,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.6860815263,0.13288152341337992,2.0,80.0,6.5921201,81.0,6.7800429526,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.4987843419499995,0.20707595040213722,2.0,82.0,4.6452091507,83.0,4.3523595332,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.7058744505,0.23681263672653563,2.0,84.0,6.8733262718,85.0,6.5384226292,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,3.5108224383,0.41998588657524505,2.0,86.0,3.2138475699,87.0,3.8077973067,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.4107191929,0.3486810940863463,2.0,88.0,5.1641644268,89.0,5.657273959,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.85349560685,0.8072629954023973,2.0,90.0,5.4243167451,91.0,4.2826744686,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.32862619525,0.647678086584744,2.0,92.0,6.7866037623,93.0,5.8706486282,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.9268185974000005,0.17271699020487805,2.0,94.0,5.0489479524,96.0,4.8046892424,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.9887303425,0.024780333983782318,2.0,95.0,5.0062526847,97.0,4.9712080003,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.971366530399999,0.42697024216537627,2.0,98.0,6.273280084,99.0,5.6694529768,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.54714126115,0.10090263288137885,2.0,100.0,5.4757923252000005,101.0,5.6184901971,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.89856316735,0.39782811229438064,2.0,102.0,6.1798701233,103.0,5.6172562114,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.14750849735,0.14741139262600397,2.0,104.0,7.2517440927,105.0,7.043272902,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,4.92470057235,0.8335141396338983,2.0,106.0,5.5140840727,107.0,4.335317072,,
