k,name,in_iM,gene_weight,regulator,function,category
83,Sigma-70,False,-0.0079983542,Sigma-70,Prophages (YMC11/02/R656),Prophages
79,Uncharacterized-13,False,-0.0078171817,,,Uncharacterized
1,DhcR,False,0.0075762102,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,0.0073773065,FpvR,Ferripyoveridine system,Metal Homeostasis
99,Uncharacterized-15,False,-0.0073391396,,,Uncharacterized
64,SoxR,False,-0.0071804724,SoxR,RND efflux pump,Defense Mechanisms
53,Uncharacterized-6,False,0.0070431305000000005,,,Uncharacterized
46,LiuR,False,-0.0067880479,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,-0.0066526362,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,0.0066323219,PA1226,Lipopolysaccharide synthesis,Structural Components
65,HypR,False,-0.0065562144000000004,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,0.0065222004,,Heat Shock Response,Stress Response
4,AtuR,False,-0.0064075841000000005,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
87,DguR,False,0.0063898299,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
3,EatR,False,0.0062775494000000005,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
17,RpoN,False,0.0061287288,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
47,CzcR,False,-0.00597821,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
48,BexR,False,-0.0059768866,BexR,Virulence factor AprA,Miscellaneous Metabolism
32,PvdS,False,-0.0057391634,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
92,RpoS-2,False,-0.0056896387,RpoS/MmsR,General stress response,Stress Response
66,Uncharacterized-12,False,-0.0052785998,,,Uncharacterized
11,AHL,False,-0.0052655371,AHL,AHL synthesis,Quorum Sensing
57,Uncharacterized-7,False,-0.0051895763,,,Uncharacterized
94,Cell Division,False,-0.0051278588,,Cell wall biosynthesis,Structural Components
15,LasR,False,0.0051087729,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
82,CueR,False,-0.0049026546,CueR,Copper adaptation/transport,Metal Homeostasis
31,NagQ,False,0.004830763300000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
88,NRPS,False,-0.0047916641,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
14,ErbR-1,False,-0.0047743979,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,0.004544709,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,0.0045085899,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
76,SouR,False,-0.0044163994,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,-0.0043584141,MvfR,PQS signalling,Miscellaneous Metabolism
29,Singlet-2,False,0.0043041836,,,Singlet
12,TagR1,False,0.004267235,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
70,PhnR-2,False,0.0040771547,PhnF/PhnR,Phosphate transport,Metal Homeostasis
35,XisF4,False,-0.0039287477000000005,XisF4,Excision of Pf4 prophage,Prophages
58,CpxR,False,-0.0038720459,CpxR/ParB,Various stress response,Stress Response
22,Singlet-1,False,-0.0037588313000000003,,,Singlet
93,PprB,False,-0.0036176370000000004,PprB,Flp pilus assembly protein,Structural Components
8,EutR,False,0.0035862765,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,0.0032753444,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
91,CysB-2,False,-0.0032179835,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
102,AcoR,False,-0.0031955269,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
97,AmiR,False,-0.0031059936000000002,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
39,RiPP,False,-0.0029797787,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
26,RsmA,False,0.0029684417000000003,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
18,MexZ,False,0.0029575545,MexZ,Aminoglycoside resistance,Defense Mechanisms
24,AmiE,False,-0.002922182,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
5,HexR-1,False,0.0028367351,HexR/GltR,Glucose metabolism,Carbon Source Utilization
49,AtsR,False,-0.0026970576000000003,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
95,MdcR,False,-0.0026857703,MdcR,Malonate synthesis,Miscellaneous Metabolism
38,AauR,False,0.0024971298,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,0.0024931198,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
16,Translational-1,False,-0.0024402962000000003,,,Translational
19,FruR,False,-0.0024220245000000002,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
81,QscR-1,False,-0.0019728048,QscR,PA1891-PA1897 novel operon,Quorum Sensing
103,Uncharacterized-17,False,-0.0018530568000000001,,,Uncharacterized
44,ArgR-2,False,0.0018448081000000001,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
51,FleN,False,0.0018128035000000002,FleN,Bacterial chemotaxis,Structural Components
50,Zur-2,False,-0.0017800999000000001,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
77,Anr-2,False,0.0016292523,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
78,MexS,False,0.0015984528,GlcC/MexS,RND efflux pump,Stress Response
56,Singlet-3,False,0.0015078655000000001,,,Singlet
40,ExsB,False,-0.0014785691000000001,ExsB,T3SS system,Secretion System
68,Iron acquisition,False,-0.0013150231,,Pyoverdine synthesis,Metal Homeostasis
60,ErbR-2,False,0.001260716,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
2,Uncharacterized-1,False,0.0012031766,,,Uncharacterized
20,MmsR,False,-0.0009791273,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
13,Uncharacterized-2,False,-0.0008770990000000001,,,Uncharacterized
62,Uncharacterized-10,False,-0.0008416897,,,Uncharacterized
34,Uncharacterized-4,False,0.0005468021,,,Uncharacterized
69,FoxR,False,-0.00041563040000000003,,Iron chelator,Metal Homeostasis
100,Uncharacterized-16,False,-0.0002843777,,,Uncharacterized
52,PchR,False,-0.0001247315,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
