,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.0899142675,0.4369677914579138,2.0,46.0,-0.21906862100000002,47.0,0.39889715600000003,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.7253610490000001,,1.0,48.0,0.7253610490000001,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.44945284300000005,0.4413974795663265,2.0,49.0,0.7615679940000001,50.0,0.137337692,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.3626805245,1.0093125910946612,2.0,51.0,-1.076372302,52.0,0.351011253,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.9096956156666667,0.5104298709126261,3.0,53.0,1.399685698,54.0,0.38102656700000004,55.0,0.948374582,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-2.580868643666667,0.8741559607198689,3.0,56.0,-2.352855431,57.0,-1.843314257,58.0,-3.546436243,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.7885710020000001,,1.0,59.0,0.7885710020000001,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.4830029001092227,2.0,60.0,-0.341534626,61.0,0.341534626,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-14.659921350000001,0.5624683012268741,2.0,62.0,-14.2621962,63.0,-15.0576465,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-10.977833576,1.6839176001140186,2.0,64.0,-12.16854313,65.0,-9.787124022,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.6216424065,0.8980116650030071,4.0,66.0,-1.802064364,67.0,-0.8322715350000001,68.0,-0.00979082,69.0,0.157557093,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.4999999292951713e-10,0.5169121387045885,4.0,70.0,-0.6434311110000001,71.0,-0.162721783,72.0,0.268593621,73.0,0.5375592720000001,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,2.453744318,0.3732625156798899,2.0,74.0,2.717680774,75.0,2.189807862,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,0.0,0.46107505907380203,3.0,76.0,-0.46599100600000004,77.0,0.009994389000000001,78.0,0.45599661700000005,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.8342774722229225,2.0,79.0,-0.589923258,82.0,0.589923258,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-1.262690767,0.055379597596687695,2.0,80.0,-1.3018500560000001,81.0,-1.223531478,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-2.4984280915,0.924866922365815,2.0,83.0,-3.152407764,84.0,-1.844448419,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.34115821601257956,2.0,85.0,0.24123528800000002,86.0,-0.24123528800000002,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,2.7656866756649983,2.0,87.0,1.955635803,88.0,-1.955635803,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,-0.09877046150000002,1.5006293911075665,2.0,89.0,0.962334757,90.0,-1.15987568,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,3.0208304913333333,0.8389455234359574,3.0,91.0,2.677436663,92.0,2.408059369,93.0,3.976995442,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-4.648639934666666,0.8111352021360893,3.0,94.0,-4.977598636,95.0,-5.243620883,96.0,-3.724700285,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-4.440892098500626e-16,4.759621685594698,6.0,97.0,4.161333202,98.0,4.718941588,99.0,4.132674331,100.0,-4.655794437,101.0,-4.113565616,102.0,-4.243589068,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.1804922897017581,2.0,103.0,-0.12762732200000002,104.0,0.12762732200000002,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,4.1972023765,0.06543949475686428,2.0,105.0,4.243475087,106.0,4.150929666,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,-2.000256703,1.1833813552118138,2.0,107.0,-2.837033684,108.0,-1.163479722,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,10.34081853,1.3414701219641574,2.0,109.0,9.39225591,110.0,11.28938115,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,0.617203387,0.07059878026341075,3.0,111.0,0.636744767,112.0,0.5388922810000001,113.0,0.6759731130000001,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,-3.333333331578814e-10,0.15077658097990454,3.0,114.0,-0.173520743,115.0,0.09906855,116.0,0.074452192,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.7406894784987591,2.0,117.0,0.5237465530000001,118.0,-0.5237465530000001,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,-0.40088103750000004,0.11913825852247774,2.0,119.0,-0.485124508,120.0,-0.316637567,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,1.7704418502383565,2.0,121.0,-1.251891438,126.0,1.251891438,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,2.118311577,2.7257528315111967,2.0,122.0,0.190913266,127.0,4.045709888,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,0.6107722973333334,2.364293061814459,6.0,123.0,-1.14908128,124.0,3.795183225,125.0,-2.468561347,128.0,-0.325356941,129.0,2.612207166,130.0,1.200242961,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,-2.0000010536591618e-10,3.124711436901571,5.0,131.0,-3.650440631,132.0,-3.177412792,135.0,2.052908915,136.0,2.289658991,137.0,2.4852855160000002,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-2.2464879685,0.2809387659479843,2.0,133.0,-2.445141675,134.0,-2.047834262,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,2.126515394333333,0.4458995908386173,3.0,138.0,1.755903219,139.0,2.002287305,140.0,2.621355659,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,-2.5670130485,0.617125534799357,2.0,141.0,-3.003386699,142.0,-2.130639398,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,0.0,0.06222622714269177,3.0,143.0,-0.058906573000000004,144.0,-0.0061783720000000006,145.0,0.065084945,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,-1.6018943885,1.231244182157425,2.0,146.0,-0.7312732780000001,147.0,-2.472515499,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,3.700743415417188e-17,0.5844518277925396,3.0,148.0,-0.019305763,149.0,0.5938655180000001,150.0,-0.574559755,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,1.2984986729433845,2.0,151.0,0.9181772170000001,152.0,-0.9181772170000001,,,,,,,,,,,,
61,cysB_mutant__cysBHH,-2.8228223633333336,0.3671288392571931,3.0,153.0,-2.532836033,154.0,-2.70001984,155.0,-3.235611217,,,,,,,,,,
62,ersA_knockout__delersA,-1.6973639285,1.610674298143285,2.0,156.0,-0.55844521,157.0,-2.836282647,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,0.0,0.378776196362541,2.0,158.0,0.267835217,159.0,-0.267835217,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,-3.3333334240973994e-10,0.5294770986681002,3.0,160.0,-0.055793591000000003,161.0,0.555164568,162.0,-0.499370978,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,0.9486135743333334,0.5867666529273589,3.0,163.0,0.301634314,164.0,1.446340062,165.0,1.097866347,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,0.0,1.145016729749562,4.0,166.0,0.23186736100000002,167.0,0.7950802690000001,169.0,0.65270887,170.0,-1.6796565,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,3.0798373385,0.3399968984833909,2.0,168.0,3.320251451,171.0,2.839423226,,,,,,,,,,,,
68,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,1.565551350168639,2.0,172.0,1.107011976,173.0,-1.107011976,,,,,,,,,,,,
69,Metabolic_fitness_plasmid__PAO1_pAKD1,2.6498834985,0.8723735762580119,2.0,174.0,3.26674477,175.0,2.033022227,,,,,,,,,,,,
70,Metabolic_fitness_plasmid__PAO1_PAMBL1,4.899512607,0.6721814408319275,2.0,176.0,4.424208552,177.0,5.374816662,,,,,,,,,,,,
71,Metabolic_fitness_plasmid__PAO1_PAMBL2,-5.3885101375,1.2995379806116922,2.0,178.0,-4.469598019,179.0,-6.307422256,,,,,,,,,,,,
72,Metabolic_fitness_plasmid__PAO1_pBS228,1.367760007,0.6765254042639366,2.0,180.0,1.846135708,181.0,0.8893843060000001,,,,,,,,,,,,
73,Metabolic_fitness_plasmid__PAO1_RmS149,-7.2998609585,0.8631572101116368,2.0,182.0,-6.689516642,183.0,-7.910205275,,,,,,,,,,,,
74,mexZ_knockout__del_mexZ,0.45359561,2.806725323586555,3.0,184.0,3.6943804829999998,185.0,-1.193104568,186.0,-1.140489085,,,,,,,,,,
75,mexZ_knockout__wt_LB,-3.3333334240973994e-10,0.6531725304651571,3.0,187.0,-0.740224305,188.0,0.24487103000000002,189.0,0.495353274,,,,,,,,,,
76,Mucin_glycans__ABTGC,1.9999983891239025e-10,5.2161816370565885,5.0,190.0,8.067958182,191.0,1.540207616,192.0,-0.5575998480000001,193.0,-4.298649827,194.0,-4.751916122,,,,,,
77,Mucin_glycans__MUC5B,-0.5762485195,0.46561653948152476,2.0,195.0,-0.905489132,196.0,-0.24700790700000003,,,,,,,,,,,,
78,Mucin_glycans__Glycans,0.7371089075,0.27692553898495315,2.0,197.0,0.932924834,198.0,0.541292981,,,,,,,,,,,,
79,NC_002516.2__Planktonic_total_RNA_Rep,3.333333331578814e-10,0.28947623310001913,3.0,199.0,-0.202263416,200.0,0.331595637,201.0,-0.12933222,,,,,,,,,,
80,NC_002516.2__Biofilm_total_RNA_Rep,-0.0969083715,0.46530185857912054,2.0,202.0,-0.42592647100000003,203.0,0.23210972800000002,,,,,,,,,,,,
81,Zinc_treatment__PA_Zn,2.0322147303333336,0.39743417245712076,3.0,204.0,2.180155092,205.0,2.334461453,206.0,1.582027646,,,,,,,,,,
82,Zinc_treatment__PA_Zn_wt,0.0,0.16606904801980713,2.0,207.0,-0.11742855,208.0,0.11742855,,,,,,,,,,,,
83,sRNA_ReaL_represses_RpoS__sRNA_wt,0.0,0.5067896299886561,2.0,209.0,0.358354384,210.0,-0.358354384,,,,,,,,,,,,
84,sRNA_ReaL_represses_RpoS__RNAseq_ReaL,-1.012329378,0.6846295210464647,3.0,211.0,-1.787395276,212.0,-0.7596008110000001,213.0,-0.48999204700000004,,,,,,,,,,
85,Paeru_PRECISE__CAMHB_wt,0.5155649644999999,2.860198504186183,8.0,214.0,-4.344740018,215.0,-1.565654149,216.0,0.272068079,217.0,1.8142376580000001,227.0,4.081482992,228.0,4.003158787,259.0,-1.069279001,260.0,0.933245368
86,Paeru_PRECISE__M9glucAA_Pqt10,1.547958501,0.4211899446081369,2.0,218.0,1.2501322350000001,219.0,1.845784767,,,,,,,,,,,,
87,Paeru_PRECISE__M9glucAA_Pqt,1.4779072625,2.2596587149380856,2.0,220.0,-0.119912738,221.0,3.075727263,,,,,,,,,,,,
88,Paeru_PRECISE__M9glucAA_wo_Pqt,1.2147958375,1.4772763368881026,2.0,222.0,2.259387953,223.0,0.170203722,,,,,,,,,,,,
89,Paeru_PRECISE__M9glucAA_NaCl,0.5212805145714287,1.3830664956670027,7.0,224.0,2.6339758250000003,225.0,0.9886714110000001,226.0,0.137447434,239.0,1.380290741,240.0,0.024994068,244.0,0.334859722,245.0,-1.851275599,,
90,Paeru_PRECISE__LB_wt,-13.159255447500001,0.7707759398507839,4.0,229.0,-12.46267016,230.0,-12.93729725,275.0,-14.26115036,276.0,-12.97590402,,,,,,,,
91,Paeru_PRECISE__M9glucAA_wt,-5.551115123125783e-17,1.7467578587254617,4.0,231.0,1.629218676,232.0,1.387826625,279.0,-1.6129056990000001,296.0,-1.404139602,,,,,,,,
92,Paeru_PRECISE__M9glucAA_lowpH,-0.3876254805,1.3345563691476492,2.0,233.0,-1.331299339,234.0,0.5560483780000001,,,,,,,,,,,,
93,Paeru_PRECISE__M9glucAA_DPD,1.0686785859999999,1.454588622773581,2.0,235.0,2.097228065,236.0,0.040129107000000004,,,,,,,,,,,,
94,Paeru_PRECISE__M9sucAA_wt,-10.640373487833333,6.135753511229697,6.0,237.0,-14.99802136,238.0,-14.2697255,241.0,-14.45516562,242.0,-14.65610628,271.0,-3.119083883,272.0,-2.344138284,,,,
95,Paeru_PRECISE__R10LB_wt,1.1946701914285716,2.016106005566576,7.0,243.0,-1.654935015,261.0,-0.306527785,262.0,-0.27193759900000003,263.0,1.2872526610000001,264.0,2.330162972,273.0,3.620487563,274.0,3.358188543,,
96,Paeru_PRECISE__M9fructAA_wt,1.15349926525,1.2398399156053965,4.0,246.0,2.223217112,247.0,1.6710989980000002,252.0,1.344628459,253.0,-0.624947508,,,,,,,,
97,Paeru_PRECISE__M9GlcNAcAA_wt,0.8885712867500001,1.1827333598664769,4.0,248.0,0.8493584030000001,249.0,-0.622188372,254.0,2.2599780320000002,255.0,1.067137084,,,,,,,,
98,Paeru_PRECISE__M9pyruvAA_wt,-2.585836920333333,1.566806788382776,3.0,250.0,-4.391088738,251.0,-1.786569215,258.0,-1.579852808,,,,,,,,,,
99,Paeru_PRECISE__M9glycAA_wt,0.6646974920000001,0.6524155195144332,2.0,256.0,0.20337005400000002,257.0,1.12602493,,,,,,,,,,,,
100,Paeru_PRECISE__M9sucroseAA_Pqt_Biofilm,1.2752068801666667,1.2830210913585085,6.0,265.0,1.015700477,266.0,2.736309359,267.0,2.735117647,268.0,1.346357967,269.0,0.190338369,270.0,-0.372582538,,,,
101,Paeru_PRECISE__R10LB_NaCl,-1.306131803,1.4958008042648965,2.0,277.0,-2.363822695,278.0,-0.24844091100000001,,,,,,,,,,,,
102,Paeru_PRECISE__M9glucAA_Zn,-5.5201243755,8.529831172569084,2.0,280.0,-11.55162584,295.0,0.511377089,,,,,,,,,,,,
103,Paeru_PRECISE__M9glucAA_Cu,-7.0395200495,1.634278643970647,2.0,281.0,-5.883910538,292.0,-8.195129561,,,,,,,,,,,,
104,Paeru_PRECISE__M9glucAA_NaOCl,-2.512475325,2.6234239203408327,2.0,282.0,-0.657434481,291.0,-4.367516169,,,,,,,,,,,,
105,Paeru_PRECISE__M9GlcNAcAA_8,0.989487848,1.0840081617005182,2.0,283.0,1.75599737,284.0,0.222978326,,,,,,,,,,,,
106,Paeru_PRECISE__M9GlcNAcAA_4,2.927276625,1.903149103932822,2.0,285.0,4.273006262,286.0,1.581546988,,,,,,,,,,,,
107,Paeru_PRECISE__M9GlcNAcAA_2,3.635893725,0.3893570240381647,2.0,287.0,3.3605767330000003,288.0,3.911210717,,,,,,,,,,,,
108,Paeru_PRECISE__M9GlcNAcAA_1,3.926142382,0.003120098772490464,2.0,289.0,3.9239361390000003,290.0,3.928348625,,,,,,,,,,,,
109,Paeru_PRECISE__M9glucAA_Fe,-1.9059397805000002,1.8518163385489417,2.0,293.0,-3.215371671,294.0,-0.59650789,,,,,,,,,,,,
110,pre-PatH_Cap_PSA_treatment__pre_PSA_gentamycin,7.143109871333333,0.20280117790424254,3.0,297.0,7.3052211620000005,298.0,7.208404029,299.0,6.915704423,,,,,,,,,,
111,pre-PatH_Cap_PSA_treatment__pre_PSA_untreted,0.0,0.6398659197009161,3.0,300.0,0.153275731,301.0,-0.7025837960000001,302.0,0.5493080650000001,,,,,,,,,,
112,relA-spoT_double-mutant__plank_WT_1,0.0,0.2706983384536611,3.0,303.0,0.312455666,304.0,-0.163723367,305.0,-0.148732299,,,,,,,,,,
113,relA-spoT_double-mutant__plank_rel-spot,-2.7728433165,0.3153880820175098,2.0,306.0,-2.995856368,307.0,-2.5498302649999998,,,,,,,,,,,,
114,Rosmarinic_acid__PAO1-100UMRA,-1.490102018,0.4510128179860642,2.0,308.0,-1.80901624,309.0,-1.171187796,,,,,,,,,,,,
115,Rosmarinic_acid__PAO1_DMSO_Control,-1.850371707708594e-17,0.564320486055372,3.0,310.0,0.269743911,311.0,-0.6485705810000001,312.0,0.37882667000000003,,,,,,,,,,
116,Tf_toxin_expression__PAO1_WT,0.0,1.6815508217935062,2.0,313.0,1.189035989,314.0,-1.189035989,,,,,,,,,,,,
117,Tf_toxin_expression__PAO1_derfA,0.6588427080000001,0.014001504812875052,2.0,315.0,0.648942149,316.0,0.6687432670000001,,,,,,,,,,,,
118,asRNA_osmotic_oxidative_antibiotics__asRNA_Ceftazidime,-0.06288850100000001,0.175281779637327,2.0,317.0,0.061054434000000005,318.0,-0.18683143600000002,,,,,,,,,,,,
119,asRNA_osmotic_oxidative_antibiotics__asRNA_Ciprofloxacin,-4.6548865185,0.5796693532088533,2.0,319.0,-5.064774649,320.0,-4.244998388,,,,,,,,,,,,
120,asRNA_osmotic_oxidative_antibiotics__asRNA_Meropenem,1.091463178,0.1410400446629139,2.0,321.0,1.19119355,322.0,0.991732806,,,,,,,,,,,,
121,asRNA_osmotic_oxidative_antibiotics__asRNA_NaCl,0.0,1.3292524919967232,2.0,323.0,0.9399234510000001,324.0,-0.9399234510000001,,,,,,,,,,,,
122,asRNA_osmotic_oxidative_antibiotics__asRNA_Tetracyclin,-3.4695878915,0.6007834033031645,2.0,325.0,-3.044769873,326.0,-3.89440591,,,,,,,,,,,,
123,asRNA_osmotic_oxidative_antibiotics__asRNA_Tobramycin,0.9864443060000001,0.2539491301422358,2.0,327.0,0.8068751540000001,328.0,1.1660134580000001,,,,,,,,,,,,
124,natural_RNA_aptamers__PA_Water_rep_wt,0.0,0.23986955649807712,2.0,329.0,0.16961339,330.0,-0.16961339,,,,,,,,,,,,
125,natural_RNA_aptamers__PA_FMN_rep,0.44029279,0.24279742687788866,2.0,331.0,0.611976497,332.0,0.268609083,,,,,,,,,,,,
126,p-anisaldehyde_epigallocatechin_gallate__EGCG_pA_wt,-2.5000000507258147e-10,0.4848767003051683,4.0,333.0,-0.6702265390000001,340.0,0.48714509100000003,344.0,0.12350071500000001,345.0,0.059580732000000004,,,,,,,,
127,p-anisaldehyde_epigallocatechin_gallate__EGCG_2,-0.1639157555,0.06953281570500004,2.0,334.0,-0.11474863,335.0,-0.213082881,,,,,,,,,,,,
128,p-anisaldehyde_epigallocatechin_gallate__EGCG_3,0.6049940435000001,0.07071872004407716,2.0,336.0,0.554988357,337.0,0.65499973,,,,,,,,,,,,
129,p-anisaldehyde_epigallocatechin_gallate__Combination,0.13837692080000003,0.4481268276988841,5.0,338.0,0.6891342180000001,339.0,0.5451259430000001,341.0,-0.11185242000000001,342.0,-0.110961132,343.0,-0.31956200500000004,,,,,,
130,p-anisaldehyde_epigallocatechin_gallate__pA_1,-1.863850766,0.006842061381283394,2.0,346.0,-1.859012698,347.0,-1.868688834,,,,,,,,,,,,
131,p-anisaldehyde_epigallocatechin_gallate__pA_2,-1.2604676695,0.0071825566309484026,2.0,348.0,-1.255388835,349.0,-1.265546504,,,,,,,,,,,,
132,sRNA_PA0805.1_overexpression__EmptyVector_1,2.0000000544584394e-10,0.3621907311198022,5.0,350.0,-0.5104616860000001,351.0,0.13222878400000002,352.0,-0.13151146500000002,353.0,0.031872192,354.0,0.47787217600000004,,,,,,
133,sRNA_PA0805.1_overexpression__PA08051,-0.1551928996,0.6420501023207661,5.0,355.0,-1.188968992,356.0,0.009558462,357.0,0.518593912,358.0,-0.257611093,359.0,0.142463213,,,,,,
134,sRNA_PrrF1_proximity_ligation__PrrF1_overexpression,-1.2617188325,1.354276843298103,2.0,360.0,-0.304100493,361.0,-2.219337172,,,,,,,,,,,,
135,sRNA_PrrF1_proximity_ligation__PrrF1PrrF2_deletion_wt,0.0,0.2964745319627948,2.0,362.0,-0.20963915200000002,363.0,0.20963915200000002,,,,,,,,,,,,
