sample,BSU31330
H2O2_1,9.017
H2O2_2,9.4815
H2O2_3,9.2741
Oxctl_1,8.8869
Oxctl_2,8.7272
Oxctl_3,9.0439
GM-0.1_1,9.2485
GM-0.2_1,9.3757
GM+5_1,8.8679
GM+15_1,8.7312
GM+25_1,8.3559
GM+45_1,8.8543
GM+60_1,8.482000000000001
GM+90_1,8.8316
GM+120_1,8.6246
GM+150_1,8.749
GM-0.1_2,9.4422
GM-0.2_2,9.2912
GM+5_2,9.2239
GM+10_2,8.7708
GM+15_2,8.5219
GM+25_2,8.145
GM+45_2,7.7942
GM+60_2,8.1227
GM+90_2,8.4128
GM+150_2,8.7367
GM-0.1_3,9.4046
GM-0.2_3,9.1072
GM+5_3,9.1847
GM+10_3,8.0595
GM+15_3,8.3068
GM+25_3,8.1631
GM+45_3,8.5992
GM+60_3,8.3743
GM+90_3,8.3042
GM+120_3,8.7687
GM+150_3,8.6819
MG-0.1_1,9.9629
MG+5_1,8.9235
MG+10_1,8.6131
MG+15_1,8.0385
MG+25_1,8.4377
MG+45_1,8.7303
MG+120_1,9.4479
MG+150_1,9.034
MG-0.1_2,9.0845
MG-0.2_2,9.6296
MG+5_2,8.4108
MG+10_2,8.1727
MG+15_2,8.9903
MG+25_2,8.2833
MG+45_2,8.376
MG+60_2,8.6492
MG+90_2,8.2758
MG+120_2,9.5743
MG-0.1_3,10.3207
MG-0.2_3,9.8243
MG+5_3,8.5825
MG+10_3,8.4219
MG+15_3,8.6257
MG+25_3,8.5567
MG+45_3,8.8477
MG+60_3,8.7878
MG+90_3,8.8544
MG+120_3,9.0636
MG+150_3,8.7856
