,name,x,y,cog,color,link
b0052,pdxA,52427,0.0039365083000000006,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.0088620496,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,0.0110636398,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.004198353,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,-0.0031013962000000003,Function unknown,#708090,
b0057,yabQ,59121,0.0232249536,No COG annotation,#87cefa,
b0058,rluA,59687,0.0030907827,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,0.0053690574,Transcription,#f4a460,
b0060,polB,63429,-0.0006636929,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.0184779765,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.006077708,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.0032056522000000003,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.0182296349,Transcription,#f4a460,
b0065,yabI,71351,-0.0009674452,Function unknown,#708090,
b0066,thiQ,72229,-0.0007312713,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0163991474,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.004008986500000001,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0215270735,Transcription,#f4a460,
b4662,sgrT,77388,0.0014173564,Energy production and conversion,#90ee90,
b0070,setA,77621,-0.0126610594,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0057159515,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.007905434900000001,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0005091225,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0087511319,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0006741527,Transcription,#f4a460,
b0077,ilvI,85630,0.009922313,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0210884299,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0015821763000000001,Transcription,#f4a460,
b0081,mraZ,89634,-0.0106076252,Transcription,#f4a460,
b0082,rsmH,90094,-0.008832801500000001,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.00685265,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0052096859,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0113276725,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.012487423800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.008587096,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0084211628,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0142813299,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0103195288,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0163961195,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0107214773,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0109459886,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.010029427,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0072402539,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0149638214,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0092319602,Function unknown,#708090,
b0098,secA,108279,-0.0033083621,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0099654909,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0045150264,Function unknown,#708090,
b0102,zapD,111856,-0.0007379677,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0014814779,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.00032029810000000004,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0125444049,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0032411379,Cell motility,#da70d6,
b0108,ppdD,117109,0.0056689454,Cell motility,#da70d6,
b0109,nadC,117752,-0.0012866346,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.0157027579,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0075095173,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0035177209,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0014512933,Transcription,#f4a460,
b0114,aceE,123017,0.0059129363,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0106919179,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0132085914,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0127877178,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0051897798000000005,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0047830236,Function unknown,#708090,
b0120,speD,134788,-0.0073174892,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.005216691900000001,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.009581202,Function unknown,#708090,
b0123,cueO,137083,0.00048244330000000004,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0104769968,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.009772825,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0148719292,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0016114497,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0007425557,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0083226765,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0050173323,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.015743557800000002,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0042126662,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0057712449,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0075065416000000005,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0040160655,Cell motility,#da70d6,
b0136,yadK,151003,0.0197272372,Cell motility,#da70d6,
b0137,yadL,151626,-6.713280000000001e-05,Cell motility,#da70d6,
b0138,yadM,152243,0.010076231100000001,Cell motility,#da70d6,
b0139,htrE,152829,0.0011424763,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0085041925,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0094891553,Cell motility,#da70d6,
b0142,folK,157253,-0.015802983200000002,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0079228083,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0057542745,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0061726711,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0004266114,Transcription,#f4a460,
b0147,thpR,161501,-0.0114348105,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0008598949,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0032913247000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0014329584000000002,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0082700543,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.003014797,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0001428672,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.011002805800000001,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0071386985,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.018318653900000002,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0078082075,Function unknown,#708090,
b0158,btuF,177662,0.0089962221,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0006898060000000001,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0050400304,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.010112686000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0034132408,Transcription,#f4a460,
b0163,yaeH,183709,-0.0025923861,Function unknown,#708090,
b0164,yaeI,184257,0.006174902800000001,Function unknown,#708090,
b0166,dapD,185123,-0.0009263737,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0027735217,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0050419553,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0012875458,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.003150508,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0138213521,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0080269031,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0145447384,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0077645431,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.001335697,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0011887757,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0031758740000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0034918780000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0004611816,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0026423728000000003,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0055827044,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0114109099,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.012206295,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0044731186,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.009080952100000001,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.012921473000000001,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0176462541,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0035034096,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0061022573,Transcription,#f4a460,
b4406,yaeP,213925,-0.0043698397,Function unknown,#708090,
b0190,yaeQ,214291,-0.0018471026,Function unknown,#708090,
b0191,arfB,214833,-0.0099403237,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0121166963,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0037162831,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0074303001,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0051119727,Function unknown,#708090,
b0196,rcsF,219591,0.0005451845,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0111834286,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.011025783,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0133500592,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0028135232,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0014447445000000001,Function unknown,#708090,
b0208,yafC,229967,-0.0050565276,Transcription,#f4a460,
b0209,yafD,231122,-0.0028753106,Function unknown,#708090,
b0210,yafE,231926,-0.0015331109000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0041716109,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0086220079,Function unknown,#708090,
b0213,yafS,234816,-0.023654189200000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0060725077,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0104431692,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0142320641,No COG annotation,#87cefa,
b0218,yafU,238746,0.016484638,Function unknown,#708090,
b4503,yafF,239190,-0.0016880104000000001,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0018659266000000002,Function unknown,#708090,
b0220,ivy,240343,0.016642685100000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0046086845,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0045037055,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0024352650000000003,Function unknown,#708090,
b0224,yafK,245065,0.0217567709,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0155986727,Function unknown,#708090,
b0226,dinJ,246242,0.007964007,Transcription,#f4a460,
b0227,yafL,246712,0.0109511962,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0016656062,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.017092623,Cell motility,#da70d6,
b0230,lafU,250072,-0.0081754551,Cell motility,#da70d6,
b0231,dinB,250898,-0.0057739472,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0017593081,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.004302411,Function unknown,#708090,
b0234,yafP,252709,0.0186879483,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0018367665,Function unknown,#708090,
b0236,prfH,253702,-0.0029211298,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0060355518,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.012964327400000001,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0039255319,Function unknown,#708090,
b4710,insB9,257923,0.006254350200000001,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0058415566000000006,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0162531084,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0120005055,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0019539815,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0024673971,Function unknown,#708090,
b0246,yafW,263690,0.0050540354,Function unknown,#708090,
b4504,ykfH,264026,-0.0080172898,Function unknown,#708090,
b0247,ykfG,264256,0.0020650977,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0058551059,Function unknown,#708090,
b0249,ykfF,265304,0.0048371191000000004,Function unknown,#708090,
b0250,ykfB,265620,0.0078832408,No COG annotation,#87cefa,
b0251,yafY,266110,0.0014323589,Transcription,#f4a460,
b0252,yafZ,267184,0.0024770916,Function unknown,#708090,
b0253,ykfA,268097,-0.0163378408,Function unknown,#708090,
b0254,perR,269289,-0.0081748767,Transcription,#f4a460,
b4587,insN,270278,-0.0143726749,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0020546695,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0079289115,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0064994257,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0049503417,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0010587034,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0025124490000000004,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.024374344000000003,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0065474547,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0052731591,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.005007209800000001,Function unknown,#708090,
b0267,yagA,280829,-0.00019551020000000002,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0006012424,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0088577585,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0021080222000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0068557705,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0011258238,Transcription,#f4a460,
b0273,argF,289301,-0.0090765896,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0057637059,Function unknown,#708090,
b0274,insB-3,290649,0.0238307917,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0061124444,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0093076618,Transcription,#f4a460,
b0277,yagK,292322,0.012266545,Function unknown,#708090,
b0278,yagL,293220,0.0070149486,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0021361834,No COG annotation,#87cefa,
b0280,yagN,295139,0.006767119,No COG annotation,#87cefa,
b0281,intF,295696,0.0284492872,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0205515805,Transcription,#f4a460,
b0283,paoD,297770,0.0168815996,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0017983396000000001,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0183983731,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0046994741,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.027377443,Function unknown,#708090,
b0288,ykgJ,303853,0.0206227745,Function unknown,#708090,
b0289,ecpE,304495,0.0244478256,Cell motility,#da70d6,
b0290,ecpD,305174,0.0031123976,Function unknown,#708090,
b0291,ecpC,306807,-0.0150248047,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0005952431,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0186604802,Function unknown,#708090,
b0294,ecpR,310746,-0.0062999486,Transcription,#f4a460,
b0295,ykgL,312112,-3.87108e-05,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0054967328,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0252929938,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.007794472100000001,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0007776795,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0036649073000000003,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0009884052,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.012824597,Transcription,#f4a460,
b0301,rclC,317726,0.0096754418,Function unknown,#708090,
b0304,rclA,318676,0.0116759262,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0250482783,Transcription,#f4a460,
b0306,ykgE,321608,0.0093992269,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0025246478,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0020248947,Function unknown,#708090,
b0310,ykgH,324696,0.0341757076,No COG annotation,#87cefa,
b0311,betA,325577,0.013057960700000001,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.003492035,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0094482114,Transcription,#f4a460,
b0314,betT,329463,0.018446497200000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0039660326,Transcription,#f4a460,
b0316,yahB,333501,0.0093391101,Transcription,#f4a460,
b0317,yahC,334525,0.0028074519,Function unknown,#708090,
b0318,yahD,335280,0.0049751467,Function unknown,#708090,
b0319,yahE,335925,0.013572243900000001,Function unknown,#708090,
b0320,yahF,336778,0.0134018978,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0032278374,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0138227635,No COG annotation,#87cefa,
b0323,yahI,340165,0.0053065305,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.011840805400000001,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0058361107,Function unknown,#708090,
b0326,yahL,344176,-0.0091883502,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0101720759,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0026740193000000002,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.013619893000000001,Function unknown,#708090,
b0330,prpR,346857,-0.0028393850000000003,Transcription,#f4a460,
b0331,prpB,348682,0.013795113900000001,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0127186803,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0006375909,Function unknown,#708090,
b0335,prpE,352706,-0.0096624439,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0189505409,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.015256995800000001,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.013826487,Transcription,#f4a460,
b0339,cynT,358799,0.014854082400000001,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0479629768,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0126809217,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0040182302,Function unknown,#708090,
b0343,lacY,361926,-0.0005157684,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0114988072,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.025587587000000002,Transcription,#f4a460,
b0346,mhpR,367587,-0.0081044915,Transcription,#f4a460,
b0347,mhpA,368611,-0.0015544834,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0071473662000000006,Function unknown,#708090,
b0349,mhpC,371239,-0.0107753569,Function unknown,#708090,
b0350,mhpD,372115,0.0199782995,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0023574223,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0067075896,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0003565542,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0021544917,Function unknown,#708090,
b0355,frmB,377535,-0.007159169900000001,Function unknown,#708090,
b0356,frmA,378462,-0.01455539,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.025181302000000003,Transcription,#f4a460,
b0358,yaiO,380069,0.0215928471,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.013039587200000001,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0031363347,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0079232691,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0015737801000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0100031672,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-6.6205e-06,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0145997654,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0041890976,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0005574145000000001,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0115141601,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0043499718000000005,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.003160673,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0023919823,Transcription,#f4a460,
b0376,ampH,395130,-0.0159499814,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0139940088,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.003018876,Function unknown,#708090,
b0379,yaiY,399025,-0.012113180400000001,Function unknown,#708090,
b0380,yaiZ,399593,0.008536672700000001,Function unknown,#708090,
b0381,ddlA,399829,-0.0011122101,Nucleotide transport and metabolism,#00bfbf,
