,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.6636558016,0.630987174173756,2.0,64.0,4.1098311113,65.0,3.2174804919,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.97956696225,0.02902393753820561,2.0,66.0,4.0000899853,67.0,3.9590439392,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.8813732275,0.719857398264312,2.0,68.0,3.3723571797,69.0,4.3903892753000004,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.159943703550001,0.0715773174527755,2.0,70.0,4.109330897,71.0,4.2105565101,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,3.8881745534000003,0.3704583571669806,2.0,72.0,4.1501281699,73.0,3.6262209369000002,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.57059792285,0.2326513616146464,2.0,74.0,3.7351072783,75.0,3.4060885674,,
38,ICA-Set002__USA300 LAC CA-MHB Control,3.7832040524000004,0.14260811193295128,2.0,76.0,3.6823648894,77.0,3.8840432154,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.30260011965,0.16510393558112443,2.0,78.0,7.1858540072,79.0,7.4193462321,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.6591389301,0.13847103988409967,2.0,80.0,4.5612251188,81.0,4.7570527414,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,3.7109044216,0.13702558634413411,2.0,82.0,3.6140127003,83.0,3.8077961429,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.1505244803,0.14138200843194246,2.0,84.0,5.2504966572,85.0,5.0505523034,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,3.6309468329000003,0.07759540193905283,2.0,86.0,3.576078598,87.0,3.6858150678,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.8740389209,0.08843722951583775,2.0,88.0,4.9365734856,89.0,4.8115043562,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.4230857886,0.457463884531269,2.0,90.0,3.0996099737,91.0,3.7465616035,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.95584942975,0.3902208208030259,2.0,92.0,3.6799216412,93.0,4.2317772183,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.81022884035,0.12472915222507569,2.0,94.0,4.8984256697,96.0,4.722032011,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.98675812655,0.08507492878098885,2.0,95.0,8.0469151856,97.0,7.9266010675,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.4704433236500005,0.04470101530770269,2.0,98.0,4.4388349326,99.0,4.5020517147,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.45401514005,0.1872907018764133,2.0,100.0,4.3215806147,101.0,4.5864496654,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.11400756345,0.3117935568091173,2.0,102.0,4.8935362251,103.0,5.3344789018,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,3.99153000065,0.3362242568951946,2.0,104.0,3.7537835486,105.0,4.2292764527,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,4.1344304113499994,0.08602350899241741,2.0,106.0,4.0736026048,107.0,4.1952582179,,
