,name,x,y,cog,color,link
b0055,djlA,57364,-0.0062533116,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,-0.011477677300000001,Function unknown,#708090,
b0057,yabQ,59121,-0.0035807375000000002,No COG annotation,#87cefa,
b0058,rluA,59687,-0.0134655877,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.0107288852,Transcription,#f4a460,
b0060,polB,63429,-0.012549072000000001,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.0047449067,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0025304218,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0060867196,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-6.18062e-05,Transcription,#f4a460,
b0065,yabI,71351,-0.0004858508,Function unknown,#708090,
b0066,thiQ,72229,0.0155497594,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0012478568000000002,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0028500501000000003,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0097447707,Transcription,#f4a460,
b4662,sgrT,77388,0.0061273075,Energy production and conversion,#90ee90,
b0070,setA,77621,-0.0056694599,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.004292905200000001,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0026983239,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0031809616,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.009696788000000001,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0011187088,Transcription,#f4a460,
b0077,ilvI,85630,-0.0060279175,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0104585176,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.013239128900000001,Transcription,#f4a460,
b0081,mraZ,89634,-0.0006584497,Transcription,#f4a460,
b0082,rsmH,90094,0.002139527,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.0015731086000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0009443629,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0132694927,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.017394363,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0125120564,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0089987055,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0053102441,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0019112201,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0027096473,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.00030895040000000003,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0018074912000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0015215375,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0109734299,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0030133363000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0208196796,Function unknown,#708090,
b0098,secA,108279,-0.0115026096,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0081642268,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.014359821100000001,Function unknown,#708090,
b0102,zapD,111856,-0.012488901,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.017354114400000002,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0458683989,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0001025557,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0082143193,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0082584389,Cell motility,#da70d6,
b0109,nadC,117752,-0.0048290143,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0075149646,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0029907716,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0111339495,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0031538041,Transcription,#f4a460,
b0114,aceE,123017,-0.00020577330000000002,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0164139973,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0070183349,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0002239642,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0038285429,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0033070020000000003,Function unknown,#708090,
b0120,speD,134788,-0.0094109855,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0049069358000000006,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0076869368,Function unknown,#708090,
b0123,cueO,137083,-0.0053651096,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0039591954000000006,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0099135943,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0037199784000000002,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0202551306,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.011915945,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0218645432,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0018809588000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0077387428,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0042391283000000005,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0163884567,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0233738629,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0120651929,Cell motility,#da70d6,
b0136,yadK,151003,-0.0150496867,Cell motility,#da70d6,
b0137,yadL,151626,0.0047615201000000005,Cell motility,#da70d6,
b0138,yadM,152243,0.028123902000000003,Cell motility,#da70d6,
b0139,htrE,152829,0.0016155634000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.006066559,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0050903597,Cell motility,#da70d6,
b0142,folK,157253,-0.026299892000000002,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0117624194,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0128158885,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0030069188,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0065982767,Transcription,#f4a460,
b0147,thpR,161501,0.0017045446,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.012797487000000001,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0048050306,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0178340515,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0033515513,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0079553969,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.006717101400000001,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.009765943400000001,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0080889844,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0176912614,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0063770923000000005,Function unknown,#708090,
b0158,btuF,177662,-0.0112819374,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0064938617,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0006200334,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0193368376,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0003073209,Transcription,#f4a460,
b0163,yaeH,183709,-0.0021219403,Function unknown,#708090,
b0164,yaeI,184257,0.020468029500000002,Function unknown,#708090,
b0166,dapD,185123,0.0159180245,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0053024071,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.014939783000000002,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0036689971000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0025541028,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0248893404,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0131075374,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0008171977,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.005566451300000001,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0046120159,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0094243671,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0033126052000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0024677096,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.013961754500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0100166282,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0106720766,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.009335206,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0067035956,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.013622152,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0280948967,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0173699719,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0064721784000000004,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0070122197,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0038524906000000003,Transcription,#f4a460,
b4406,yaeP,213925,0.0112267479,Function unknown,#708090,
b0190,yaeQ,214291,0.0052853752,Function unknown,#708090,
b0191,arfB,214833,0.0059872943,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0004369512,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0044603587,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0103789823,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0267245631,Function unknown,#708090,
b0196,rcsF,219591,-0.0129912008,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0218499571,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0037259562,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0007867659,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0074418438,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0008462866,Function unknown,#708090,
b0208,yafC,229967,0.0042557503000000005,Transcription,#f4a460,
b0209,yafD,231122,0.0046579005,Function unknown,#708090,
b0210,yafE,231926,0.008234336,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0060518787,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0030363344,Function unknown,#708090,
b0213,yafS,234816,-0.0020004513,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0021884589,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0075930691000000005,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0177188256,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0051233485,Function unknown,#708090,
b4503,yafF,239190,-0.0137616336,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0007466577,Function unknown,#708090,
b0220,ivy,240343,-0.0119230624,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.004309272,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.001122387,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0062546379,Function unknown,#708090,
b0224,yafK,245065,0.0168600715,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0022483614,Function unknown,#708090,
b0226,dinJ,246242,0.0097480889,Transcription,#f4a460,
b0227,yafL,246712,-0.0013851962,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.010635706600000001,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0021140159,Cell motility,#da70d6,
b0230,lafU,250072,0.0047265113,Cell motility,#da70d6,
b0231,dinB,250898,-0.0061992986,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.002529337,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0017875854,Function unknown,#708090,
b0234,yafP,252709,0.0084003307,Transcription,#f4a460,
b0235,ykfJ,253467,0.0045047575000000005,Function unknown,#708090,
b0236,prfH,253702,-0.0030427272,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0008360727,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0053266170000000005,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0072064225,Function unknown,#708090,
b4710,insB9,257923,-0.0084724076,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0067552196,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0470155274,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0166838888,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0232421023,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.026373003000000002,Function unknown,#708090,
b0246,yafW,263690,0.0052449686,Function unknown,#708090,
b4504,ykfH,264026,0.0090231554,Function unknown,#708090,
b0247,ykfG,264256,-0.0022074770000000002,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0256584891,Function unknown,#708090,
b0249,ykfF,265304,-0.0010790166000000001,Function unknown,#708090,
b0250,ykfB,265620,-0.0036505023,No COG annotation,#87cefa,
b0251,yafY,266110,0.0048389821,Transcription,#f4a460,
b0252,yafZ,267184,0.0180475205,Function unknown,#708090,
b0253,ykfA,268097,-0.0041025108000000005,Function unknown,#708090,
b0254,perR,269289,0.0148511991,Transcription,#f4a460,
b4587,insN,270278,-0.0049393663,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0030267726000000003,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.00013207410000000002,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0015678395,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.011310872900000001,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0036145762,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0005472814,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0230935155,No COG annotation,#87cefa,
b0264,insB-2,279178,0.017088931800000002,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.010720694900000001,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0090620895,Function unknown,#708090,
b0267,yagA,280829,0.0058832821000000006,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.022829438,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0127359516,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0052554001,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0038776981,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0005008302,Transcription,#f4a460,
b0273,argF,289301,0.0020663397,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.008328271200000001,Function unknown,#708090,
b0274,insB-3,290649,0.010098344300000001,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0029959182000000003,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.01377493,Transcription,#f4a460,
b0277,yagK,292322,0.0014377573000000001,Function unknown,#708090,
b0278,yagL,293220,-0.013206332000000001,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0040468583,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0024029014,No COG annotation,#87cefa,
b0281,intF,295696,-0.020117283700000002,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0010853501,Transcription,#f4a460,
b0283,paoD,297770,-0.0073161384,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0014553368,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0164841044,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0153564393,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0099076436,Function unknown,#708090,
b0288,ykgJ,303853,-0.0188129948,Function unknown,#708090,
b0289,ecpE,304495,0.0002049881,Cell motility,#da70d6,
b0290,ecpD,305174,0.0014273037,Function unknown,#708090,
b0291,ecpC,306807,0.0013633546,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0040586694,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-5.0127300000000004e-05,Function unknown,#708090,
b0294,ecpR,310746,0.0034411865000000003,Transcription,#f4a460,
b0295,ykgL,312112,-0.0119297224,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0013138911,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.014853446900000001,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0016351031,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.004493057,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0030565566,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.007953444,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0210745951,Transcription,#f4a460,
b0301,rclC,317726,0.0135484443,Function unknown,#708090,
b0304,rclA,318676,-0.011495759900000001,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0076297444,Transcription,#f4a460,
b0306,ykgE,321608,-0.0179191227,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0070398861,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0125165278,Function unknown,#708090,
b0310,ykgH,324696,0.0139062015,No COG annotation,#87cefa,
b0311,betA,325577,0.0015945997,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-9.2171e-06,Energy production and conversion,#90ee90,
b0313,betI,328747,0.006552896000000001,Transcription,#f4a460,
b0314,betT,329463,-0.011720966900000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.054391843100000004,Transcription,#f4a460,
b0316,yahB,333501,-0.0035442940000000004,Transcription,#f4a460,
b0317,yahC,334525,-0.0018246707,Function unknown,#708090,
b0318,yahD,335280,0.0087039091,Function unknown,#708090,
b0319,yahE,335925,0.0134738774,Function unknown,#708090,
b0320,yahF,336778,-0.0027775015,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0044613846,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0239957843,No COG annotation,#87cefa,
b0323,yahI,340165,0.007371293100000001,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0020285531000000002,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0037065138,Function unknown,#708090,
b0326,yahL,344176,-0.008807914,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0067312248,No COG annotation,#87cefa,
b0328,yahN,345666,0.0173258011,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0065910889,Function unknown,#708090,
b0330,prpR,346857,-0.005150039,Transcription,#f4a460,
b0331,prpB,348682,-0.0082568594,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0056246796,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0001531024,Function unknown,#708090,
b0335,prpE,352706,-0.0007317962,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0050171959,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.010806453700000001,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0006220566,Transcription,#f4a460,
b0339,cynT,358799,0.006778924800000001,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.007758325000000001,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.003279255,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.025678740300000003,Function unknown,#708090,
b0343,lacY,361926,-0.0038386185,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0019798613,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0817906317,Transcription,#f4a460,
b0346,mhpR,367587,-0.0028202304,Transcription,#f4a460,
b0347,mhpA,368611,0.019934205700000002,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.034568814600000004,Function unknown,#708090,
b0349,mhpC,371239,0.018910249400000002,Function unknown,#708090,
b0350,mhpD,372115,0.0108016021,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0002034765,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0128157544,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-2.5661600000000002e-05,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0077109971,Function unknown,#708090,
b0355,frmB,377535,-0.0087618646,Function unknown,#708090,
b0356,frmA,378462,0.0128523426,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.025305438200000002,Transcription,#f4a460,
b0358,yaiO,380069,-0.0077934331,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0145817416,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0154156232,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0181139133,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0024652925,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0046911606,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.001097144,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.010103632900000001,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0187717577,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0058392438,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0022863984,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0197903813,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0121582109,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0022061771,Transcription,#f4a460,
b0376,ampH,395130,-0.0090625064,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.008453937600000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.011671787000000001,Function unknown,#708090,
b0379,yaiY,399025,0.0274275258,Function unknown,#708090,
b0380,yaiZ,399593,-0.0052755092,Function unknown,#708090,
