,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.9992928735,0.2570480164183977,2.0,27.0,6.181053269,28.0,5.817532478,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.124446128,0.04180091873875289,2.0,32.0,5.0948884149,33.0,5.1540038411,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.20321990865,0.09734643278981737,2.0,34.0,6.1343855859,38.0,6.2720542314,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.4294089097,0.40908866199048044,2.0,35.0,6.1401395427,39.0,6.7186782767,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.4498736705,0.0778663993401503,2.0,36.0,6.3948138115,40.0,6.5049335295,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.75223192005,0.18490815267051713,2.0,37.0,6.6214821114,41.0,6.8829817287,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.3282477266,0.22844866913726242,2.0,42.0,7.4897853297,45.0,7.1667101235,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.4840794762,0.2506760298671738,2.0,43.0,7.3068247556,46.0,7.6613341968,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.218258633950001,0.07313449386416972,2.0,44.0,7.2699725305000005,47.0,7.1665447374,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.1897959834,1.002741756075651,2.0,48.0,3.4807504879,52.0,4.8988414789,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.2913641735,0.12993279394920898,2.0,49.0,4.1994878138,53.0,4.3832405332,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.104754783200001,0.4310469138600858,2.0,50.0,4.4095509790000005,54.0,3.7999585874,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.59775254305,0.6596631269286916,2.0,51.0,3.1313002727,55.0,4.0642048134,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.76263584265,0.04330765262725004,2.0,56.0,7.7320127078,57.0,7.7932589775,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.82234617075,0.18400297410763294,2.0,58.0,7.9524559215,59.0,7.69223642,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.7178363015,0.13205350420103765,2.0,60.0,7.8112122298,61.0,7.6244603732,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.8006493228,0.20924322639322335,2.0,62.0,7.6526920185,63.0,7.9486066271,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.33673437445,0.9900568840186353,2.0,64.0,5.6366584379999995,65.0,7.0368103109,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.936994595050001,0.041485680848337134,2.0,66.0,6.9076597888,67.0,6.9663294013,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.0736027486,0.11686602928815476,2.0,68.0,6.9909659868,69.0,7.1562395104,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.68168835725,0.22049358583207715,2.0,70.0,6.5257758475,71.0,6.837600867,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.2102178099,0.0895000385851257,2.0,72.0,7.2735038941,73.0,7.1469317257,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.5608744760499995,0.39399065878354494,2.0,74.0,6.8394679426,75.0,6.2822810095,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.98709310315,0.0004698282619247962,2.0,76.0,6.9874253219,77.0,6.9867608844,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.4199618826,0.13492024788662174,2.0,78.0,8.3245588604,79.0,8.5153649048,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.37452922625,0.08404568380786268,2.0,80.0,7.4339584992,81.0,7.3150999533,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.5009343965,0.40463669379592077,2.0,82.0,6.7870557466,83.0,6.2148130464,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.2629058528,0.10351707966535423,2.0,84.0,7.3361034818,85.0,7.1897082238,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.1258369054,0.021747364201762726,2.0,86.0,7.1412146141,87.0,7.1104591967,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.5686514307,0.02339543240165242,2.0,88.0,7.5521083618,89.0,7.5851944996,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.648800038499999,0.19781486151961844,2.0,90.0,6.5089238085,91.0,6.7886762685,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.7686454469,0.29664141185016063,2.0,92.0,5.558888293,93.0,5.9784026008,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.15371067045,0.03726744001207309,2.0,94.0,8.1273586109,96.0,8.18006273,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.49091862065,0.09744079025006917,2.0,95.0,7.5598196642,97.0,7.4220175771,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.83289581875,0.25856292290565025,2.0,98.0,5.0157274149,99.0,4.6500642226,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.720184956600001,0.20763033831133249,2.0,100.0,5.8670017768000005,101.0,5.5733681364,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.61194228335,0.2553327628212468,2.0,102.0,4.7924898114,103.0,4.4313947553,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.47240310275,0.11270591977108305,2.0,104.0,5.5520982229,105.0,5.3927079826,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.826936079199999,0.35125637670058507,2.0,106.0,7.0753118451,107.0,6.5785603133,,
