sample,BSU15030
M0t45_2,7.1728
M0t45_3,6.8182
M0t90_1,7.3091
M0t90_2,6.8088
M0t90_3,6.9688
M40t45_1,7.241
M40t45_2,7.1493
M40t45_3,6.5851
M40t90_1,7.0327
M40t90_2,6.832999999999998
M40t90_3,6.8803
dia0_1,6.9571
dia0_2,7.0615
dia0_3,6.629
dia5_1,7.0276
dia5_2,7.2345
dia5_3,6.9389
dia15_1,7.1038
dia15_2,7.2947
dia15_3,7.1675
Diami_1,7.5556
Diami_2,7.2355
Diami_3,7.8922
Paraq_1,7.7120000000000015
Paraq_2,7.3992
Paraq_3,7.1828
H2O2_1,7.2641
H2O2_2,7.3504
H2O2_3,7.4175
Oxctl_1,7.8552
Oxctl_2,7.8199
Oxctl_3,7.3966
GM-0.1_1,6.9734
GM-0.2_1,7.596
GM+5_1,6.8714
GM+15_1,6.8265
GM+25_1,6.8014
GM+45_1,6.9887
GM+60_1,6.6532
GM+90_1,7.045
GM+120_1,7.7283
GM+150_1,7.4016
GM-0.1_2,6.9821
GM-0.2_2,7.4318
GM+5_2,6.4901
GM+10_2,6.6871
GM+15_2,7.1143
GM+25_2,6.9873
GM+45_2,6.4425
GM+60_2,6.7972
GM+90_2,7.6283
GM+150_2,6.6663
GM-0.1_3,7.2118
GM-0.2_3,6.5969
GM+5_3,6.9347
GM+10_3,6.7458
GM+15_3,6.8865
GM+25_3,7.2182
GM+45_3,7.6715
GM+60_3,7.3091
GM+90_3,7.4922
GM+120_3,8.0705
GM+150_3,7.3981
MG-0.1_1,6.7402
MG+5_1,7.2005
MG+10_1,6.8926
MG+15_1,7.0522
MG+25_1,7.0071
MG+45_1,7.08
MG+120_1,7.2753
MG+150_1,7.3305
MG-0.1_2,6.3802
MG-0.2_2,6.689
MG+5_2,6.4442
MG+10_2,6.7221
MG+15_2,7.4907
MG+25_2,6.8505
MG+45_2,6.9457
MG+60_2,7.0455
MG+90_2,6.5455
MG+120_2,7.0251
MG-0.1_3,6.981
MG-0.2_3,7.2584
MG+5_3,7.3975
MG+10_3,7.2321
MG+15_3,7.0956
MG+25_3,6.9772
MG+45_3,6.9443
MG+60_3,7.274
MG+90_3,6.7799
MG+120_3,6.8641
MG+150_3,7.1182
