,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.2426125206,0.4644354926831915,2.0,64.0,5.9142070343,65.0,6.5710180069,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.0445738247500005,0.10057069164386749,2.0,66.0,6.1156880428000004,67.0,5.9734596067000005,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.536046424349999,0.029724939583707533,2.0,68.0,6.5570651307,69.0,6.515027718,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.14815695265,0.2586702826453951,2.0,70.0,5.9652494417,71.0,6.3310644636,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.0212249403,0.020934931885619186,2.0,72.0,6.006421708,73.0,6.0360281726,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.70244525855,0.017693278699726863,2.0,74.0,5.6899342212,75.0,5.7149562959,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.73033176465,0.0479701570575819,2.0,76.0,5.6964117413,77.0,5.764251788,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.6099257354,0.02948793033070812,2.0,78.0,5.5890746199,79.0,5.6307768509,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.740466742200001,0.03787345689863311,2.0,80.0,6.7672473204,81.0,6.713686164,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.909508188,0.11387726414513952,2.0,82.0,5.9900315737,83.0,5.8289848023,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.22392991395,0.10248835236510206,2.0,84.0,6.151459705,85.0,6.2964001229,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.0692223253,0.007918344228865089,2.0,86.0,6.0636232104,87.0,6.0748214402,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.9901492936,0.003527988228049829,2.0,88.0,5.9876546292,89.0,5.992643958,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.7399411134000005,0.02649724935257967,2.0,90.0,5.7212047287,91.0,5.7586774981,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.1779576204,0.12654236259741677,2.0,92.0,6.0884786577,93.0,6.2674365831,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.0327213965,0.03333050555738116,2.0,94.0,9.056289623,96.0,9.00915317,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.908214800950001,8.764341065404368e-05,2.0,95.0,4.9082767742,97.0,4.9081528277,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.72363592655,0.18227631466596966,2.0,98.0,4.8525247447,99.0,4.5947471084,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.71165210265,0.1374235783553653,2.0,100.0,4.6144789585,101.0,4.8088252468,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.9698172766,0.07911956777747321,2.0,102.0,4.9138712937,103.0,5.0257632595,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.866425028349999,0.14215466860793888,2.0,104.0,4.9669435585,105.0,4.7659064982,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,4.84040093065,0.05579729313837656,2.0,106.0,4.879855575,107.0,4.8009462863,,
