,name,x,y,cog,color,link
PP_0039,PP_0039,42057,-0.0034876980465387,No COG annotation,#00bfbf,
PP_0040,PP_0040,43210,-0.0048884474044636,No COG annotation,#00bfbf,
PP_0041,cadA-I,43527,0.001066326163631,Inorganic ion transport and metabolism,#8b4513,
PP_0042,PP_0042,45727,-0.0004194301082187,Function unknown,#0000ff,
PP_0043,czcA-I,46213,0.0008871369289981,Inorganic ion transport and metabolism,#8b4513,
PP_0044,czcB-I,49399,-0.0037390817843836,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0045,czcC-I,50718,0.0029098914625777,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0046,opdT-I,52394,0.0037674169454743,Function unknown,#0000ff,
PP_0047,czcR-II,54227,-0.0005047561277102,Transcription,#000000,
PP_0048,PP_0048,55019,0.0012581648055024,No COG annotation,#00bfbf,
PP_5423,PP_5423,55444,0.00670748895193,No COG annotation,#00bfbf,
PP_0049,PP_0049,56161,-4.865208204032325e-05,No COG annotation,#00bfbf,
PP_5424,PP_5424,57640,0.0017820741650042,No COG annotation,#00bfbf,
PP_0050,PP_0050,58777,-0.0048686855861109,Function unknown,#0000ff,
PP_0051,PP_0051,59316,-0.0010387618384696,Transcription,#000000,
PP_0052,PP_0052,60831,-0.0029411336780041,Function unknown,#0000ff,
PP_0053,PP_0053,61756,0.0015139540868605,Function unknown,#0000ff,
PP_0054,PP_0054,62982,-0.0014262957983501,Function unknown,#0000ff,
PP_0055,PP_0055,63828,0.0013922901160022,Transcription,#000000,
PP_0056,betA-I,64943,-0.0036389245755417,Amino acid transport and metabolism,#ff0000,
PP_0057,PP_0057,66693,-0.0043807348569085,Amino acid transport and metabolism,#ff0000,
PP_0058,PP_0058,68487,-0.0020660120703162,Lipid transport and metabolism,#87cefa,
PP_0059,gmhB,69319,-0.001517304908664,Amino acid transport and metabolism,#ff0000,
PP_0060,glyS,69850,-0.0008041131883203,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0061,glyQ,71901,-0.0020490837018444,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0062,tag,72932,-0.0041066969897077,"Replication, recombination and repair",#1e90ff,
PP_0063,PP_0063,73525,0.00123344749525,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0064,PP_0064,74510,-0.0033070416716599,Cell motility,#da70d6,
PP_0065,trkA,74836,-0.0015243626148166,Inorganic ion transport and metabolism,#8b4513,
PP_0066,rsmB,76233,-0.004643124454612,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0067,fmt,77540,-0.0010115690550627,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0068,def-I,78533,9.783622418305904e-05,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0069,PP_0069,79246,-0.0003217169782637,"Replication, recombination and repair",#1e90ff,
PP_0070,tsaC,80386,-0.0016551291386679,"Translation, ribosomal structure and biogenesis",#daa520,
PP_5425,PP_5425,81077,-0.0048225851533151,No COG annotation,#00bfbf,
PP_0071,PP_0071,81691,-0.0065585125238384,No COG annotation,#00bfbf,
PP_0072,qor-I,82151,-0.0025538010645533,Energy production and conversion,#708090,
PP_0073,hemF,83261,-0.0030667090914801,Coenzyme transport and metabolism,#d3d3d3,
PP_0074,aroE,84198,-0.0070905782286817,Amino acid transport and metabolism,#ff0000,
PP_0075,PP_0075,85152,-0.0028895264289249,Inorganic ion transport and metabolism,#8b4513,
PP_0076,PP_0076,86862,-0.0019259713279976,Amino acid transport and metabolism,#ff0000,
PP_0077,betC,87800,0.0018397610104221,Inorganic ion transport and metabolism,#8b4513,
PP_0079,PP_0079,89426,-0.0044470574879941,Transcription,#000000,
PP_0080,PP_0080,90447,0.0019015825505797,Function unknown,#0000ff,
PP_0081,PP_0081,91078,0.0036305826553225,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0082,trpA,91570,0.0097530811979785,Amino acid transport and metabolism,#ff0000,
PP_0083,trpB,92376,0.0071621727792925,Amino acid transport and metabolism,#ff0000,
PP_0084,trpI,93704,-0.0018052766581721,Transcription,#000000,
PP_0085,PP_0085,94597,0.0047134384419755,Function unknown,#0000ff,
PP_0086,PP_0086,95071,0.002676055442024,Function unknown,#0000ff,
PP_0087,PP_0087,95345,-0.001954821761443,Function unknown,#0000ff,
PP_0088,PP_0088,95680,-0.0026736510974795,Energy production and conversion,#708090,
PP_0089,osmC,96837,-0.000177654765237,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0090,PP_0090,97275,-0.0011777831932262,Function unknown,#0000ff,
PP_0091,PP_0091,97607,-0.0004691636903722,No COG annotation,#00bfbf,
PP_0092,PP_0092,98076,0.0053956235592459,No COG annotation,#00bfbf,
PP_0093,PP_0093,98575,0.0016662775151011,Function unknown,#0000ff,
PP_0094,PP_0094,99758,0.0001980108870546,Function unknown,#0000ff,
PP_0095,yrdA,100530,-0.0008679833241464,Function unknown,#0000ff,
PP_0096,prlC,101181,-0.0014408483385969,Amino acid transport and metabolism,#ff0000,
PP_0097,PP_0097,103229,-0.0012585816427304,Function unknown,#0000ff,
PP_0098,PP_0098,103529,-0.0006969936252518,Amino acid transport and metabolism,#ff0000,
PP_0099,PP_0099,103842,-0.0026788835148563,"Replication, recombination and repair",#1e90ff,
PP_0100,cynT,105207,-0.0023602081704095,Inorganic ion transport and metabolism,#8b4513,
PP_0101,PP_0101,106134,-0.0101138030443021,Inorganic ion transport and metabolism,#8b4513,
PP_5426,PP_5426,107799,-0.0038436392701386,No COG annotation,#00bfbf,
PP_0103,PP_0103,108810,-0.0001937552831557,Energy production and conversion,#708090,
PP_0104,ctaD,109981,0.0022251658727481,Energy production and conversion,#708090,
PP_0105,PP_0105,111580,0.0015032035381979,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0106,PP_0106,112163,-0.0002762843042811,Energy production and conversion,#708090,
PP_5427,PP_5427,113082,-0.0009400538031065,Function unknown,#0000ff,
PP_0107,PP_0107,113337,0.0064769853488179,Function unknown,#0000ff,
PP_0108,PP_0108,114043,0.0026393176340665,Function unknown,#0000ff,
PP_0109,PP_0109,114634,0.0014252063091858,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0110,PP_0110,115698,0.0033517683669793,Coenzyme transport and metabolism,#d3d3d3,
PP_0111,PP_0111,116588,-0.0019185396981444,Function unknown,#0000ff,
PP_0112,metQ,117314,-0.0016781947206976,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0113,metI,118149,-0.00358736820821,Inorganic ion transport and metabolism,#8b4513,
PP_0114,metN,118820,0.0038805088887752,Inorganic ion transport and metabolism,#8b4513,
PP_0115,katE,120055,-0.0018953219899029,Energy production and conversion,#708090,
PP_0116,PP_0116,122251,0.0029990039786058,No COG annotation,#00bfbf,
PP_0117,znuB,123085,-0.0052221148745534,Inorganic ion transport and metabolism,#8b4513,
PP_0118,znuC,123860,0.0022559808195494,Inorganic ion transport and metabolism,#8b4513,
PP_0119,zur,124630,-0.0040698537330078,Transcription,#000000,
PP_0120,PP_0120,125182,-0.0046214757727069,Inorganic ion transport and metabolism,#8b4513,
PP_0121,thrB,126140,-0.0006954347282015,Nucleotide transport and metabolism,#87ceeb,
PP_0122,PP_0122,127160,0.0006790969301916,Function unknown,#0000ff,
PP_0123,polA,127523,-0.002188157083262,"Replication, recombination and repair",#1e90ff,
PP_0124,engB,130641,-0.0051205412250704,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0125,PP_0125,131475,-0.0038112591259712,Energy production and conversion,#708090,
PP_0126,cc,131809,-0.0044876158504544,Energy production and conversion,#708090,
PP_0127,dsbA,132578,0.000362883151758,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0128,PP_0128,133223,-0.0028359810470084,"Replication, recombination and repair",#1e90ff,
PP_0129,PP_0129,134105,0.0009967179694119,Signal transduction mechanisms,#f4a460,
PP_0130,amiD,136116,3.2311279118239e-05,Defense mechanisms,#90ee90,
PP_0131,PP_0131,137100,-0.0019072240127944,Signal transduction mechanisms,#f4a460,
PP_0132,kinB,138722,-0.0058951339461243,Signal transduction mechanisms,#f4a460,
PP_0133,algB,140500,-0.0022630446968511,Signal transduction mechanisms,#f4a460,
PP_0134,PP_0134,142057,-0.0050795549720873,Function unknown,#0000ff,
PP_5428,PP_5428,143053,-0.0048294758378682,No COG annotation,#00bfbf,
PP_0135,PP_0135,143387,-0.0060924561543662,No COG annotation,#00bfbf,
PP_0136,PP_0136,143551,-0.0058854522905853,Function unknown,#0000ff,
PP_0137,gltP,144767,-0.0056607992226884,Energy production and conversion,#708090,
PP_0138,PP_0138,146243,-0.00267084893459,Function unknown,#0000ff,
PP_0139,PP_0139,147454,-0.0037770493983556,Function unknown,#0000ff,
PP_0140,PP_0140,148086,-0.0031990859444406,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0141,PP_0141,149028,0.0016047819357554,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0142,PP_0142,149816,0.0011874945651328,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0143,PP_0143,151081,-0.0018313251103638,Function unknown,#0000ff,
PP_0144,PP_0144,152200,-0.0028898161486866,Function unknown,#0000ff,
PP_0145,yjbB,153637,-0.0045417937107745,Inorganic ion transport and metabolism,#8b4513,
PP_0146,ygdQ,155578,-0.0038374425307422,Inorganic ion transport and metabolism,#8b4513,
PP_0147,citN,156418,-0.0077278156890287,Energy production and conversion,#708090,
PP_0148,PP_0148,157990,-0.0008741640229249,Function unknown,#0000ff,
PP_0149,PP_0149,158433,0.0003171035734555,Function unknown,#0000ff,
PP_0150,PP_0150,160385,0.0043155477986491,Function unknown,#0000ff,
PP_0151,PP_0151,160742,-0.000191461698082,Function unknown,#0000ff,
PP_0152,PP_0152,161125,-0.0046231132888024,Function unknown,#0000ff,
PP_0153,PP_0153,161751,0.00761805039716,Function unknown,#0000ff,
PP_0154,scpC,162340,0.0035607522209076,Energy production and conversion,#708090,
PP_0155,pntB,164020,-0.0009791349574207,Energy production and conversion,#708090,
PP_5747,pntAB,165459,0.0001874969131205,Energy production and conversion,#708090,
PP_0156,pntAA,165785,-0.0034269022272635,Energy production and conversion,#708090,
PP_0157,gcdR,167326,-0.0045808545964231,Transcription,#000000,
PP_0158,gcdH,168404,-0.0035004395721125,Energy production and conversion,#708090,
PP_0159,PP_0159,169599,-0.0077497724649247,Energy production and conversion,#708090,
PP_0160,PP_0160,182076,-0.0015336071572729,Inorganic ion transport and metabolism,#8b4513,
PP_0161,PP_0161,184656,-0.0044605056205789,Inorganic ion transport and metabolism,#8b4513,
PP_0162,PP_0162,185617,0.0022081998456818,Transcription,#000000,
PP_0163,PP_0163,186227,-0.0029121764501309,Transcription,#000000,
PP_0164,PP_0164,187189,-0.0069047058397861,Function unknown,#0000ff,
PP_0165,PP_0165,187892,-0.0027716027657124,Signal transduction mechanisms,#f4a460,
PP_0166,PP_0166,189995,-0.0027091272447244,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0167,paxB,191361,-0.0029074745729829,Defense mechanisms,#90ee90,
PP_5429,PP_5429,193581,0.0003587184257525,No COG annotation,#00bfbf,
PP_5430,PP_5430,193882,0.0033952430270136,No COG annotation,#00bfbf,
PP_0168,PP_0168,194495,0.0031042200233858,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_5431,PP_5431,220671,0.001865368909708,Function unknown,#0000ff,
PP_0169,PP_0169,221229,-0.0074767189204275,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0170,PP_0170,222146,-0.0018960595477312,Inorganic ion transport and metabolism,#8b4513,
PP_0171,PP_0171,223172,-0.0107804168373783,Inorganic ion transport and metabolism,#8b4513,
PP_0172,PP_0172,224050,-0.0044086281161229,Inorganic ion transport and metabolism,#8b4513,
PP_0173,PP_0173,225031,-0.0035326915362219,Transcription,#000000,
PP_0174,PP_0174,225775,-0.0045960854328022,Function unknown,#0000ff,
PP_0175,PP_0175,226726,0.0012491216193598,Transcription,#000000,
PP_0176,PP_0176,227175,0.0024123970916048,Function unknown,#0000ff,
PP_0177,PP_0177,229259,0.0075251457677424,Function unknown,#0000ff,
PP_0178,PP_0178,229468,-0.003798585973298,Defense mechanisms,#90ee90,
PP_0179,PP_0179,230340,0.002850663656653,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0180,PP_0180,231902,-0.0038161120737873,Inorganic ion transport and metabolism,#8b4513,
PP_0181,PP_0181,233875,-0.0037337696742643,Function unknown,#0000ff,
PP_0182,PP_0182,234190,-0.0049536241144721,No COG annotation,#00bfbf,
PP_0183,PP_0183,234641,-0.0016476688061803,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0184,argH,235428,-0.0019445137663491,Amino acid transport and metabolism,#ff0000,
PP_0185,algR,237120,-0.0014307447029848,Transcription,#000000,
PP_0186,hemC,237982,-0.0049413419765701,Coenzyme transport and metabolism,#d3d3d3,
PP_0187,hemD,238920,-0.0060193995062107,Coenzyme transport and metabolism,#d3d3d3,
PP_0188,PP_0188,239706,-0.0041349470042557,Coenzyme transport and metabolism,#d3d3d3,
PP_0189,PP_0189,240830,-0.004549657458572,Coenzyme transport and metabolism,#d3d3d3,
PP_0190,PP_0190,242291,0.0023240798292819,Energy production and conversion,#708090,
PP_0191,algQ,243029,-0.0035155858180929,Transcription,#000000,
PP_0192,fkl,243508,0.000401099920166,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0194,algP,244325,0.0002373401759554,Function unknown,#0000ff,
PP_0195,PP_0195,245293,0.0019804696084863,Function unknown,#0000ff,
PP_0196,yheS,245823,0.0016093881842475,Function unknown,#0000ff,
PP_0197,PP_0197,247733,0.004636615718294,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0198,PP_0198,248420,-0.0020305826249292,Amino acid transport and metabolism,#ff0000,
PP_0199,qmcA,249101,-0.0032450574925212,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0200,nfeD,249856,-0.0014308717431566,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0201,PP_0201,251268,-0.0012407195728017,Function unknown,#0000ff,
PP_5432,PP_5432,251821,-0.0029761584232091,Amino acid transport and metabolism,#ff0000,
PP_5433,PP_5433,252133,-0.0010157320419733,No COG annotation,#00bfbf,
PP_0202,PP_0202,252778,-0.0045657970801253,Signal transduction mechanisms,#f4a460,
PP_0203,PP_0203,253386,-0.0023178509236675,Amino acid transport and metabolism,#ff0000,
PP_0204,PP_0204,255569,0.000350222874106,Transcription,#000000,
PP_0205,PP_0205,256315,0.0012302188924298,Energy production and conversion,#708090,
PP_0206,PP_0206,258102,-0.0051509486161991,Energy production and conversion,#708090,
PP_0207,PP_0207,258467,-0.0012817323090141,Inorganic ion transport and metabolism,#8b4513,
PP_0208,PP_0208,259889,0.0073126122297236,Inorganic ion transport and metabolism,#8b4513,
PP_0209,tauB-I,260671,-0.0022171879203375,Inorganic ion transport and metabolism,#8b4513,
PP_0210,PP_0210,261519,-0.000415179694852,Energy production and conversion,#708090,
PP_0211,PP_0211,262484,-0.0084798635698737,Function unknown,#0000ff,
PP_0213,gabD-I,263250,0.0010240159039444,Energy production and conversion,#708090,
PP_0214,gabT,264875,0.0007944016406741,Amino acid transport and metabolism,#ff0000,
PP_0215,PP_0215,266291,0.0009670894370264,Signal transduction mechanisms,#f4a460,
PP_0216,PP_0216,267641,0.0058577063337767,Signal transduction mechanisms,#f4a460,
PP_0217,desA,268769,0.0031893987649252,Lipid transport and metabolism,#87cefa,
PP_0218,PP_0218,270100,-0.0019039858627476,Signal transduction mechanisms,#f4a460,
PP_0219,metP,272024,0.0031956926802521,Inorganic ion transport and metabolism,#8b4513,
PP_0220,metNB,272658,0.0019850465168956,Inorganic ion transport and metabolism,#8b4513,
PP_0221,PP_0221,273769,0.0053601202331345,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0222,PP_0222,274562,-0.0021149084502404,Energy production and conversion,#708090,
PP_0223,PP_0223,275947,-0.0041945147377156,Lipid transport and metabolism,#87cefa,
PP_0224,PP_0224,277264,5.600371743796587e-05,Lipid transport and metabolism,#87cefa,
PP_0225,sctC,278819,-0.0004863527401232,Amino acid transport and metabolism,#ff0000,
PP_0226,sctS,279580,-0.0030991371566742,Inorganic ion transport and metabolism,#8b4513,
PP_0227,fliY,280245,-0.0011361079556146,Amino acid transport and metabolism,#ff0000,
PP_0228,PP_0228,281348,-0.0031427591103587,Amino acid transport and metabolism,#ff0000,
PP_0229,betT-II,282550,-0.0010814789290876,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0230,atsK,284616,-0.0004205581474533,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0231,tauC,285498,0.0057066388452541,Inorganic ion transport and metabolism,#8b4513,
PP_0232,tauB-II,286334,-0.0022405337884315,Inorganic ion transport and metabolism,#8b4513,
PP_0233,tauA,287136,0.0089821713346514,Inorganic ion transport and metabolism,#8b4513,
PP_0234,oprE,288582,0.0028141135599034,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0235,PP_0235,290082,-0.0025679119991772,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0236,ssuE,290940,-0.000671659096919,Function unknown,#0000ff,
PP_0237,ssuA,291619,-0.0043436986244887,Inorganic ion transport and metabolism,#8b4513,
PP_0238,ssuD,292644,-0.0052293288933161,Energy production and conversion,#708090,
PP_0239,ssuC,293803,0.0024540817667589,Inorganic ion transport and metabolism,#8b4513,
PP_0240,ssuB,294597,-0.0055342383380182,Inorganic ion transport and metabolism,#8b4513,
PP_0241,PP_0241,295437,-7.742504612379091e-06,Coenzyme transport and metabolism,#d3d3d3,
PP_0242,PP_0242,295794,0.0013160427943975,Transcription,#000000,
PP_0243,gshA,296426,-0.0019891302077299,Coenzyme transport and metabolism,#d3d3d3,
PP_0244,PP_0244,298157,0.0058558081079431,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0245,yhgF,298540,-0.0008163330330846,Transcription,#000000,
PP_0246,ompR,301082,-0.0004020709143814,Transcription,#000000,
PP_0247,envZ,301836,-0.0011879431714195,Signal transduction mechanisms,#f4a460,
PP_0248,rimK,303247,-0.0010847819295291,Nucleotide transport and metabolism,#87ceeb,
PP_0249,PP_0249,304149,-0.0010589106818725,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0250,hslR,304741,0.0005254136977682,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0251,PP_0251,305171,0.0008130331282583,Lipid transport and metabolism,#87cefa,
PP_0252,hslO,306086,-0.00068079537573,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0254,PP_0254,308854,0.002748023165729,Function unknown,#0000ff,
PP_0255,PP_0255,309351,0.0037081349799409,No COG annotation,#00bfbf,
PP_0256,PP_0256,310030,-0.0005636311225018,Energy production and conversion,#708090,
PP_0257,fdhD,312381,0.0006522236373121,Energy production and conversion,#708090,
PP_0258,ygaU,313387,-0.0001073783879201,Function unknown,#0000ff,
PP_0259,yrfG,313878,-0.0033178070924478,Function unknown,#0000ff,
PP_0260,nudE,314605,-0.0016778963325506,"Replication, recombination and repair",#1e90ff,
PP_0261,cysQ,315186,0.0001319755182085,Inorganic ion transport and metabolism,#8b4513,
PP_0262,PP_0262,316069,-0.0038768356027498,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0263,dctD-I,316524,7.218453822155779e-05,Signal transduction mechanisms,#f4a460,
PP_0264,PP_0264,317927,0.0023620007457134,Signal transduction mechanisms,#f4a460,
PP_0265,rmlC,319784,-0.0007450465332075,Carbohydrate transport and metabolism,#ffc0cb,
PP_0266,aguA,320607,0.0033442369149221,Amino acid transport and metabolism,#ff0000,
PP_0267,PP_0267,322171,-0.0005629488471499,Inorganic ion transport and metabolism,#8b4513,
PP_0268,oprQ,324715,0.0041419590521987,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0269,PP_0269,326065,0.0005178736076199,Amino acid transport and metabolism,#ff0000,
PP_0270,PP_0270,327882,0.006788107798363,Signal transduction mechanisms,#f4a460,
PP_0271,gltR-I,329251,0.0013985367764287,Transcription,#000000,
PP_0272,PP_0272,330111,-0.0093978276721906,Inorganic ion transport and metabolism,#8b4513,
PP_0273,PP_0273,332474,-0.0042386255292749,Function unknown,#0000ff,
PP_5435,PP_5435,332862,-0.0017956251731265,No COG annotation,#00bfbf,
PP_0274,PP_0274,333257,-0.0029614139473549,Transcription,#000000,
PP_0275,PP_0275,334150,0.0007559954991628,Transcription,#000000,
PP_0276,PP_0276,334362,0.0023744644651608,Transcription,#000000,
PP_0277,PP_0277,335147,-0.0041335477705413,No COG annotation,#00bfbf,
PP_5437,PP_5437,335599,-0.007225302905827,No COG annotation,#00bfbf,
PP_0278,PP_0278,335916,-0.0003694943610057,No COG annotation,#00bfbf,
PP_0279,PP_0279,336545,0.0056033701606127,Function unknown,#0000ff,
PP_0280,PP_0280,337879,0.000746890013497,Inorganic ion transport and metabolism,#8b4513,
PP_0281,PP_0281,338568,-0.0019481346825659,Inorganic ion transport and metabolism,#8b4513,
PP_0282,artJ,339315,0.00180733683899,Amino acid transport and metabolism,#ff0000,
PP_0283,aotP,340079,0.0009173546173179,Amino acid transport and metabolism,#ff0000,
PP_5438,PP_5438,340930,-0.0117183465324541,No COG annotation,#00bfbf,
PP_0284,gabP-I,341484,0.0044318952382945,Amino acid transport and metabolism,#ff0000,
PP_5439,PP_5439,343001,0.0060940801006618,No COG annotation,#00bfbf,
PP_5440,PP_5440,343684,-0.0011734663856971,No COG annotation,#00bfbf,
PP_0285,PP_0285,344266,0.0011542730776331,Energy production and conversion,#708090,
PP_0286,mutY,344535,0.0005804469707776,"Replication, recombination and repair",#1e90ff,
PP_0287,PP_0287,345599,-0.005865711742002,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0288,PP_0288,348114,0.0634991625523494,Inorganic ion transport and metabolism,#8b4513,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0288&e1=1&assembly=complete
PP_0289,hisB,349955,0.0034992829192758,Amino acid transport and metabolism,#ff0000,
PP_0290,hisH,350588,0.0038044179481497,Amino acid transport and metabolism,#ff0000,
PP_0291,PP_0291,351227,0.0033059225694883,Function unknown,#0000ff,
PP_0292,hisA,351515,0.0045674846619902,Amino acid transport and metabolism,#ff0000,
PP_0293,hisF,352263,0.0040217446844439,Amino acid transport and metabolism,#ff0000,
PP_0294,cbcV,353151,0.002950984386385,Amino acid transport and metabolism,#ff0000,
PP_0295,cbcW,354326,0.0035724120254598,Inorganic ion transport and metabolism,#8b4513,
PP_0296,cbcX,355256,0.004312502466272,Amino acid transport and metabolism,#ff0000,
PP_0297,tdcG-I,356656,-0.0010697226684303,Amino acid transport and metabolism,#ff0000,
PP_5441,PP_5441,358162,-0.0053657750764376,No COG annotation,#00bfbf,
PP_0298,gbdR,358534,0.0015686394611537,Transcription,#000000,
PP_0299,PP_0299,359760,0.0014598846825349,No COG annotation,#00bfbf,
PP_0300,PP_0300,360350,-0.0014134461781477,Function unknown,#0000ff,
PP_0301,PP_0301,362036,-0.0043973036381994,Lipid transport and metabolism,#87cefa,
PP_0302,lcdH,362517,-0.0011182962319072,Energy production and conversion,#708090,
PP_0303,PP_0303,363649,0.0012798012110141,Function unknown,#0000ff,
PP_0304,caiX,364657,-0.0012313869427153,Amino acid transport and metabolism,#ff0000,
PP_0305,cdhR,365734,-0.002319023977323,Transcription,#000000,
PP_5442,PP_5442,366697,-0.0005747290869233,No COG annotation,#00bfbf,
PP_0306,PP_0306,367388,0.0055799241227763,No COG annotation,#00bfbf,
PP_0307,PP_0307,368219,0.0076110512103969,Function unknown,#0000ff,
PP_0308,PP_0308,368921,-0.0014106682367855,Amino acid transport and metabolism,#ff0000,
PP_0309,PP_0309,369974,-0.0010989209561182,Function unknown,#0000ff,
PP_0310,dgcA,370520,0.0032733281928111,Energy production and conversion,#708090,
PP_0311,dgcB,372759,0.001070188113299,Energy production and conversion,#708090,
PP_0312,PP_0312,374711,-0.000151091118226,Energy production and conversion,#708090,
PP_0313,PP_0313,375954,-0.0013022103764819,Energy production and conversion,#708090,
PP_0314,PP_0314,377326,0.0007049628095893,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0315,gbcA,378122,-0.0015411620392974,Inorganic ion transport and metabolism,#8b4513,
