,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.6877291469,0.035898548388129566,2.0,60.0,7.6623450399,61.0,7.7131132539,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.75177977635,0.08802129523571886,2.0,62.0,7.6895393216,63.0,7.8140202311,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.1182925823000005,0.3506424803110308,2.0,64.0,6.8703509067,65.0,7.3662342579,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.262766903699999,0.11284293450857126,2.0,66.0,7.3425589079,67.0,7.1829748995,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.06477030755,0.4429495706778818,2.0,68.0,7.3779829527,69.0,6.7515576624,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.5330152621,0.2612105525138102,2.0,70.0,6.3483115091,71.0,6.7177190151,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.05689616925,0.050373163428343304,2.0,72.0,7.0212769638,73.0,7.0925153747,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.6592365644000004,0.07445318232086257,2.0,74.0,7.7118829145,75.0,7.6065902143,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.48958146995,0.0027089644746238605,2.0,76.0,7.4914969971,77.0,7.4876659428,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.7153760005,0.07382396222025209,2.0,78.0,7.7675774248,79.0,7.6631745762,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.9373827566,0.003789197574238764,2.0,80.0,6.9400621239,81.0,6.9347033893,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.3506299415,0.21032404306806468,2.0,82.0,7.4993514986,83.0,7.2019083844,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.0054591379,0.1469804320439424,2.0,84.0,7.1093899981,85.0,6.9015282777,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.3314382268500005,0.04905724308256657,2.0,86.0,7.3661269361,87.0,7.2967495176,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.08815461295,0.13025027789360444,2.0,88.0,7.1802554677,89.0,6.9960537582,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.3408374554,0.13162719220966654,2.0,90.0,7.2477629752,91.0,7.4339119356,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.15381498885,0.28184366951704115,2.0,92.0,6.3531085588,93.0,5.9545214189,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.9796042121,0.19861091978829337,2.0,94.0,5.8391650839,96.0,6.1200433403,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.7769739713499995,0.022735026699961518,2.0,95.0,7.7930500629,97.0,7.7608978798,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.38842002365,0.05362924180470477,2.0,98.0,6.4263416242,99.0,6.3504984231,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.53791873385,0.039668500707815794,2.0,100.0,6.5659685997,101.0,6.509868868,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.265416642,0.11685279861317256,2.0,102.0,6.3480440483,103.0,6.1827892357,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.48349747575,0.00229858402329625,2.0,104.0,6.4851228201,105.0,6.4818721314,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.2104010169,0.18155061882532292,2.0,106.0,6.3387766906,107.0,6.0820253432,,
