,name,x,y,cog,color,link
PA0041,PA0041,42914,0.0081477618,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041a,PA0041a,54121,0.0335012917,"Replication, recombination and repair",#1e90ff,
PA0042,PA0042,56546,0.002391432,No COG annotation,#00bfbf,
PA0043,PA0043,57212,0.013750651400000001,Function unknown,#0000ff,
PA0044,exoT,58786,0.003999042,Function unknown,#0000ff,
PA0045,PA0045,60656,-0.0040858878,Cell wall/membrane/envelope biogenesis,#c71585,
PA0046,PA0046,61373,0.0044555863,Function unknown,#0000ff,
PA0047,PA0047,61879,-0.0114905469,Function unknown,#0000ff,
PA0048,PA0048,62403,-0.0021448586,Transcription,#000000,
PA0049,PA0049,63068,-0.0080395907,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0050,PA0050,65339,-0.0272751832,No COG annotation,#00bfbf,
PA0051,phzH,66303,-0.0005155855,Amino acid transport and metabolism,#ff0000,
PA0052,PA0052,68188,-0.0230320267,"Replication, recombination and repair",#1e90ff,
PA0054,PA0054,69543,0.013274512,"Translation, ribosomal structure and biogenesis",#daa520,
PA0055,PA0055,70130,0.011809055,Function unknown,#0000ff,
PA0056,PA0056,70702,0.0027067243000000003,Transcription,#000000,
PA0057,PA0057,71730,-0.0019888855,Function unknown,#0000ff,
PA0058,PA0058,72680,0.0220728676,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0059,osmC,73468,0.00163704,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0060,PA0060,74034,-0.008831910200000001,Function unknown,#0000ff,
PA0061,PA0061,74279,-0.0113169536,No COG annotation,#00bfbf,
PA0062,PA0062,74773,-0.017667107,No COG annotation,#00bfbf,
PA0063,PA0063,75281,0.0029365893,Function unknown,#0000ff,
PA0064,PA0064,76416,0.0050443021,No COG annotation,#00bfbf,
PA0065,PA0065,77432,-0.0025442407,Function unknown,#0000ff,
PA0066,PA0066,78090,0.0024675285000000003,Function unknown,#0000ff,
PA0067,prlC,78710,-0.0036797849,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,0.005166655300000001,Function unknown,#0000ff,
PA0069,PA0069,81116,0.0095947032,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,0.013467953000000001,Function unknown,#0000ff,
PA0071,tagR2,83380,-0.0009940279,Function unknown,#0000ff,
PA0072,PA0072,85085,0.0089369476,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,-0.0073114469,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,0.0028270031000000003,Transcription,#000000,
PA0075,pppA,90106,0.018313338800000002,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,-0.0029695554,Function unknown,#0000ff,
PA0077,icmF1,91521,0.0078753762,Function unknown,#0000ff,
PA0078,PA0078,95048,0.0131612597,Cell motility,#da70d6,
PA0079,PA0079,96404,-0.0037022450000000003,Function unknown,#0000ff,
PA0080,PA0080,97754,0.0027440167,Function unknown,#0000ff,
PA0081,fha1,98263,0.0035298348,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,0.0061998405000000005,Function unknown,#0000ff,
PA0083,PA0083,101247,0.0007627630000000001,Function unknown,#0000ff,
PA0084,PA0084,101778,0.0023663322,Function unknown,#0000ff,
PA0085,hcp1,103350,0.0119568209,Function unknown,#0000ff,
PA0086,PA0086,104006,-0.0036873888,Function unknown,#0000ff,
PA0087,PA0087,104853,-0.00031404940000000003,Function unknown,#0000ff,
PA0088,PA0088,105359,-0.0001317073,Function unknown,#0000ff,
PA0089,PA0089,107182,0.011427309200000001,Function unknown,#0000ff,
PA0090,clpV1,108221,0.0121920838,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,0.013279681000000002,Function unknown,#0000ff,
PA0092,PA0092,113022,-0.0273574189,No COG annotation,#00bfbf,
PA0093,PA0093,113303,-0.008727877200000001,Function unknown,#0000ff,
PA0094,PA0094,114611,-0.019666623,Function unknown,#0000ff,
PA0095,PA0095,115299,-0.0073550445,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,-0.0029766643,No COG annotation,#00bfbf,
PA0097,PA0097,117931,-0.0113354648,Function unknown,#0000ff,
PA0098,PA0098,119127,0.0059756498,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,0.0135736347,Transcription,#000000,
PA0100,PA0100,121346,0.0009788464,Function unknown,#0000ff,
PA0101,PA0101,122248,-0.0053873854,Energy production and conversion,#708090,
PA0102,PA0102,123871,-0.0032897933,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,0.011186387400000001,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,0.0165034886,No COG annotation,#00bfbf,
PA0105,coxB,127378,-0.0045722776,Energy production and conversion,#708090,
PA0106,coxA,128512,-0.0007755684,Energy production and conversion,#708090,
PA0107,PA0107,130115,-0.0054935987,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,-0.0074154992,Energy production and conversion,#708090,
PA0109,PA0109,131583,-0.006677528,Function unknown,#0000ff,
PA0110,PA0110,131808,0.0033542595000000002,Function unknown,#0000ff,
PA0111,PA0111,132577,-0.0046901922,Function unknown,#0000ff,
PA0112,PA0112,133220,0.0054522971000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,-0.0076722841,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,-0.00034044640000000003,Function unknown,#0000ff,
PA0115,PA0115,135934,-0.007532226,Function unknown,#0000ff,
PA0116,PA0116,136518,0.0012654386,Transcription,#000000,
PA0117,PA0117,137248,0.0008519836,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,0.0221092092,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,-0.0084363094,Energy production and conversion,#708090,
PA0120,PA0120,140216,0.0154074159,Transcription,#000000,
PA0121,PA0121,141003,0.0018943437000000002,Transcription,#000000,
PA0122,PA0122,141917,-0.0265947051,Function unknown,#0000ff,
PA0123,PA0123,142359,-0.0007956585,Transcription,#000000,
PA0124,PA0124,143567,0.0005043537,Function unknown,#0000ff,
PA0125,PA0125,143845,-0.034628863,Transcription,#000000,
PA0126,PA0126,144248,-0.011073393800000001,No COG annotation,#00bfbf,
PA0127,PA0127,144969,2.4952400000000002e-05,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.0156153759,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,0.0004976308,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,-0.015709554,Energy production and conversion,#708090,
PA0131,PA0131,149138,0.022523482100000002,Function unknown,#0000ff,
PA0132,PA0132,149425,-0.018156209700000002,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,-8.5977e-06,Transcription,#000000,
PA0134,PA0134,151936,0.0055488558,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,-0.0009948624000000001,No COG annotation,#00bfbf,
PA0136,PA0136,154417,0.0063053998,Function unknown,#0000ff,
PA0137,PA0137,155988,-0.0032902922000000003,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,0.0122398683,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,-0.003082839,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,0.0040418465,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,0.0114393228,Function unknown,#0000ff,
PA0142,PA0142,161906,0.0051704663,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,-0.0017752218,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,0.010791132200000001,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,0.007779052900000001,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,-0.0022939674,Function unknown,#0000ff,
PA0147,PA0147,167146,0.022236567800000002,Energy production and conversion,#708090,
PA0148,PA0148,168213,-0.0084362644,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,0.0063936455000000005,Transcription,#000000,
PA0150,PA0150,169903,-0.0089127822,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,0.0063386212,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,0.011787889000000001,Transcription,#000000,
PA0153,pcaH,174773,-0.0083785651,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,-0.0309856482,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,-0.012323737500000001,Transcription,#000000,
PA0156,PA0156,177307,-0.0056862644,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,0.0013813579,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,0.0006763501000000001,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,-0.0025798947,Transcription,#000000,
PA0160,PA0160,183822,0.020981562000000002,No COG annotation,#00bfbf,
PA0162,opdC,184594,-0.0006391158,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,-0.0158865457,Transcription,#000000,
PA0164,PA0164,186832,0.0053055642000000005,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,0.0114782752,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,0.0016317788,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,0.0103721904,Transcription,#000000,
PA0168,PA0168,192368,0.007774609500000001,Function unknown,#0000ff,
PA0169,PA0169,192965,-0.0063435662,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,0.0072779823,Function unknown,#0000ff,
PA0171,PA0171,194206,-0.0011554232000000001,No COG annotation,#00bfbf,
PA0172,PA0172,194757,-0.018505697,Transcription,#000000,
PA0173,PA0173,197011,0.0079289711,Cell motility,#da70d6,
PA0174,PA0174,198080,-0.0073750821,Cell motility,#da70d6,
PA0175,PA0175,198688,0.015228188600000001,Cell motility,#da70d6,
PA0176,aer2,199600,0.0170673538,Cell motility,#da70d6,
PA0177,PA0177,201675,0.008277876,Cell motility,#da70d6,
PA0178,PA0178,202147,0.0015489867,Cell motility,#da70d6,
PA0179,PA0179,204094,0.0090529367,Transcription,#000000,
PA0180,cttP,204657,0.0100982842,Cell motility,#da70d6,
PA0181,PA0181,206022,-0.0009078636000000001,Transcription,#000000,
PA0182,PA0182,207071,0.0025161981,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,0.0044703224,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,0.0022251974,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,-0.0037035959,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,0.0053165311,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,-0.006426204400000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,0.0026012127,Function unknown,#0000ff,
PA0189,PA0189,215550,-0.004153724,Function unknown,#0000ff,
PA0190,PA0190,217156,-0.0087024188,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,-0.0088421386,Transcription,#000000,
PA0192,PA0192,219172,0.0131791241,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,0.0111566124,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,0.0376126975,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,0.0058761381,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,-0.0021234342,Energy production and conversion,#708090,
PA0196,pntB,225603,-0.0091192048,Energy production and conversion,#708090,
PA0197,tonB2,227382,-0.0005583363,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,-0.0001694606,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,-0.0037591319,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,-0.024642312000000003,Function unknown,#0000ff,
PA0201,PA0201,229954,-0.005846189000000001,Function unknown,#0000ff,
PA0202,PA0202,230543,-0.0167396543,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,-0.004096219,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,-0.020424605800000002,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,-0.027422266400000003,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,0.0088845947,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,0.0057631213,Transcription,#000000,
PA0208,mdcA,237232,0.0016924793,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,0.0049237839,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,-0.022554545500000002,Energy production and conversion,#708090,
PA0211,mdcD,240071,-0.0020086088,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,0.0025224347000000003,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,0.0049170465,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,0.0149327854,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,0.008792773700000001,Function unknown,#0000ff,
PA0216,PA0216,243841,-0.006323879,Function unknown,#0000ff,
PA0217,mdcR,244690,-0.005645856800000001,Transcription,#000000,
PA0218,PA0218,245948,0.0020063233,Transcription,#000000,
PA0219,PA0219,247219,0.0448738481,Energy production and conversion,#708090,
PA0220,PA0220,248767,-0.0023372168,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,0.012201068,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,0.0059456953000000005,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,0.0339626205,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,-0.0022774345000000002,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,-0.0122296243,Transcription,#000000,
PA0226,PA0226,255481,0.0005465548,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,0.0035357607,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,0.010577127300000001,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,0.0023620418,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,0.0038543157000000003,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,0.0110329192,Function unknown,#0000ff,
PA0232,pcaC,261981,0.0052995033,Function unknown,#0000ff,
PA0233,PA0233,262557,0.008837420700000001,Transcription,#000000,
PA0234,PA0234,263689,-0.0162729027,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,0.0026800058,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.0091528365,Transcription,#000000,
PA0237,PA0237,267638,-0.0123584978,Function unknown,#0000ff,
PA0238,PA0238,268704,0.0248388543,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,-0.008337662400000001,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,0.0003284395,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.0056408828,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,0.0034184796,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,0.012243270700000001,Transcription,#000000,
PA0244,PA0244,276480,0.020505246300000002,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,0.0136975701,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,0.008602576,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,-0.0173693277,Energy production and conversion,#708090,
PA0248,PA0248,280936,0.0015665870000000001,Transcription,#000000,
PA0249,PA0249,281799,0.0014923857,Transcription,#000000,
PA0250,PA0250,282323,0.0010814759,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,-0.009668959500000001,Function unknown,#0000ff,
PA0252,PA0252,283818,0.0111448359,No COG annotation,#00bfbf,
PA0253,PA0253,284197,-0.0114572965,Transcription,#000000,
PA0254,PA0254,284714,0.0053331633,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,0.01212085,Function unknown,#0000ff,
PA0256,PA0256,287188,-0.0035976401,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.0054357188,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,0.0081109356,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.0018714286,Function unknown,#0000ff,
PA0260,PA0260,291154,0.0049570012,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,-0.0041259003,No COG annotation,#00bfbf,
PA0262,PA0262,293802,-0.00122898,Function unknown,#0000ff,
PA0263,hcpC,297043,0.0187567717,Function unknown,#0000ff,
PA0265,gabD,299522,0.00230545,Energy production and conversion,#708090,
PA0266,PA0266,301218,0.0084469566,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,0.011656676500000001,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,0.0117850379,Transcription,#000000,
PA0269,PA0269,305725,-0.0068859077,Function unknown,#0000ff,
PA0270,PA0270,306174,0.0122662403,Function unknown,#0000ff,
PA0271,PA0271,306615,0.0067122047,Function unknown,#0000ff,
PA0272,PA0272,306896,0.0016786661000000001,Transcription,#000000,
PA0273,PA0273,307878,0.0093720541,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,0.0077439512,No COG annotation,#00bfbf,
PA0275,PA0275,310134,-0.009250940000000001,Transcription,#000000,
PA0276,PA0276,310896,0.0075109093,Function unknown,#0000ff,
PA0277,PA0277,311451,-0.0110478548,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,0.0081806934,Function unknown,#0000ff,
PA0279,ydfF,313227,-0.0019695199,Transcription,#000000,
PA0280,cysA,313938,0.0137533208,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,0.0026382144,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,6.46742e-05,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,-0.0063662808000000005,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,-0.0501453673,Function unknown,#0000ff,
PA0285,PA0285,318312,0.008900113000000001,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,0.0014869321,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,-0.0335492637,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,-0.006329247400000001,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,-0.0133318043,Transcription,#000000,
PA0290,PA0290,325700,0.006394029000000001,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,-0.0087877948,Function unknown,#0000ff,
PA0292,aguA,328801,-0.009050797900000001,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,0.0076001582,Function unknown,#0000ff,
PA0294,aguR,331034,-0.0123918929,Transcription,#000000,
PA0295,PA0295,331762,0.0112274613,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,-0.0077651817,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,-0.011118788000000001,Function unknown,#0000ff,
PA0298,spuB,335527,-0.0020903867,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,0.0069694957,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,-0.0071289725000000005,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,-0.0038681488000000003,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,0.0011159933000000001,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,-0.0035771084,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,0.0047390254,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,0.0011463886000000001,Function unknown,#0000ff,
PA0306,PA0306,346801,-0.0057141879,Transcription,#000000,
PA0306a,PA0306a,347832,-0.0054194236,No COG annotation,#00bfbf,
PA0307,PA0307,348440,0.0087751324,Energy production and conversion,#708090,
PA0308,PA0308,349050,0.00041151880000000004,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,-0.0031698022000000003,Function unknown,#0000ff,
PA0310,PA0310,350890,0.004101405000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,0.0004057306,No COG annotation,#00bfbf,
PA0312,PA0312,352430,-0.0096831928,Function unknown,#0000ff,
PA0313,PA0313,352927,-0.0024096106,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,0.00042997930000000003,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,0.009823897,Function unknown,#0000ff,
PA0316,serA,355248,-0.0004033663,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,0.0065320162,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.001646227,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.0015923837,Function unknown,#0000ff,
PA0320,PA0320,359982,0.0016218194,Function unknown,#0000ff,
PA0321,PA0321,360413,-0.0023940989,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,-0.0025127397,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,-0.021643551900000002,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,-0.0037193255,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,-0.0258555512,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,-0.0006648685,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,0.0018458349,Function unknown,#0000ff,
PA0328,PA0328,368462,0.0064693194,Cell motility,#da70d6,
PA0329,PA0329,370706,-0.000678903,Function unknown,#0000ff,
PA0330,rpiA,371162,0.0041573446000000005,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,0.0063794292,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,-0.010287798800000001,Function unknown,#0000ff,
PA0333,PA0333,374243,-0.0053900473,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,0.019106218300000002,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,-0.0043003973,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,-0.0014106230000000002,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.0002033922,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,0.0057562257,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,0.0137829506,Function unknown,#0000ff,
PA0340,PA0340,382914,0.0153068655,Function unknown,#0000ff,
PA0341,lgt,383727,0.0091182665,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,-0.0036775170000000004,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,0.0067923643,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,0.0007742021,Function unknown,#0000ff,
PA0345,PA0345,387758,0.0102104243,Function unknown,#0000ff,
PA0346,PA0346,389334,0.009375022700000001,No COG annotation,#00bfbf,
PA0347,glpQ,389733,-0.0029214320000000003,Energy production and conversion,#708090,
PA0348,PA0348,391094,0.0045605149,No COG annotation,#00bfbf,
PA0349,PA0349,392185,0.0057214518,No COG annotation,#00bfbf,
PA0350,folA,393308,-0.0039973056,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,-0.0114123507,Function unknown,#0000ff,
PA0352,PA0352,394442,-0.009260733200000001,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,-0.0002643401,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,0.0083821972,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,0.0003567622,Function unknown,#0000ff,
PA0356,PA0356,400248,8.921000000000001e-05,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,-0.0029912569,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,-0.0050657653,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,-0.0216445911,Function unknown,#0000ff,
PA0360,PA0360,403295,0.0023376745000000003,Function unknown,#0000ff,
PA0361,PA0361,404386,0.0066451771,Cell wall/membrane/envelope biogenesis,#c71585,
