,name,x,y,cog,color,link
SACI_RS00135,Saci_0029,20087,0.02783628396171117,"Posttranslational modification, protein turnover, chaperones",#ff00ff,
SACI_RS00140,Saci_0030,21085,-0.008488050939934473,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS11510,Saci_0031,21901,-0.006701272857690232,Function Unknown,#708090,
SACI_RS00145,Saci_0032,22370,0.049177020609581804,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS11515,rnp4,22557,-0.01555986947914403,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00150,Saci_0034,22932,-0.02199165559621109,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00155,Saci_0035,23574,0.0036283230970281244,Function Unknown,#708090,
SACI_RS00160,Saci_0037,24505,-0.0065288588276097605,Amino acid transport and metabolism,#ff0000,
SACI_RS00165,mqnD,25618,-0.01438813996161594,General Function Prediction Only,#0000ff,
SACI_RS00170,Saci_0039,26513,0.009199963868255898,Nucleotide transport and metabolism,#add8e6,
SACI_RS00175,Saci_0040,27019,-0.03273993173765576,Function Unknown,#708090,
SACI_RS00180,trxA,27676,-0.025744106746007363,"Posttranslational modification, protein turnover, chaperones",#ff00ff,
SACI_RS00185,dtdA,28098,0.019358304853686337,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00190,pspB,28791,0.0003384820402871293,General Function Prediction Only,#0000ff,
SACI_RS00195,IMPDH_1,29614,0.010695872768734236,Function Unknown,#708090,
SACI_RS00200,Saci_0045,30140,-0.004024866770417808,Function Unknown,#708090,
SACI_RS00205,clsN,30432,0.001986237497830331,"Replication, recombination and repair",#1e90ff,
SACI_RS00210,rihA_1,32386,0.013939545741233772,Nucleotide transport and metabolism,#add8e6,
SACI_RS00215,Saci_0048,33275,0.004634680652796367,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00220,Saci_0049,34242,-0.01772543575663175,Function Unknown,#708090,
SACI_RS00225,nurA,34784,-0.0018171372337263047,"Replication, recombination and repair",#1e90ff,
SACI_RS00230,rad50,35772,0.009025687911100288,"Replication, recombination and repair",#1e90ff,
SACI_RS00235,mre11,38429,-0.0021747061950802174,"Replication, recombination and repair",#1e90ff,
SACI_RS00240,herA,39583,-0.0060607536682273895,"Replication, recombination and repair",#1e90ff,
SACI_RS00245,Saci_0054,41173,-0.00694097360137652,Function Unknown,#708090,
SACI_RS00250,Saci_0055,41687,0.022241744745368646,Function Unknown,#708090,
SACI_RS00255,nnr,42224,0.009453356018162912,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00260,bcpB,43732,-0.01607848726760702,"Posttranslational modification, protein turnover, chaperones",#ff00ff,
SACI_RS00265,ppcA,44258,-0.005961665472747964,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00270,Saci_0060,45790,-0.013357590061999094,General Function Prediction Only,#0000ff,
SACI_RS00275,meaB,46630,-0.01903660588844199,Amino acid transport and metabolism,#ff0000,
SACI_RS00280,mcmB,47573,-0.023675771858484355,Lipid transport and metabolism,#87cefa,
SACI_RS00290,sac7d,48401,0.01747597176530256,"Replication, recombination and repair",#1e90ff,
SACI_RS00295,Saci_0065,48720,0.03108075777126728,General Function Prediction Only,#0000ff,
SACI_RS00305,lysS,49408,-0.002731406608666121,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00310,Saci_0068,50870,-0.01595743809962939,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00315,Saci_0069,51981,-0.015882570759236703,General Function Prediction Only,#0000ff,
SACI_RS00320,Saci_0070,52633,0.02597589803286544,Function Unknown,#708090,
SACI_RS00325,Saci_0071,53147,-1.254209582698398e-05,General Function Prediction Only,#0000ff,
SACI_RS00330,pelA,54137,0.027017345852180727,General Function Prediction Only,#0000ff,
SACI_RS00335,rimI,55188,-0.00206990838890865,General Function Prediction Only,#0000ff,
SACI_RS00340,dpo3,55685,0.0070515934703266015,"Replication, recombination and repair",#1e90ff,
SACI_RS00345,dnaG,58023,-0.006843424902639501,"Replication, recombination and repair",#1e90ff,
SACI_RS00350,tyrS,59271,0.0028124851321988656,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00355,Saci_0077,60401,0.004990796227329989,Function Unknown,#708090,
SACI_RS00360,Saci_0078,60797,0.013664546973814352,Function Unknown,#708090,
SACI_RS00365,Saci_0079,61236,0.002728104182566679,"Posttranslational modification, protein turnover, chaperones",#ff00ff,
SACI_RS00370,rps13,62537,0.02476241341524879,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00375,rps4,63067,-0.0055810782488137,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00380,rps11,63581,-0.015096450443326288,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00385,rpoD,63991,-0.018702354092355454,Transcription,#000000,
SACI_RS00390,rpl18e,64785,0.0035668236813378345,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00395,rpl13,65138,-0.006064183652784126,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00400,rps9,65581,-0.00665500082188089,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00405,rpoN,66004,0.03471361796902428,Transcription,#000000,
SACI_RS00410,rps2,66214,-0.016369537699987998,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00415,amrB,66888,-0.03529948201621639,General Function Prediction Only,#0000ff,
SACI_RS00420,Saci_0090,67735,-0.034882068760377936,Function Unknown,#708090,
SACI_RS00425,fni,68396,-0.009654158005259064,Coenzyme transport and metabolism,#008000,
SACI_RS00430,gds,69496,-0.006321837851429062,Coenzyme transport and metabolism,#008000,
SACI_RS00435,gnpTA,70488,-0.0039538115000188065,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00440,ppaX,71474,0.008802056908383791,General Function Prediction Only,#0000ff,
SACI_RS00455,doxB,72941,-0.005234633201633433,Energy production and conversion,#90ee90,
SACI_RS00460,doxC,74714,0.005187207216307713,Energy production and conversion,#90ee90,
SACI_RS00465,doxE,75808,-0.01385995342105321,Energy production and conversion,#90ee90,
SACI_RS00470,ycfH_1,76005,0.0135467554744684,"Replication, recombination and repair",#1e90ff,
SACI_RS00475,Saci_0101,76782,0.03234441540778155,Transcription,#000000,
SACI_RS11785,SACI_RS11785,76954,0.02600955097916215,No arCOG annotation,#87ceeb,
SACI_RS00480,sta1,77181,-0.0037774281766291048,Transcription,#000000,
SACI_RS00485,Saci_0103,77583,-0.002185335767709897,General Function Prediction Only,#0000ff,
SACI_RS00490,Saci_0104,78251,-0.025945753560673437,"Secondary metabolites biosynthesis, transport and catabolism",#00ff00,
SACI_RS00495,mobA_1,78712,-0.004715665628984542,Coenzyme transport and metabolism,#008000,
SACI_RS00500,Saci_0106,79274,0.004401368681589378,Coenzyme transport and metabolism,#008000,
SACI_RS00505,mobB,80463,0.026112575741490632,Coenzyme transport and metabolism,#008000,
SACI_RS00510,COQ5_1,81151,0.009990732900560887,"Secondary metabolites biosynthesis, transport and catabolism",#00ff00,
SACI_RS00515,Saci_0109,81827,-0.009146726989528805,Function Unknown,#708090,
SACI_RS00520,Saci_0110,82213,0.01376257779928478,Function Unknown,#708090,
SACI_RS00525,Saci_0111,82751,-0.002015910652960287,Function Unknown,#708090,
SACI_RS00530,mntR,83009,-0.0031256339466737768,Transcription,#000000,
SACI_RS00535,Saci_0113,83637,-0.01864582971966153,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00545,Saci_0114,85270,-0.018694656890978063,"Posttranslational modification, protein turnover, chaperones",#ff00ff,
SACI_RS00550,Saci_0116,86173,-0.001367921771413422,Function Unknown,#708090,
SACI_RS00555,tpiA,86487,-0.01098289386221912,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00560,Saci_0118,87193,0.012401387066642209,General Function Prediction Only,#0000ff,
SACI_RS00565,Saci_0119,87713,-0.009720609976561156,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00570,Saci_0120,89673,-0.0192880970373944,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00575,Saci_0121,90953,0.00922173715471362,"Replication, recombination and repair",#1e90ff,
SACI_RS00580,fumC,91411,-0.031033241164002155,Energy production and conversion,#90ee90,
SACI_RS00585,Saci_0123,92849,0.009578401398615372,General Function Prediction Only,#0000ff,
SACI_RS00590,Saci_0124,93482,-0.0016300642248762588,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00595,Saci_0125,94881,-0.005332370271439868,General Function Prediction Only,#0000ff,
SACI_RS00600,tmcA_1,97397,0.007481534293112438,General Function Prediction Only,#0000ff,
SACI_RS00605,Saci_0128,99663,-0.007303941227096055,General Function Prediction Only,#0000ff,
SACI_RS00610,exoA,100629,0.01211901194358208,"Replication, recombination and repair",#1e90ff,
SACI_RS00615,Saci_0130,101617,0.020752083444850376,"Posttranslational modification, protein turnover, chaperones",#ff00ff,
SACI_RS00620,Saci_0131,101944,-0.012756698171730106,Function Unknown,#708090,
SACI_RS00625,Saci_0132,103217,0.023981410651149226,Function Unknown,#708090,
SACI_RS00630,Saci_0133,103892,0.01007679740635284,Transcription,#000000,
SACI_RS00635,Saci_0134,104311,0.015391468550778924,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00640,Saci_0135,105251,-0.005832213106343315,General Function Prediction Only,#0000ff,
SACI_RS00645,lpdV,106051,-0.008133735850021162,Energy production and conversion,#90ee90,
SACI_RS00650,thiC,107432,0.012449813606497958,Coenzyme transport and metabolism,#008000,
SACI_RS00655,Saci_0138,108774,0.010052524366541036,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00660,pibD,109767,0.004463958073322601,Cell motility,#da70d6,
SACI_RS00665,Saci_0140,110503,0.008244857871333736,Function Unknown,#708090,
SACI_RS00670,Saci_0141,111332,0.002702168057479549,Coenzyme transport and metabolism,#008000,
SACI_RS00675,SACI_RS00675,112370,-0.017130769515868213,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00680,SACI_RS00680,113025,-0.016887290388830616,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00685,Saci_0144,113681,-0.0069517398399924725,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00690,Saci_0145,114813,0.015782814094926424,Lipid transport and metabolism,#87cefa,
SACI_RS00695,Saci_0146,115735,-0.010694899921931659,Function Unknown,#708090,
SACI_RS00700,Saci_0147,116128,-0.010528321786376782,"Replication, recombination and repair",#1e90ff,
SACI_RS00705,Saci_0148,117938,-0.016513716289663177,Function Unknown,#708090,
SACI_RS00710,npr,119093,0.025113697676682287,Inorganic ion transport and metabolism,#8b4513,
SACI_RS11970,Saci_0150,120774,-0.0010883525145329903,Function Unknown,#708090,
SACI_RS00720,Saci_0151,121201,-0.011054490818155016,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00725,cysS,122124,0.008360991796018433,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00730,rppH,123514,0.026436127694549456,Nucleotide transport and metabolism,#add8e6,
SACI_RS00735,Saci_0154,124051,0.001878245246836302,Function Unknown,#708090,
SACI_RS00740,gdhA,125386,0.015838474623579332,Amino acid transport and metabolism,#ff0000,
SACI_RS00745,Saci_0156,126658,-0.012834265560225443,Function Unknown,#708090,
SACI_RS00750,recF,126944,0.004430700303706428,General Function Prediction Only,#0000ff,
SACI_RS00755,fabG_1,128542,0.003411601096426995,Lipid transport and metabolism,#87cefa,
SACI_RS00760,udg,129299,-0.013035784249058914,"Replication, recombination and repair",#1e90ff,
SACI_RS00765,Saci_0160,130142,-0.01919711644970875,Function Unknown,#708090,
SACI_RS00770,Saci_0161,130496,0.009229294451926934,Transcription,#000000,
SACI_RS00775,dapA,130936,0.0018015719757695906,Amino acid transport and metabolism,#ff0000,
SACI_RS00780,Saci_0164,131846,-0.003211814075408975,Transcription,#000000,
SACI_RS00785,Saci_0165,132333,-0.007207393130700056,Function Unknown,#708090,
SACI_RS00790,rocA1,135347,0.00248941588803994,Energy production and conversion,#90ee90,
SACI_RS00795,Saci_0167,136962,-0.00185119344152073,Function Unknown,#708090,
SACI_RS00800,yccU,137735,0.04560850120279904,General Function Prediction Only,#0000ff,
SACI_RS00805,Saci_0169,138313,-0.008409622932112672,No arCOG annotation,#87ceeb,
SACI_RS00815,tfs,138856,0.005436380947197472,Transcription,#000000,
SACI_RS00820,Saci_0172,139218,-0.0038922669686286735,Function Unknown,#708090,
SACI_RS00825,rpoL,139463,-0.013265759697619336,Transcription,#000000,
SACI_RS00830,Saci_0174,139725,-0.005088613332931703,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00835,dph2,140298,-0.036733743717509884,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00840,rpl10e,141299,-0.014269892641127768,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00845,SACI_RS00845,141860,-0.016419378128414326,Function Unknown,#708090,
SACI_RS00850,recJdbh,142098,0.004252765292454916,"Replication, recombination and repair",#1e90ff,
SACI_RS00855,Saci_0178,143120,-0.001568751595810848,Function Unknown,#708090,
SACI_RS00860,ttuC,144039,-0.008803428107647568,Coenzyme transport and metabolism,#008000,
SACI_RS00865,aptA,144979,-0.006249172234954388,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00870,aptB,145763,-0.009493374702197457,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00875,tyrA,146701,-0.021358493622145484,Amino acid transport and metabolism,#ff0000,
SACI_RS00880,aroF,147730,-0.006865716320680283,Amino acid transport and metabolism,#ff0000,
SACI_RS00885,aroB,148719,-0.012712467351273349,Amino acid transport and metabolism,#ff0000,
SACI_RS00890,aroE,149768,-0.009839737765998191,Amino acid transport and metabolism,#ff0000,
SACI_RS00895,aroC,150537,0.010263730006680726,Amino acid transport and metabolism,#ff0000,
SACI_RS00900,aroK,151685,-0.03458107142692833,Amino acid transport and metabolism,#ff0000,
SACI_RS00905,aroA,152482,-0.004919087788274597,Amino acid transport and metabolism,#ff0000,
SACI_RS00910,aroD,153665,-0.033919785919657865,Amino acid transport and metabolism,#ff0000,
SACI_RS00915,Saci_0190,154288,0.023609222451460115,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00920,Saci_0191,154751,-0.016843799274729558,Function Unknown,#708090,
SACI_RS00925,xpd,155041,-0.009792131543837249,Transcription,#000000,
SACI_RS00930,Saci_0193,156693,0.010872482193717828,"Posttranslational modification, protein turnover, chaperones",#ff00ff,
SACI_RS00935,Saci_0194,157512,0.0007094898559227368,"Posttranslational modification, protein turnover, chaperones",#ff00ff,
SACI_RS00940,sod,157840,-0.014869936186926537,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00945,mpg1,158508,-0.010240387197274516,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00950,SACI_RS00950,159625,0.009853992746517838,Function Unknown,#708090,
SACI_RS00955,Saci_0198,160314,-0.010373736838012036,"Posttranslational modification, protein turnover, chaperones",#ff00ff,
SACI_RS00960,fabG_2,162209,0.025100706503402657,Lipid transport and metabolism,#87cefa,
SACI_RS00965,nucS,162967,0.002050106338923557,"Replication, recombination and repair",#1e90ff,
SACI_RS00970,Saci_0201,163640,0.011686977171720077,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00975,Saci_0202,164665,0.0024755712205998107,No arCOG annotation,#87ceeb,
SACI_RS00980,segB,165123,-0.0041906527443695335,Function Unknown,#708090,
SACI_RS00985,segA,165575,-0.011675525377762924,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SACI_RS00990,lutA,166310,-0.009365114608220688,Energy production and conversion,#90ee90,
SACI_RS00995,glcD,167263,0.01131878323808313,Energy production and conversion,#90ee90,
SACI_RS01000,Saci_0207,168792,0.015917376094082197,Energy production and conversion,#90ee90,
SACI_RS01005,Saci_0208,169751,0.00751971864153958,Energy production and conversion,#90ee90,
SACI_RS01010,korA,170652,0.005007429457048067,Energy production and conversion,#90ee90,
SACI_RS01015,Saci_0210,172652,0.0054007533858301884,Function Unknown,#708090,
SACI_RS01020,yafV,173496,0.009613451610455504,General Function Prediction Only,#0000ff,
SACI_RS01025,IMPDH_2,174209,0.011015270494431585,General Function Prediction Only,#0000ff,
SACI_RS01030,acuC,175393,0.0016280994941756386,General Function Prediction Only,#0000ff,
SACI_RS01035,purT,176428,0.012550646025478394,Nucleotide transport and metabolism,#add8e6,
SACI_RS01040,Saci_0215,177638,0.010235764122683932,Function Unknown,#708090,
SACI_RS01045,Saci_0216,178302,-0.016837659659699418,Lipid transport and metabolism,#87cefa,
SACI_RS01050,Saci_0217,178908,0.0026358884848155873,Function Unknown,#708090,
SACI_RS01055,Saci_0218,179632,0.0069060512505578105,Function Unknown,#708090,
SACI_RS01060,Saci_0219,180060,0.018701883041091345,Amino acid transport and metabolism,#ff0000,
SACI_RS01065,Saci_0220,181095,0.006977760103979476,General Function Prediction Only,#0000ff,
SACI_RS01070,moaB,181889,0.003150558879909355,Coenzyme transport and metabolism,#008000,
SACI_RS01075,Saci_0222,182422,-0.0073902095757279705,General Function Prediction Only,#0000ff,
SACI_RS01080,Saci_0223,183419,0.003088548300496569,General Function Prediction Only,#0000ff,
SACI_RS01085,Saci_0224,183747,0.02160425458374975,General Function Prediction Only,#0000ff,
SACI_RS01090,KDGA,186300,-0.001913324580674069,Amino acid transport and metabolism,#ff0000,
SACI_RS01095,kdgK,187177,0.01263352275877278,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01100,gapN,188141,0.007462225119214094,Energy production and conversion,#90ee90,
SACI_RS01105,Saci_0228,189727,-0.013500977908432344,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01110,Saci_0229,190498,0.002555405051949267,No arCOG annotation,#87ceeb,
SACI_RS01115,SACI_RS01115,191187,0.01409480882065807,No arCOG annotation,#87ceeb,
SACI_RS01120,Saci_0230,191363,-0.0122580843686659,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01125,Saci_0231,192591,0.0002530408429962702,Function Unknown,#708090,
SACI_RS01130,Saci_0232,193627,-0.011962454254102936,Function Unknown,#708090,
SACI_RS01135,Saci_0233,194295,-0.0028615467559355854,Function Unknown,#708090,
SACI_RS01140,lgoT,195146,-0.01281427185179612,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01145,Saci_0236,196255,0.029859964997095194,Function Unknown,#708090,
SACI_RS01150,Saci_0237,196832,-0.0023341510677269486,General Function Prediction Only,#0000ff,
SACI_RS01155,fabG_3,197851,0.001662076225910708,Lipid transport and metabolism,#87cefa,
SACI_RS01160,gph_2,198658,-0.013917924944081351,General Function Prediction Only,#0000ff,
SACI_RS01165,grsB,199277,-0.0036244691236117814,Energy production and conversion,#90ee90,
SACI_RS01170,Saci_0241,201088,0.01357760733441654,Function Unknown,#708090,
SACI_RS01175,czcD,201884,-0.009464011203599477,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01180,gltA,202705,-0.0029156785660617,Energy production and conversion,#90ee90,
SACI_RS01190,mmgF,204081,-0.00022873161293897445,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01195,prpD2,204898,-0.0018924317169690312,General Function Prediction Only,#0000ff,
SACI_RS01200,mdh,206397,-0.002733964530009545,Energy production and conversion,#90ee90,
SACI_RS01205,ghrB,207319,-0.009802494403493988,Energy production and conversion,#90ee90,
SACI_RS01210,Saci_0248,208297,-0.0049585443662937285,Function Unknown,#708090,
SACI_RS01215,Saci_0249,208803,0.009121257564549635,Amino acid transport and metabolism,#ff0000,
SACI_RS01220,bluB,209952,-0.009541321073939207,Energy production and conversion,#90ee90,
SACI_RS01225,Saci_0251,210738,-0.008886154214879812,No arCOG annotation,#87ceeb,
SACI_RS01230,leuD,211084,-0.004057110468526814,Amino acid transport and metabolism,#ff0000,
SACI_RS01235,leuC,211569,0.001088517321813864,Amino acid transport and metabolism,#ff0000,
SACI_RS01240,tatC,212877,0.0021827970749065872,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01245,Saci_0255,213685,-0.0010499393816458854,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01250,tatA,214096,-0.002827319704946163,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01255,nrtD,214660,0.00236715126297554,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01260,Saci_0258,215373,-0.017225600882002444,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01265,cfiB,217169,-0.01486130007803163,Lipid transport and metabolism,#87cefa,
SACI_RS01270,Saci_0261,218701,0.03895644922398595,Lipid transport and metabolism,#87cefa,
SACI_RS01275,Saci_0262,219222,-0.00840875378314907,Lipid transport and metabolism,#87cefa,
SACI_RS01280,hel308,220907,0.005287053420809155,"Replication, recombination and repair",#1e90ff,
SACI_RS01285,Saci_0264,223187,0.006021805886379753,Transcription,#000000,
SACI_RS01290,cysP,223381,-0.015936256502473076,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01295,Saci_0266,224341,-0.009198900495794556,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01300,Saci_0267,225059,0.00048634739592002716,Function Unknown,#708090,
SACI_RS01305,Saci_0268,226230,0.014614409101858903,General Function Prediction Only,#0000ff,
SACI_RS01310,Saci_0269,226899,0.026617480714149887,"Replication, recombination and repair",#1e90ff,
SACI_RS01315,Saci_0270,227747,-0.01411922732616634,General Function Prediction Only,#0000ff,
SACI_RS01320,rbn_1,228453,-0.016999388086524826,General Function Prediction Only,#0000ff,
SACI_RS01325,rbsK,229242,0.004519907605130908,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01330,pdxK,230105,0.007687442860048095,Coenzyme transport and metabolism,#008000,
SACI_RS01335,cas4,231354,-0.01116336042258933,Defense mechanisms,#d3d3d3,
SACI_RS01340,Saci_0275,231969,0.008667724440006012,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01345,Saci_0276,233183,0.06603891475021473,Function Unknown,#708090,
SACI_RS01350,Saci_0277,233532,0.000986373140987072,General Function Prediction Only,#0000ff,
SACI_RS01355,Saci_0278,234430,-0.005479133180643588,Function Unknown,#708090,
SACI_RS01360,Saci_0279,235258,0.00781913049632087,Function Unknown,#708090,
SACI_RS01365,queC,235769,-0.013665908587365529,General Function Prediction Only,#0000ff,
SACI_RS01370,cshB,237191,0.0038052403662566787,General Function Prediction Only,#0000ff,
SACI_RS01375,Saci_0282,239465,-0.013069207917540591,General Function Prediction Only,#0000ff,
SACI_RS01380,Saci_0283,240312,-0.016093401641574873,Function Unknown,#708090,
SACI_RS01385,Saci_0284,240684,-0.01277264101065497,Function Unknown,#708090,
SACI_RS01390,Saci_0285,241184,0.003698091104217822,Function Unknown,#708090,
SACI_RS01395,Saci_0286,241651,-0.009813744718974692,Function Unknown,#708090,
SACI_RS01400,Saci_0287,242410,-0.008908898632801206,Function Unknown,#708090,
SACI_RS01405,IMPDH_3,243042,0.03871246740165437,General Function Prediction Only,#0000ff,
SACI_RS01410,Saci_0289,243777,-0.005112510716482291,General Function Prediction Only,#0000ff,
SACI_RS01415,fixA,245249,0.008915392657185092,Energy production and conversion,#90ee90,
SACI_RS01420,fixB_1,245977,0.02899508043257096,Energy production and conversion,#90ee90,
SACI_RS01425,Saci_0292,246819,-0.00024451511956259046,Energy production and conversion,#90ee90,
SACI_RS01430,Saci_0293,248275,0.016312600532960863,Energy production and conversion,#90ee90,
SACI_RS01435,glgP,248681,7.404076221854493e-05,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01440,Saci_0295,250405,-0.015957681773546367,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01445,moaA_1,251845,-0.00490570760753152,General Function Prediction Only,#0000ff,
SACI_RS01450,Saci_0297,253148,-0.0017974389405951171,No arCOG annotation,#87ceeb,
SACI_RS01455,Saci_0298,253488,-0.01369713033836854,Function Unknown,#708090,
SACI_RS01460,dld,254513,0.019936155691868136,Energy production and conversion,#90ee90,
SACI_RS01465,Saci_0300,255832,0.0058272449065460185,Coenzyme transport and metabolism,#008000,
SACI_RS01470,Saci_0301,256423,0.0070501220882259715,Function Unknown,#708090,
SACI_RS01475,hadL,257424,-0.00026238857014594603,General Function Prediction Only,#0000ff,
SACI_RS01480,Saci_0303,258054,0.007614872980706222,"Secondary metabolites biosynthesis, transport and catabolism",#00ff00,
SACI_RS01485,Saci_0304,258506,-0.029455682807603762,Function Unknown,#708090,
SACI_RS01490,mtoX,259029,-0.008103433208170202,Function Unknown,#708090,
SACI_RS01495,acsA_1,260644,0.0012383264292131894,Lipid transport and metabolism,#87cefa,
SACI_RS01500,Saci_0307,262775,-0.0010954505362227526,Coenzyme transport and metabolism,#008000,
SACI_RS01505,Saci_0308,263557,0.1773180338336666,Energy production and conversion,#90ee90,https://www.uniprot.org/uniprot/A0A0U2VW51
SACI_RS01510,lipA,263807,-0.004056375366900625,Coenzyme transport and metabolism,#008000,
SACI_RS01515,lipM_1,264639,-0.013560701058995569,Coenzyme transport and metabolism,#008000,
SACI_RS01520,Saci_0311,265590,0.014626125431314325,Function Unknown,#708090,
SACI_RS01525,mcl2,265913,0.008598065042290572,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01530,Saci_0313,266713,-0.0014005826303919234,"Secondary metabolites biosynthesis, transport and catabolism",#00ff00,
SACI_RS01535,Saci_0314,267219,-0.012356528659753079,Function Unknown,#708090,
