,name,x,y,cog,color,link
PA0039,PA0039,40589,-0.006971626000000001,Function unknown,#0000ff,
PA0040,PA0040,41113,-0.0027822118,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041,PA0041,42914,-0.0007230572,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041a,PA0041a,54121,-0.0070458631,"Replication, recombination and repair",#1e90ff,
PA0042,PA0042,56546,0.0063438866,No COG annotation,#00bfbf,
PA0043,PA0043,57212,0.0011757375,Function unknown,#0000ff,
PA0044,exoT,58786,-0.0078814079,Function unknown,#0000ff,
PA0045,PA0045,60656,0.004109301100000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0046,PA0046,61373,-0.00019727740000000002,Function unknown,#0000ff,
PA0047,PA0047,61879,0.0027488775,Function unknown,#0000ff,
PA0048,PA0048,62403,-0.0013730043,Transcription,#000000,
PA0049,PA0049,63068,0.0026432577000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0050,PA0050,65339,-0.0060456598,No COG annotation,#00bfbf,
PA0051,phzH,66303,-0.0006833451000000001,Amino acid transport and metabolism,#ff0000,
PA0052,PA0052,68188,-0.0030637005,"Replication, recombination and repair",#1e90ff,
PA0054,PA0054,69543,-0.0126500705,"Translation, ribosomal structure and biogenesis",#daa520,
PA0055,PA0055,70130,0.0008671694,Function unknown,#0000ff,
PA0056,PA0056,70702,-0.0037298027,Transcription,#000000,
PA0057,PA0057,71730,-0.007501016100000001,Function unknown,#0000ff,
PA0058,PA0058,72680,-0.004675746000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0059,osmC,73468,-0.0125233518,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0060,PA0060,74034,-0.0012749676,Function unknown,#0000ff,
PA0061,PA0061,74279,-0.0006846623,No COG annotation,#00bfbf,
PA0062,PA0062,74773,0.0062099282,No COG annotation,#00bfbf,
PA0063,PA0063,75281,0.0079153312,Function unknown,#0000ff,
PA0064,PA0064,76416,0.0013519725,No COG annotation,#00bfbf,
PA0065,PA0065,77432,0.0043587645,Function unknown,#0000ff,
PA0066,PA0066,78090,-0.0068629166,Function unknown,#0000ff,
PA0067,prlC,78710,-0.0052333477,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,-0.0049592596,Function unknown,#0000ff,
PA0069,PA0069,81116,-0.0050371772,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,-0.0042690595,Function unknown,#0000ff,
PA0071,tagR2,83380,0.002859593,Function unknown,#0000ff,
PA0072,PA0072,85085,-0.00046546090000000004,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,-0.0153929431,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,-0.0117578666,Transcription,#000000,
PA0075,pppA,90106,0.0019022146000000001,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,-0.007116433300000001,Function unknown,#0000ff,
PA0077,icmF1,91521,-0.0093146973,Function unknown,#0000ff,
PA0078,PA0078,95048,-0.0007329079000000001,Cell motility,#da70d6,
PA0079,PA0079,96404,0.0033531428,Function unknown,#0000ff,
PA0080,PA0080,97754,0.0084698126,Function unknown,#0000ff,
PA0081,fha1,98263,0.0042290843,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,0.0036662857000000003,Function unknown,#0000ff,
PA0083,PA0083,101247,0.0134726175,Function unknown,#0000ff,
PA0084,PA0084,101778,0.008534798500000001,Function unknown,#0000ff,
PA0085,hcp1,103350,-0.0063980567,Function unknown,#0000ff,
PA0086,PA0086,104006,-0.0071800921,Function unknown,#0000ff,
PA0087,PA0087,104853,-0.0058903487,Function unknown,#0000ff,
PA0088,PA0088,105359,-0.0031253446,Function unknown,#0000ff,
PA0089,PA0089,107182,-0.0116023583,Function unknown,#0000ff,
PA0090,clpV1,108221,-0.013954680300000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,-0.0190970143,Function unknown,#0000ff,
PA0092,PA0092,113022,0.0056478971,No COG annotation,#00bfbf,
PA0093,PA0093,113303,0.004547804700000001,Function unknown,#0000ff,
PA0094,PA0094,114611,0.0002368445,Function unknown,#0000ff,
PA0095,PA0095,115299,0.0005951396,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,0.0230864468,No COG annotation,#00bfbf,
PA0097,PA0097,117931,-0.0022168119000000003,Function unknown,#0000ff,
PA0098,PA0098,119127,0.0087880448,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,0.0063050648,Transcription,#000000,
PA0100,PA0100,121346,0.0002809429,Function unknown,#0000ff,
PA0101,PA0101,122248,0.0015860601,Energy production and conversion,#708090,
PA0102,PA0102,123871,-0.0021589809,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,-0.0063284634000000005,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,0.0015381989,No COG annotation,#00bfbf,
PA0105,coxB,127378,0.0021121741,Energy production and conversion,#708090,
PA0106,coxA,128512,0.0039745192,Energy production and conversion,#708090,
PA0107,PA0107,130115,0.0010126858,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,-0.0006411843,Energy production and conversion,#708090,
PA0109,PA0109,131583,-0.0140494602,Function unknown,#0000ff,
PA0110,PA0110,131808,0.0060955439,Function unknown,#0000ff,
PA0111,PA0111,132577,-0.0011914616,Function unknown,#0000ff,
PA0112,PA0112,133220,0.0035697564,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,0.0128129691,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,-0.0051216916000000005,Function unknown,#0000ff,
PA0115,PA0115,135934,0.0116410699,Function unknown,#0000ff,
PA0116,PA0116,136518,-0.0036890987000000003,Transcription,#000000,
PA0117,PA0117,137248,-0.0015156897,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,-0.0074734777,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,0.0054321560000000005,Energy production and conversion,#708090,
PA0120,PA0120,140216,0.0049798269000000004,Transcription,#000000,
PA0121,PA0121,141003,-0.0009469387000000001,Transcription,#000000,
PA0122,PA0122,141917,0.0163396621,Function unknown,#0000ff,
PA0123,PA0123,142359,-0.0066859707,Transcription,#000000,
PA0124,PA0124,143567,-0.007888824400000001,Function unknown,#0000ff,
PA0125,PA0125,143845,-0.0197156404,Transcription,#000000,
PA0126,PA0126,144248,-0.0020586467,No COG annotation,#00bfbf,
PA0127,PA0127,144969,-0.0069839158000000005,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.0047623194,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,-0.0063197599,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,-0.0001485057,Energy production and conversion,#708090,
PA0131,PA0131,149138,-0.0063311617,Function unknown,#0000ff,
PA0132,PA0132,149425,-0.0177335022,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,-0.0003700574,Transcription,#000000,
PA0134,PA0134,151936,-0.0101165335,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,0.0304820251,No COG annotation,#00bfbf,
PA0136,PA0136,154417,0.0073352262,Function unknown,#0000ff,
PA0137,PA0137,155988,-0.0041359254000000005,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,-0.023470763800000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,0.0115932498,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,0.0009500582,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,0.0079574167,Function unknown,#0000ff,
PA0142,PA0142,161906,-0.016743018800000002,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,-0.0019514705,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,-0.0019199278000000001,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,-0.0012658045,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,-0.0133637836,Function unknown,#0000ff,
PA0147,PA0147,167146,-0.009382639600000001,Energy production and conversion,#708090,
PA0148,PA0148,168213,-0.0008881253,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,0.061213034400000005,Transcription,#000000,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0149&e1=1&assembly=complete
PA0150,PA0150,169903,0.0343054766,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,0.0229490154,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,-0.0019726998,Transcription,#000000,
PA0153,pcaH,174773,-0.011647837500000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,-0.0246908732,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,0.0017560210000000002,Transcription,#000000,
PA0156,PA0156,177307,-0.0096552594,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,-0.0014357014,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,-0.00904333,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,-0.0041576369,Transcription,#000000,
PA0160,PA0160,183822,0.0007189897,No COG annotation,#00bfbf,
PA0162,opdC,184594,0.0036783646,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,-0.0055687489,Transcription,#000000,
PA0164,PA0164,186832,-0.0028766208,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,0.0069909396,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,-0.009306959200000001,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,4.89017e-05,Transcription,#000000,
PA0168,PA0168,192368,0.00719012,Function unknown,#0000ff,
PA0169,PA0169,192965,-0.0024564445,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,-0.0110467629,Function unknown,#0000ff,
PA0171,PA0171,194206,0.0007290087,No COG annotation,#00bfbf,
PA0172,PA0172,194757,-0.015122232900000001,Transcription,#000000,
PA0173,PA0173,197011,-0.008734836400000001,Cell motility,#da70d6,
PA0174,PA0174,198080,0.011242311100000001,Cell motility,#da70d6,
PA0175,PA0175,198688,0.0088497577,Cell motility,#da70d6,
PA0176,aer2,199600,0.0029064147,Cell motility,#da70d6,
PA0177,PA0177,201675,0.0135263424,Cell motility,#da70d6,
PA0178,PA0178,202147,0.0138424232,Cell motility,#da70d6,
PA0179,PA0179,204094,0.0129442051,Transcription,#000000,
PA0180,cttP,204657,0.0069439797,Cell motility,#da70d6,
PA0181,PA0181,206022,-0.0060579468,Transcription,#000000,
PA0182,PA0182,207071,0.0106533559,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,0.0028810225,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,-0.0050820252000000005,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,0.0093042685,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,0.0086588255,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,-0.0104526897,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,-0.0038515819,Function unknown,#0000ff,
PA0189,PA0189,215550,0.0039323096,Function unknown,#0000ff,
PA0190,PA0190,217156,0.0145178744,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,0.0016491935000000001,Transcription,#000000,
PA0192,PA0192,219172,0.0044428873,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,0.0035266565,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.0048894688,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,0.0002497015,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,-0.0046680142,Energy production and conversion,#708090,
PA0196,pntB,225603,-0.010035671500000001,Energy production and conversion,#708090,
PA0197,tonB2,227382,0.0008904033,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,0.0011682025,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,-0.0060581583,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,0.0047054186000000005,Function unknown,#0000ff,
PA0201,PA0201,229954,0.0020486913,Function unknown,#0000ff,
PA0202,PA0202,230543,0.009082105200000001,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,-0.014457374,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,-0.0016053313,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,-0.0095820647,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,-0.0041245864000000005,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,6.1958e-05,Transcription,#000000,
PA0208,mdcA,237232,0.0035241021000000003,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,0.026270788000000003,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,-0.0140757294,Energy production and conversion,#708090,
PA0211,mdcD,240071,-0.0026759637,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,0.0028089565,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,0.0011404450000000001,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,0.0010970349,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,0.0046551888000000005,Function unknown,#0000ff,
PA0216,PA0216,243841,-0.0049411339,Function unknown,#0000ff,
PA0217,mdcR,244690,-0.0009252121,Transcription,#000000,
PA0218,PA0218,245948,0.0035471319,Transcription,#000000,
PA0219,PA0219,247219,0.0083857201,Energy production and conversion,#708090,
PA0220,PA0220,248767,-0.007686047400000001,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,0.010739288100000001,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,0.010336764,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,0.0032974929000000003,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,-0.00614566,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,-0.0110067123,Transcription,#000000,
PA0226,PA0226,255481,-0.0125304131,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,-0.0153631926,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,-0.005628745,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,-0.0062319681000000005,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,0.0036681631,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,-0.0050803618000000005,Function unknown,#0000ff,
PA0232,pcaC,261981,-0.0027400872,Function unknown,#0000ff,
PA0233,PA0233,262557,-0.004429079900000001,Transcription,#000000,
PA0234,PA0234,263689,-0.0005858647,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,-0.0117901247,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,0.0038950468,Transcription,#000000,
PA0237,PA0237,267638,-0.0008579498,Function unknown,#0000ff,
PA0238,PA0238,268704,-0.0059479581,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,0.0027641781,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,-0.013775122,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.0024243911,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,-0.0070656019,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,0.003181339,Transcription,#000000,
PA0244,PA0244,276480,-0.0040245974000000006,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,0.0123511881,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,-0.0056412409,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,-0.0171035316,Energy production and conversion,#708090,
PA0248,PA0248,280936,-0.0010496085,Transcription,#000000,
PA0249,PA0249,281799,-0.0035057798,Transcription,#000000,
PA0250,PA0250,282323,-0.0013838838,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,-0.0148625865,Function unknown,#0000ff,
PA0252,PA0252,283818,0.0042983509,No COG annotation,#00bfbf,
PA0253,PA0253,284197,-0.0036479991000000003,Transcription,#000000,
PA0254,PA0254,284714,-0.001737487,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,-0.0043789070000000005,Function unknown,#0000ff,
PA0256,PA0256,287188,-0.0035526901000000003,No COG annotation,#00bfbf,
PA0257,PA0257,288384,0.00691967,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,-8.726010000000001e-05,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.0102569311,Function unknown,#0000ff,
PA0260,PA0260,291154,-0.0005860475,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,-0.0009261073,No COG annotation,#00bfbf,
PA0262,PA0262,293802,0.000374149,Function unknown,#0000ff,
PA0263,hcpC,297043,0.0080045486,Function unknown,#0000ff,
PA0265,gabD,299522,-0.011368626100000001,Energy production and conversion,#708090,
PA0266,PA0266,301218,-0.015352820500000001,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,-0.0046104693,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,-0.0035497154000000003,Transcription,#000000,
PA0269,PA0269,305725,-0.0053913142,Function unknown,#0000ff,
PA0270,PA0270,306174,0.0047211636,Function unknown,#0000ff,
PA0271,PA0271,306615,-0.0179083011,Function unknown,#0000ff,
PA0272,PA0272,306896,-0.0026861526,Transcription,#000000,
PA0273,PA0273,307878,0.0031525463,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,-0.013497694000000001,No COG annotation,#00bfbf,
PA0275,PA0275,310134,-0.0163810214,Transcription,#000000,
PA0276,PA0276,310896,0.012097340100000001,Function unknown,#0000ff,
PA0277,PA0277,311451,0.016742349,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,-0.0045269784,Function unknown,#0000ff,
PA0279,ydfF,313227,-0.0025291997,Transcription,#000000,
PA0280,cysA,313938,-0.0029971226000000003,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,0.002559688,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,-0.0045215881000000005,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,-0.0045151850000000006,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,-0.0041230128,Function unknown,#0000ff,
PA0285,PA0285,318312,-0.0052843012,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,0.0039040849000000002,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,-0.0123155507,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,-0.0127778856,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,0.00030645280000000003,Transcription,#000000,
PA0290,PA0290,325700,0.0039465092,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,0.0094408294,Function unknown,#0000ff,
PA0292,aguA,328801,-0.0026151675,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,-0.0159875862,Function unknown,#0000ff,
PA0294,aguR,331034,0.0056087661,Transcription,#000000,
PA0295,PA0295,331762,0.007211935300000001,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,-0.0104293315,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,0.0008903022,Function unknown,#0000ff,
PA0298,spuB,335527,-0.0100695195,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,-0.0198790888,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,-0.0014794267,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,-0.0064129519,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,-0.0129242383,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,-0.0113751718,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,-0.014282365600000001,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,-0.0046739505,Function unknown,#0000ff,
PA0306,PA0306,346801,0.0002232993,Transcription,#000000,
PA0306a,PA0306a,347832,-0.0014308433,No COG annotation,#00bfbf,
PA0307,PA0307,348440,0.0025402708,Energy production and conversion,#708090,
PA0308,PA0308,349050,-0.0025972747,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,-0.0010748797,Function unknown,#0000ff,
PA0310,PA0310,350890,-0.0024918735,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,-0.0039234717,No COG annotation,#00bfbf,
PA0312,PA0312,352430,4.9027000000000003e-05,Function unknown,#0000ff,
PA0313,PA0313,352927,-0.008681462000000001,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,-0.0079241118,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,-0.0020521751,Function unknown,#0000ff,
PA0316,serA,355248,-0.0026506629,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,-0.0004270457,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.0092383149,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.0026619219,Function unknown,#0000ff,
PA0320,PA0320,359982,0.0059519479,Function unknown,#0000ff,
PA0321,PA0321,360413,0.0099585625,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,-0.0025755295,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,-0.0008080105,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,-0.00233666,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,0.0102132284,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,-0.014324368700000001,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,0.0025967368,Function unknown,#0000ff,
PA0328,PA0328,368462,-0.0023613904000000002,Cell motility,#da70d6,
PA0329,PA0329,370706,-0.0058582948,Function unknown,#0000ff,
PA0330,rpiA,371162,-0.0006214332,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,0.0021590578,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,-0.0041912370000000004,Function unknown,#0000ff,
PA0333,PA0333,374243,0.0087526632,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,-0.0001885077,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,-0.0020131834,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,0.0010879162,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,0.0089145731,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,0.0091266739,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,0.017064585,Function unknown,#0000ff,
PA0340,PA0340,382914,-0.005045775000000001,Function unknown,#0000ff,
PA0341,lgt,383727,0.0017419086000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,0.0019993710000000002,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,0.0006551814,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,0.0073977438,Function unknown,#0000ff,
PA0345,PA0345,387758,0.0020480226000000002,Function unknown,#0000ff,
PA0346,PA0346,389334,-0.0104433827,No COG annotation,#00bfbf,
PA0347,glpQ,389733,-0.0099772787,Energy production and conversion,#708090,
PA0348,PA0348,391094,0.0052102714,No COG annotation,#00bfbf,
PA0349,PA0349,392185,0.0022819572,No COG annotation,#00bfbf,
PA0350,folA,393308,0.0012792089,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,-0.0041727714,Function unknown,#0000ff,
PA0352,PA0352,394442,-1.9249e-05,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,0.0015071396,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,-0.0008608971,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,0.0029121384,Function unknown,#0000ff,
PA0356,PA0356,400248,0.0022708032,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,-0.0036469448000000003,"Replication, recombination and repair",#1e90ff,
