sample,BSU31280
Salt_1,12.6584
Salt_2,12.7561
Salt_3,12.5263
Mt0_1,8.8577
Mt0_3,8.6232
M0t45_1,9.7278
M0t45_2,9.3731
M0t45_3,9.9629
M0t90_1,9.8352
M0t90_2,11.0611
M0t90_3,10.4614
M40t45_1,9.4563
M40t45_2,10.777
M40t45_3,9.8276
M40t90_1,10.0471
M40t90_2,10.8582
M40t90_3,10.7558
dia0_1,8.5754
dia0_2,8.7761
dia0_3,9.1383
dia5_1,9.1139
dia5_2,8.8909
dia5_3,8.6024
dia15_1,8.501
dia15_2,8.9978
dia15_3,8.3619
Diami_1,8.7542
Diami_2,9.1293
Diami_3,9.1826
Paraq_1,8.9774
Paraq_2,8.9762
Paraq_3,8.2368
H2O2_1,8.4324
H2O2_2,9.3996
H2O2_3,9.2412
Oxctl_1,8.7803
Oxctl_2,8.7742
Oxctl_3,9.1633
GM-0.1_1,9.6872
GM-0.2_1,9.7306
GM+5_1,9.6471
GM+15_1,9.7217
GM+25_1,9.74
GM+45_1,9.6607
GM+60_1,9.4383
GM+90_1,9.5838
GM+120_1,9.3428
GM+150_1,9.749
GM-0.1_2,9.6587
GM-0.2_2,9.7358
GM+5_2,9.9531
GM+10_2,9.6003
GM+15_2,9.3886
GM+25_2,9.1866
GM+45_2,8.5859
GM+60_2,9.0146
GM+90_2,9.4636
GM+150_2,9.934
GM-0.1_3,9.715
GM-0.2_3,9.5377
GM+5_3,10.0298
GM+10_3,8.9742
GM+15_3,9.4849
GM+25_3,9.2559
GM+45_3,9.1472
GM+60_3,9.1554
GM+90_3,9.2554
GM+120_3,9.3748
GM+150_3,9.5116
MG-0.1_1,9.6649
MG+5_1,9.5832
MG+10_1,9.726
MG+15_1,9.1259
MG+25_1,9.562
MG+45_1,9.0625
MG+120_1,9.4774
MG+150_1,9.8273
MG-0.1_2,8.9046
MG-0.2_2,9.2725
MG+5_2,9.4364
MG+10_2,9.4828
MG+15_2,10.1688
MG+25_2,9.1974
MG+45_2,8.8461
MG+60_2,9.3098
MG+90_2,8.7648
MG+120_2,9.8593
MG-0.1_3,9.6314
MG-0.2_3,9.4651
MG+5_3,9.159
MG+10_3,9.2822
MG+15_3,9.429
MG+25_3,9.2311
MG+45_3,9.3013
MG+60_3,9.1604
MG+90_3,9.0298
MG+120_3,9.4951
MG+150_3,9.3675
