,name,x,y,cog,color,link
PA0041,PA0041,42914,2.2777000000000002e-06,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041a,PA0041a,54121,-0.007401127600000001,"Replication, recombination and repair",#1e90ff,
PA0042,PA0042,56546,-0.0085966015,No COG annotation,#00bfbf,
PA0043,PA0043,57212,-0.0033265579000000003,Function unknown,#0000ff,
PA0044,exoT,58786,-0.0139642286,Function unknown,#0000ff,
PA0045,PA0045,60656,-0.0038280748,Cell wall/membrane/envelope biogenesis,#c71585,
PA0046,PA0046,61373,-0.0291336729,Function unknown,#0000ff,
PA0047,PA0047,61879,-0.004599658,Function unknown,#0000ff,
PA0048,PA0048,62403,-0.0189381339,Transcription,#000000,
PA0049,PA0049,63068,-0.0024137810000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0050,PA0050,65339,0.070017536,No COG annotation,#00bfbf,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0050&e1=1&assembly=complete
PA0051,phzH,66303,0.0070935123,Amino acid transport and metabolism,#ff0000,
PA0052,PA0052,68188,0.038012039500000004,"Replication, recombination and repair",#1e90ff,
PA0054,PA0054,69543,-0.0087366166,"Translation, ribosomal structure and biogenesis",#daa520,
PA0055,PA0055,70130,0.0035707554000000002,Function unknown,#0000ff,
PA0056,PA0056,70702,0.0075734091,Transcription,#000000,
PA0057,PA0057,71730,-0.0251598174,Function unknown,#0000ff,
PA0058,PA0058,72680,-0.0288130756,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0059,osmC,73468,-0.0002006741,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0060,PA0060,74034,-0.0270955782,Function unknown,#0000ff,
PA0061,PA0061,74279,-0.0049637607,No COG annotation,#00bfbf,
PA0062,PA0062,74773,-0.0087257337,No COG annotation,#00bfbf,
PA0063,PA0063,75281,-0.0068512511000000005,Function unknown,#0000ff,
PA0064,PA0064,76416,-0.0111360374,No COG annotation,#00bfbf,
PA0065,PA0065,77432,-0.0020804543,Function unknown,#0000ff,
PA0066,PA0066,78090,-0.016231023900000002,Function unknown,#0000ff,
PA0067,prlC,78710,-0.0064043432,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,-0.018871475800000002,Function unknown,#0000ff,
PA0069,PA0069,81116,0.0123413358,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,0.0034276443,Function unknown,#0000ff,
PA0071,tagR2,83380,-0.0002760813,Function unknown,#0000ff,
PA0072,PA0072,85085,-0.0019380422000000001,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,-0.0095877927,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,-0.0033850186000000003,Transcription,#000000,
PA0075,pppA,90106,0.0028641281,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,-0.0014095127000000002,Function unknown,#0000ff,
PA0077,icmF1,91521,0.006896721000000001,Function unknown,#0000ff,
PA0078,PA0078,95048,0.0030891923000000003,Cell motility,#da70d6,
PA0079,PA0079,96404,0.0018448906,Function unknown,#0000ff,
PA0080,PA0080,97754,-0.0003238772,Function unknown,#0000ff,
PA0081,fha1,98263,-0.0061674174,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,-0.0005421933,Function unknown,#0000ff,
PA0083,PA0083,101247,0.0090749967,Function unknown,#0000ff,
PA0084,PA0084,101778,-0.0009263656,Function unknown,#0000ff,
PA0085,hcp1,103350,-0.007893353300000001,Function unknown,#0000ff,
PA0086,PA0086,104006,-0.0025841141000000002,Function unknown,#0000ff,
PA0087,PA0087,104853,0.0095683637,Function unknown,#0000ff,
PA0088,PA0088,105359,0.0025294859,Function unknown,#0000ff,
PA0089,PA0089,107182,0.0025598245,Function unknown,#0000ff,
PA0090,clpV1,108221,0.0084526649,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,-0.0002642413,Function unknown,#0000ff,
PA0092,PA0092,113022,0.0066313467000000004,No COG annotation,#00bfbf,
PA0093,PA0093,113303,0.0008780301000000001,Function unknown,#0000ff,
PA0094,PA0094,114611,-0.0037381404,Function unknown,#0000ff,
PA0095,PA0095,115299,0.006147664000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,0.016206098000000002,No COG annotation,#00bfbf,
PA0097,PA0097,117931,0.0006230866,Function unknown,#0000ff,
PA0098,PA0098,119127,0.012280054700000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,0.0095830794,Transcription,#000000,
PA0100,PA0100,121346,0.0070349039,Function unknown,#0000ff,
PA0101,PA0101,122248,0.0091579495,Energy production and conversion,#708090,
PA0102,PA0102,123871,-0.012353971,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,-0.0024940656,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,0.0057864774,No COG annotation,#00bfbf,
PA0105,coxB,127378,0.0671649211,Energy production and conversion,#708090,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0105&e1=1&assembly=complete
PA0106,coxA,128512,0.0518166418,Energy production and conversion,#708090,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0106&e1=1&assembly=complete
PA0107,PA0107,130115,0.05814431900000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0107&e1=1&assembly=complete
PA0108,coIII,130680,0.0587389259,Energy production and conversion,#708090,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0108&e1=1&assembly=complete
PA0109,PA0109,131583,0.0532128401,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0109&e1=1&assembly=complete
PA0110,PA0110,131808,0.0458328947,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0110&e1=1&assembly=complete
PA0111,PA0111,132577,0.0267142855,Function unknown,#0000ff,
PA0112,PA0112,133220,0.0372580978,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,0.020005882500000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,0.014589565300000001,Function unknown,#0000ff,
PA0115,PA0115,135934,-0.0036962790000000002,Function unknown,#0000ff,
PA0116,PA0116,136518,-6.86259e-05,Transcription,#000000,
PA0117,PA0117,137248,-0.003057885,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,-0.00653355,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,-0.011641058000000001,Energy production and conversion,#708090,
PA0120,PA0120,140216,-0.0058222707,Transcription,#000000,
PA0121,PA0121,141003,-0.0042427564000000004,Transcription,#000000,
PA0122,PA0122,141917,0.0209578955,Function unknown,#0000ff,
PA0123,PA0123,142359,-0.0028656063000000002,Transcription,#000000,
PA0124,PA0124,143567,-0.0105464645,Function unknown,#0000ff,
PA0125,PA0125,143845,-0.0105873987,Transcription,#000000,
PA0126,PA0126,144248,-0.0025433482,No COG annotation,#00bfbf,
PA0127,PA0127,144969,-0.0064157604000000005,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.0184526143,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,-0.0029044500000000003,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,-0.0043343985,Energy production and conversion,#708090,
PA0131,PA0131,149138,-0.0173913341,Function unknown,#0000ff,
PA0132,PA0132,149425,-0.0001371185,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,0.006442963,Transcription,#000000,
PA0134,PA0134,151936,-0.0090305182,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,-0.0039857079000000005,No COG annotation,#00bfbf,
PA0136,PA0136,154417,-0.0152416257,Function unknown,#0000ff,
PA0137,PA0137,155988,0.0038888391000000003,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,-0.0122771437,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,0.0012860014,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,-0.0009205560000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,-0.0064584788,Function unknown,#0000ff,
PA0142,PA0142,161906,-0.010980486900000001,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,-0.0043203756,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,-0.0036452362,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,-0.0116769838,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,-0.0113367564,Function unknown,#0000ff,
PA0147,PA0147,167146,0.0019216524000000002,Energy production and conversion,#708090,
PA0148,PA0148,168213,-0.0023995649,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,-0.0015000267,Transcription,#000000,
PA0150,PA0150,169903,0.0158466949,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,-0.0020709113,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,-0.0064276832,Transcription,#000000,
PA0153,pcaH,174773,-0.010331073000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,0.0047479021000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,-0.0120737758,Transcription,#000000,
PA0156,PA0156,177307,-0.0013658767,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,0.0004295069,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,-0.0027648815,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,-0.0116388245,Transcription,#000000,
PA0160,PA0160,183822,-0.0142383508,No COG annotation,#00bfbf,
PA0162,opdC,184594,-0.0159416224,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,0.0051318473,Transcription,#000000,
PA0164,PA0164,186832,-0.0015683372,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,-0.0052582819,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,-0.0008610845,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,-0.0079148517,Transcription,#000000,
PA0168,PA0168,192368,-0.020648195600000002,Function unknown,#0000ff,
PA0169,PA0169,192965,-0.0066712619,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,-0.010584315700000001,Function unknown,#0000ff,
PA0171,PA0171,194206,-0.0055620509000000005,No COG annotation,#00bfbf,
PA0172,PA0172,194757,-0.0075318316,Transcription,#000000,
PA0173,PA0173,197011,0.0537617481,Cell motility,#da70d6,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0173&e1=1&assembly=complete
PA0174,PA0174,198080,0.0728690771,Cell motility,#da70d6,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0174&e1=1&assembly=complete
PA0175,PA0175,198688,0.0777161405,Cell motility,#da70d6,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0175&e1=1&assembly=complete
PA0176,aer2,199600,0.082592236,Cell motility,#da70d6,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0176&e1=1&assembly=complete
PA0177,PA0177,201675,0.0902874655,Cell motility,#da70d6,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0177&e1=1&assembly=complete
PA0178,PA0178,202147,0.08627414580000001,Cell motility,#da70d6,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0178&e1=1&assembly=complete
PA0179,PA0179,204094,0.08567724680000001,Transcription,#000000,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0179&e1=1&assembly=complete
PA0180,cttP,204657,0.0371638914,Cell motility,#da70d6,
PA0181,PA0181,206022,0.0003405502,Transcription,#000000,
PA0182,PA0182,207071,-0.0005255109000000001,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,0.0081982808,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,-0.0093610156,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,-0.0072746308,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,-0.0048439369,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,-0.0072535968000000004,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,-0.0057958804,Function unknown,#0000ff,
PA0189,PA0189,215550,0.0098583268,Function unknown,#0000ff,
PA0190,PA0190,217156,0.0021962822,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,-0.0036502256,Transcription,#000000,
PA0192,PA0192,219172,0.0073125218,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,0.0005622705,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,0.0047970247,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,0.0082015252,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,0.0045972298,Energy production and conversion,#708090,
PA0196,pntB,225603,0.0159706867,Energy production and conversion,#708090,
PA0197,tonB2,227382,-0.0019466006000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,-0.0015559284,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,0.0012166903,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,-0.0003514678,Function unknown,#0000ff,
PA0201,PA0201,229954,-0.0053961889,Function unknown,#0000ff,
PA0202,PA0202,230543,0.0043248520000000006,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,0.0153314368,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,0.0047221863,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,-0.0024709449,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,0.0161831991,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,-0.0013977742000000001,Transcription,#000000,
PA0208,mdcA,237232,0.013055651000000001,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,0.0065639945,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,0.0319902792,Energy production and conversion,#708090,
PA0211,mdcD,240071,0.0346346635,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,0.0121204361,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.0030007568,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,0.0018105308000000001,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,-0.0047433259,Function unknown,#0000ff,
PA0216,PA0216,243841,-0.015470065500000001,Function unknown,#0000ff,
PA0217,mdcR,244690,0.0006796891000000001,Transcription,#000000,
PA0218,PA0218,245948,-0.0058439182,Transcription,#000000,
PA0219,PA0219,247219,-0.0102409152,Energy production and conversion,#708090,
PA0220,PA0220,248767,-0.0004437057,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,-0.0022023635,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,0.005758811700000001,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,-0.0043586917,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,-0.009288227000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,-0.017402173400000002,Transcription,#000000,
PA0226,PA0226,255481,-0.0116334838,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,0.0009040674000000001,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,-0.0070699795,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,-0.0075439429,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,-0.0023738665000000003,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,-0.013173853000000001,Function unknown,#0000ff,
PA0232,pcaC,261981,-0.0067504123000000004,Function unknown,#0000ff,
PA0233,PA0233,262557,-0.007653615000000001,Transcription,#000000,
PA0234,PA0234,263689,0.006940858,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,-0.0282175755,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.0103546752,Transcription,#000000,
PA0237,PA0237,267638,-0.0001350667,Function unknown,#0000ff,
PA0238,PA0238,268704,-0.0035155470000000004,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,-0.0042268998,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,-0.0026000157,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.0172456252,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,-0.0029114014000000002,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-0.0102028378,Transcription,#000000,
PA0244,PA0244,276480,-0.0060839245,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,-0.0069959657000000005,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,-0.0229240445,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,0.0059951537,Energy production and conversion,#708090,
PA0248,PA0248,280936,0.0034151498,Transcription,#000000,
PA0249,PA0249,281799,-0.0076261426,Transcription,#000000,
PA0250,PA0250,282323,0.0074813659,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,0.0074047197,Function unknown,#0000ff,
PA0252,PA0252,283818,0.0046003876,No COG annotation,#00bfbf,
PA0253,PA0253,284197,-0.0009976903,Transcription,#000000,
PA0254,PA0254,284714,-0.0105109294,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,-0.0198077985,Function unknown,#0000ff,
PA0256,PA0256,287188,0.040420007200000004,No COG annotation,#00bfbf,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0256&e1=1&assembly=complete
PA0257,PA0257,288384,0.0080863928,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,-0.0043911803,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.0022906276,Function unknown,#0000ff,
PA0260,PA0260,291154,-0.0030516161,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,0.0005360425,No COG annotation,#00bfbf,
PA0262,PA0262,293802,0.0047625815,Function unknown,#0000ff,
PA0263,hcpC,297043,0.0002249927,Function unknown,#0000ff,
PA0265,gabD,299522,0.0087623891,Energy production and conversion,#708090,
PA0266,PA0266,301218,0.0009101098,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,-0.008907558900000001,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,-0.0083420186,Transcription,#000000,
PA0269,PA0269,305725,-0.0112298546,Function unknown,#0000ff,
PA0270,PA0270,306174,-0.0067870554,Function unknown,#0000ff,
PA0271,PA0271,306615,-0.023009105000000002,Function unknown,#0000ff,
PA0272,PA0272,306896,-0.0021073315000000002,Transcription,#000000,
PA0273,PA0273,307878,-0.0031253960000000003,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,0.0126745199,No COG annotation,#00bfbf,
PA0275,PA0275,310134,-0.0053908228,Transcription,#000000,
PA0276,PA0276,310896,-0.0029317976,Function unknown,#0000ff,
PA0277,PA0277,311451,-0.005313693600000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,0.0014346620000000002,Function unknown,#0000ff,
PA0279,ydfF,313227,-0.0051112175,Transcription,#000000,
PA0280,cysA,313938,-0.0036188685,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,-0.00023897380000000002,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,0.013854928300000001,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,0.0021553071,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,-0.0085709811,Function unknown,#0000ff,
PA0285,PA0285,318312,-0.002997027,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,0.0005630081,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,0.0052278869,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,-0.0015672562,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,0.00018427150000000002,Transcription,#000000,
PA0290,PA0290,325700,0.0039681609,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,-0.0001454034,Function unknown,#0000ff,
PA0292,aguA,328801,0.0011531848,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,-0.0138232265,Function unknown,#0000ff,
PA0294,aguR,331034,-0.0014601261,Transcription,#000000,
PA0295,PA0295,331762,0.0106342329,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,-0.0079592239,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,0.0045055776,Function unknown,#0000ff,
PA0298,spuB,335527,-0.004632371000000001,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,-0.011746990700000001,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,-0.009224979900000001,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,0.0037649823,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,-0.0031666429,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,-0.0032238550000000003,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,-0.000868183,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,0.0044791136,Function unknown,#0000ff,
PA0306,PA0306,346801,0.0046982751000000005,Transcription,#000000,
PA0306a,PA0306a,347832,0.0312738325,No COG annotation,#00bfbf,
PA0307,PA0307,348440,-0.0052213822,Energy production and conversion,#708090,
PA0308,PA0308,349050,-0.0168323101,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,-0.0073449344,Function unknown,#0000ff,
PA0310,PA0310,350890,-0.0033702668,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,-0.0183012075,No COG annotation,#00bfbf,
PA0312,PA0312,352430,0.0079591807,Function unknown,#0000ff,
PA0313,PA0313,352927,0.0044101872,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,0.0099893,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,0.0033674929,Function unknown,#0000ff,
PA0316,serA,355248,-0.0015200451,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,-0.0052664568,Energy production and conversion,#708090,
PA0318,PA0318,358167,0.0002209224,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.0085212725,Function unknown,#0000ff,
PA0320,PA0320,359982,0.008787537,Function unknown,#0000ff,
PA0321,PA0321,360413,0.0053587571,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,0.0117539324,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,-0.0044999306,Amino acid transport and metabolism,#ff0000,
