,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.8586347208,0.24570928001631398,2.0,64.0,8.0323774189,65.0,7.6848920227,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.1086203747,0.11801143210644073,2.0,66.0,7.0251736908,67.0,7.1920670586,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.312722474800001,0.010408772897990606,2.0,68.0,8.3200825887,69.0,8.3053623609,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.7171619563,0.06449026867410172,2.0,70.0,7.7627634626,71.0,7.67156045,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.981343702999999,0.027762249241986583,2.0,72.0,7.9617128283,73.0,8.0009745777,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.6600877121,0.04790186376541592,2.0,74.0,7.6262159794,75.0,7.6939594448,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.301831622,0.18481935483733142,2.0,76.0,7.4325186411,77.0,7.1711446029,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.6525863505,0.04702602659841806,2.0,78.0,8.6193339282,79.0,8.6858387728,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.68396870725,0.019275866407515194,2.0,80.0,7.6975988031,81.0,7.6703386114,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.4472314940499995,0.1752656698356631,2.0,82.0,7.5711630377,83.0,7.3232999504,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.581610845650001,0.05222117611153078,2.0,84.0,8.5446848979,85.0,8.6185367934,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.697331214449999,0.15246268996189788,2.0,86.0,7.8051386164,87.0,7.5895238124999995,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.45758257255,0.01413015801267482,2.0,88.0,8.447591042,89.0,8.4675741031,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.5655354963,0.012582575272535554,2.0,90.0,7.556638272,91.0,7.5744327206,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.592532040350001,0.009343535694726174,2.0,92.0,8.5859251629,93.0,8.5991389178,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.5857389016,0.14049197991468848,2.0,94.0,8.6850817333,96.0,8.4863960699,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.220836397999999,0.04991267746121204,2.0,95.0,7.2561299907,97.0,7.1855428053,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.8177945025,0.04429977993908672,2.0,98.0,7.7864698277,99.0,7.8491191773,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.048128121,0.13730593650520476,2.0,100.0,8.1452180798,101.0,7.9510381622,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.3072592176499995,0.055444804226332654,2.0,102.0,7.3464646147,103.0,7.2680538206,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.86690559655,0.02883333605680884,2.0,104.0,7.8465173491,105.0,7.887293844,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.14287906945,0.050486485068202726,2.0,106.0,8.1785784054,107.0,8.1071797335,,
