,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.0622170863000004,0.10251952962232302,2.0,58.0,5.1347093409,59.0,4.9897248317,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.6527053515,0.0957052999639474,2.0,60.0,6.5850314849,61.0,6.7203792181,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.1012063553,0.3102821260345363,2.0,62.0,5.3206089507,63.0,4.8818037599,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.81869720275,0.7063962756966171,2.0,64.0,2.319199606,65.0,3.3181947995,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,2.8266645639499997,0.05194872207046349,2.0,66.0,2.8633978576,67.0,2.7899312703,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.0408597245,0.4183741406122271,2.0,68.0,4.3366949164,69.0,3.7450245326,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.18567309875,0.9678854531723737,2.0,70.0,1.5012747314000001,71.0,2.8700714661,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.2433266282,0.2377017522275148,2.0,72.0,5.4114071491,73.0,5.0752461073,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.9684311267000005,0.15465680263522938,2.0,74.0,5.0777900006,75.0,4.8590722528,,
38,ICA-Set002__USA300 LAC CA-MHB Control,4.9913285636,0.03837154390525053,2.0,76.0,4.9641957847,77.0,5.0184613425,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.5834242091499995,0.04376999920445534,2.0,78.0,5.6143742724,79.0,5.5524741459,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.43085770745,0.13201143509522276,2.0,80.0,4.5242038884,81.0,4.3375115265,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.1848562974,0.3755956381217813,2.0,82.0,5.4504425201,83.0,4.9192700747,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.8083887869,0.1883482164836768,2.0,84.0,4.941571088,85.0,4.6752064858,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.18506631265,0.20916270977039547,2.0,86.0,6.0371659422,87.0,6.3329666831,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.766467957550001,0.11573770656345843,2.0,88.0,5.6846290404,89.0,5.8483068747,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.84278841005,0.10372548673189788,2.0,90.0,4.769443415,91.0,4.9161334051,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.9113006014,0.2823474516323848,2.0,92.0,3.7116508037,93.0,4.1109503991,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,2.4574432716,0.0705494796928545,2.0,94.0,2.5073292871,96.0,2.4075572561,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.3877649411,0.01780210999939335,2.0,95.0,6.3751769484,97.0,6.4003529338,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.8912046016,0.08567759171866443,2.0,98.0,5.8306213955,99.0,5.9517878077,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.758354311150001,0.020771364439970425,2.0,100.0,5.7730418838,101.0,5.7436667385,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.3302283629,0.2563290095957691,2.0,102.0,5.5114803438,103.0,5.148976382,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.5516340263,0.08721269876173145,2.0,104.0,6.613302717,105.0,6.4899653356,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.2753821214,0.13075048954396723,2.0,106.0,6.3678366792,107.0,6.1829275636,,
