sample,BSU39350
G+S_3,7.8739
Pyr_1,7.6713
Pyr_2,7.6655
Pyr_3,7.852
Gly_1,7.6183
Gly_2,7.6661
Gly_3,7.9421
Glucon_1,7.9901
Glucon_2,7.7869
Glucon_3,8.2872
aero_1,7.1952
aero_2,7.1782
aero_3,7.1093
nit_1,7.2248
nit_2,7.2429999999999986
nit_3,7.2818
ferm_1,7.157
ferm_2,7.127999999999999
ferm_3,7.4258
T-5.40H_1,7.5909
T-4.40H_1,7.6346
T-3.40H_1,7.4472
T-2.40H_1,7.3692
T-1.40H_1,7.0718
T-1.10H_1,6.9456
T-0.40H_1,6.7856
T0.0H_1,6.9676
T0.30H_1,7.8809
T1.0H_1,7.979
T1.30H_1,9.0248
T2.0H_1,10.363
T2.30H_1,11.8908
T3.0H_1,11.6742
T3.30H_1,12.4723
T4.0H_1,12.3858
T5.0H_1,11.4861
HPh_1,7.7655
HPh_2,7.2222
HPh_3,7.5864
LPh_1,7.5379999999999985
LPh_2,7.4315
LPh_3,7.5934
LPhT_1,7.5459
LPhT_2,7.1755
LPhT_3,7.3952
SMMPr_1,6.6893
SMMPr_2,7.0865
SMMPr_3,7.1789999999999985
HiTm_1,7.4988
HiTm_2,7.3396
HiTm_3,7.3541
LoTm_1,7.752000000000002
LoTm_2,7.7381
LoTm_3,7.4823
HiOs_1,7.3897
HiOs_2,7.4843
HiOs_3,7.4306
BMM_1,7.3456
BMM_2,7.3271
BMM_3,7.3289
Heat_1,7.7482
Heat_2,7.3866
Heat_3,7.5671
Cold_1,7.0358
Cold_2,7.2068
Cold_3,7.2562
Etha_1,7.4659
Etha_2,7.6821
Etha_3,7.3314
SMM_1,7.291
SMM_2,7.1146
SMM_3,7.04
Salt_1,6.9426
Salt_2,6.8279999999999985
Salt_3,6.9116
Mt0_1,7.1742
Mt0_3,6.9699
M0t45_1,7.0278
M0t45_2,6.9135
M0t45_3,6.8829
M0t90_1,8.5363
M0t90_2,9.2972
M0t90_3,8.9861
M40t45_1,7.3191
M40t45_2,7.6061
M40t45_3,6.6973
M40t90_1,8.8089
M40t90_2,9.0664
M40t90_3,8.7536
dia0_1,7.0858
dia0_2,7.1169
dia0_3,6.695
dia5_1,7.1358
dia5_2,7.2317
dia5_3,6.7544
dia15_1,6.8796
dia15_2,6.8429
dia15_3,7.124
Diami_1,7.3813
Diami_2,6.9741
Diami_3,7.6391
Paraq_1,7.3546
Paraq_2,6.9239
Paraq_3,7.0132
H2O2_1,6.8765
H2O2_2,6.9683
H2O2_3,7.2894
Oxctl_1,7.7465
Oxctl_2,7.5339
Oxctl_3,7.0541
GM-0.1_1,7.3716
GM-0.2_1,8.016
GM+5_1,7.1363
GM+15_1,7.1097
GM+25_1,6.9808
GM+45_1,7.2453
GM+60_1,7.09
GM+90_1,7.3846
GM+120_1,8.2487
GM+150_1,7.4983
GM-0.1_2,7.1846
GM-0.2_2,7.6979
GM+5_2,6.9824
GM+10_2,6.8492
GM+15_2,7.1729
GM+25_2,6.9855
GM+45_2,6.6381
GM+60_2,7.0681
GM+90_2,7.7151
GM+150_2,6.997999999999998
GM-0.1_3,7.5626
GM-0.2_3,7.0328
GM+5_3,7.2604
GM+10_3,6.9152
GM+15_3,7.04
GM+25_3,7.2719
GM+45_3,7.746
GM+60_3,7.4754
GM+90_3,7.6062
GM+120_3,8.1243
GM+150_3,7.1949
MG-0.1_1,7.1327
MG+5_1,7.2458
MG+10_1,6.9876
MG+15_1,7.0718
MG+25_1,7.1752
MG+45_1,7.2551
MG+120_1,7.4168
MG+150_1,7.356
MG-0.1_2,6.7218
MG-0.2_2,6.9764
MG+5_2,6.6292
MG+10_2,6.8469
MG+15_2,7.5594
MG+25_2,6.9975
MG+45_2,7.2317
MG+60_2,7.3151
MG+90_2,6.7455
MG+120_2,7.5326
MG-0.1_3,7.4294
MG-0.2_3,7.4931
MG+5_3,7.4007
MG+10_3,7.3585
MG+15_3,7.0389
MG+25_3,7.1769
MG+45_3,7.4394
MG+60_3,7.4395
MG+90_3,7.1893
MG+120_3,7.2832
MG+150_3,7.2395
