,name,x,y,cog,color,link
b0128,yadH,143702,-0.0073509302,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0115992065,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0063421638,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0169507625,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0008791556,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.009876160200000001,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0128175083,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0021976966,Cell motility,#da70d6,
b0136,yadK,151003,0.008837625200000001,Cell motility,#da70d6,
b0137,yadL,151626,0.001321941,Cell motility,#da70d6,
b0138,yadM,152243,0.0017478198000000001,Cell motility,#da70d6,
b0139,htrE,152829,0.009761377,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.001421076,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.023781677600000002,Cell motility,#da70d6,
b0142,folK,157253,0.0452076379,Coenzyme transport and metabolism,#008000,https://ecocyc.org/gene?orgid=ECOLI&id=EG11374
b0143,pcnB,157729,0.0481293278,Nucleotide transport and metabolism,#00bfbf,https://ecocyc.org/gene?orgid=ECOLI&id=EG10690
b0144,gluQ,159186,0.0199526825,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0196102725,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0050778621,Transcription,#f4a460,
b0147,thpR,161501,-0.0238054603,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0081614416,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0012624454,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0011574106,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0008410254,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,9.02818e-05,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0020511507,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0035481529,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0101826899,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.00028818020000000004,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0023973779,Function unknown,#708090,
b0158,btuF,177662,-0.0090350901,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0029234205,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.009076517000000001,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0035173256,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.011896644000000001,Transcription,#f4a460,
b0163,yaeH,183709,0.0006585512,Function unknown,#708090,
b0164,yaeI,184257,-0.0323932311,Function unknown,#708090,
b0166,dapD,185123,-0.0208762503,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0114515762,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0079629065,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0030167777000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0045425397,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0069721373,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0260265316,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.005050032,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0134092314,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.007842835900000001,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0012819321,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0071092164,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.015133287,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0113419359,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0021976744000000003,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0024625206,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0011091241,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0072634431,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0043927552,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0032463089,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0020440999,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0103676327,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,9.30799e-05,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0228142156,Transcription,#f4a460,
b4406,yaeP,213925,-0.012037305600000001,Function unknown,#708090,
b0190,yaeQ,214291,-0.008546758100000001,Function unknown,#708090,
b0191,arfB,214833,-0.009837553800000001,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.001047594,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0109457063,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0125182838,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0074750033000000006,Function unknown,#708090,
b0196,rcsF,219591,-0.0082607403,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0031134276,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0029954611,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.015445372,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0130909354,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0126889472,Function unknown,#708090,
b0208,yafC,229967,0.0019227136000000001,Transcription,#f4a460,
b0209,yafD,231122,0.0083203854,Function unknown,#708090,
b0210,yafE,231926,0.0131775372,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0278269532,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0022675414000000002,Function unknown,#708090,
b0213,yafS,234816,0.0049392009,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0036970506,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0038178822,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0067730969,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0040532734,Function unknown,#708090,
b4503,yafF,239190,-0.0033239764000000003,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.017494381700000002,Function unknown,#708090,
b0220,ivy,240343,0.0030174161000000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0042688964000000005,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0017864703,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0048872665,Function unknown,#708090,
b0224,yafK,245065,0.0076069726,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0093538587,Function unknown,#708090,
b0226,dinJ,246242,-0.001762539,Transcription,#f4a460,
b0227,yafL,246712,0.0018376215000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0014528766,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0027073170000000003,Cell motility,#da70d6,
b0230,lafU,250072,-0.0056861346,Cell motility,#da70d6,
b0231,dinB,250898,0.0054787288,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0094284185,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0051082028,Function unknown,#708090,
b0234,yafP,252709,-0.0202359156,Transcription,#f4a460,
b0235,ykfJ,253467,0.0003880533,Function unknown,#708090,
b0236,prfH,253702,-0.0184550077,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0031447918,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0449635995,Nucleotide transport and metabolism,#00bfbf,https://ecocyc.org/gene?orgid=ECOLI&id=EG10414
b0239,frsA,256527,0.00242734,Function unknown,#708090,
b4710,insB9,257923,-0.0013935395,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0093825839,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.010660612,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.006386153,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0037852391,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0045836286,Function unknown,#708090,
b0246,yafW,263690,0.0048822512,Function unknown,#708090,
b4504,ykfH,264026,-0.0001059797,Function unknown,#708090,
b0247,ykfG,264256,-0.0076590996,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0063153973,Function unknown,#708090,
b0249,ykfF,265304,-0.0094747653,Function unknown,#708090,
b0250,ykfB,265620,-0.0040136285,No COG annotation,#87cefa,
b0251,yafY,266110,-0.00038131060000000004,Transcription,#f4a460,
b0252,yafZ,267184,-0.0076041967,Function unknown,#708090,
b0253,ykfA,268097,-0.0113947838,Function unknown,#708090,
b0254,perR,269289,-0.0066352457,Transcription,#f4a460,
b4587,insN,270278,-0.0108152562,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0158570195,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0016520794,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.007114378100000001,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0056881852,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0031395222,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0058763927,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0024865869,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.002541296,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0006686361,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.008494302,Function unknown,#708090,
b0267,yagA,280829,-0.0020800164,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0015652930000000002,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0081447987,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0018792254000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.008308829,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0037235094,Transcription,#f4a460,
b0273,argF,289301,0.0091012264,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0006797517,Function unknown,#708090,
b0274,insB-3,290649,0.0039920627,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.012838713500000001,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0074619213,Transcription,#f4a460,
b0277,yagK,292322,-0.0210580515,Function unknown,#708090,
b0278,yagL,293220,0.001374072,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0123925252,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0108680015,No COG annotation,#87cefa,
b0281,intF,295696,-0.0094076256,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0100193146,Transcription,#f4a460,
b0283,paoD,297770,0.003842877,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0010545737,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0035185277000000003,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0042142869,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0178093492,Function unknown,#708090,
b0288,ykgJ,303853,0.0037876112000000003,Function unknown,#708090,
b0289,ecpE,304495,-0.0031825692,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0073432553000000005,Function unknown,#708090,
b0291,ecpC,306807,-0.0002712812,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0016204147000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0094710577,Function unknown,#708090,
b0294,ecpR,310746,0.0061896817000000005,Transcription,#f4a460,
b0295,ykgL,312112,-0.00047903970000000003,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0149722851,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0021907841,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0009184948,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0109443995,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.006568808000000001,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0073401013000000005,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.017773376400000002,Transcription,#f4a460,
b0301,rclC,317726,-0.0057033854,Function unknown,#708090,
b0304,rclA,318676,-0.0074462768,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0098095573,Transcription,#f4a460,
b0306,ykgE,321608,0.0007437667,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0013014180000000001,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0049488530000000005,Function unknown,#708090,
b0310,ykgH,324696,-0.015566827100000001,No COG annotation,#87cefa,
b0311,betA,325577,0.0026825417,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0040343152,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0005472146000000001,Transcription,#f4a460,
b0314,betT,329463,0.0030041457,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0095147296,Transcription,#f4a460,
b0316,yahB,333501,-0.0030242835,Transcription,#f4a460,
b0317,yahC,334525,-0.0204631252,Function unknown,#708090,
b0318,yahD,335280,0.0041340366,Function unknown,#708090,
b0319,yahE,335925,-0.0124678489,Function unknown,#708090,
b0320,yahF,336778,-0.0039246651,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0057299643,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0009218135,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0090062365,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0115354609,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0226196609,Function unknown,#708090,
b0326,yahL,344176,0.0091062187,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0049129460000000005,No COG annotation,#87cefa,
b0328,yahN,345666,-0.006357765400000001,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0103960843,Function unknown,#708090,
b0330,prpR,346857,-0.0004791005,Transcription,#f4a460,
b0331,prpB,348682,0.0049846098,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0030776199,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0122994333,Function unknown,#708090,
b0335,prpE,352706,0.0044702627,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.034957247500000004,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0074546635,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0039577467000000005,Transcription,#f4a460,
b0339,cynT,358799,0.0015022920000000001,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0047682616,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0082919492,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0038185072,Function unknown,#708090,
b0343,lacY,361926,-0.0007674164000000001,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0043997532,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0237343226,Transcription,#f4a460,
b0346,mhpR,367587,-0.0053041157000000005,Transcription,#f4a460,
b0347,mhpA,368611,-0.009465069900000001,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0011351381,Function unknown,#708090,
b0349,mhpC,371239,0.0024644278,Function unknown,#708090,
b0350,mhpD,372115,-0.0083392026,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0172239587,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0003225126,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0041018532,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0083299121,Function unknown,#708090,
b0355,frmB,377535,-0.0092943095,Function unknown,#708090,
b0356,frmA,378462,-0.0061755979,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0029295690000000004,Transcription,#f4a460,
b0358,yaiO,380069,-0.016357274800000002,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0033721204000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0046958376,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.009512116400000001,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0047742681,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0123408106,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0036131733,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.013469946100000001,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0112655923,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.007089634500000001,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0134232397,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0008218626,"Replication, recombination and repair",#ff00ff,
