,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A
36,Metabolic_fitness_plasmid__PAO1_pAKD1,6.4737203796500005,1.33620521636708,2.0,91.0,5.5288806101,92.0,7.4185601492,,,,,,,,,,,,
37,Metabolic_fitness_plasmid__PAO1_PAMBL1,4.45372496625,6.432517333545455,2.0,93.0,-0.0947516604,94.0,9.0022015929,,,,,,,,,,,,
38,Metabolic_fitness_plasmid__PAO1_PAMBL2,1.25811264055,1.0362639150771875,2.0,95.0,0.5253633991000001,96.0,1.990861882,,,,,,,,,,,,
39,Metabolic_fitness_plasmid__PAO1_pBS228,2.38974397465,0.602812413331314,2.0,97.0,1.9634912294,98.0,2.8159967199000002,,,,,,,,,,,,
40,Metabolic_fitness_plasmid__PAO1_RmS149,1.1928059344,1.3691610805590426,2.0,99.0,0.2246628498,100.0,2.160949019,,,,,,,,,,,,
41,Mucin_glycans__ABTGC,-2.000000165480742e-11,2.6957208581738943,5.0,101.0,-1.2295821493,102.0,4.0964717086,103.0,1.2988744507,104.0,-1.6296594731,105.0,-2.536104537,,,,,,
42,Mucin_glycans__MUC5B,0.50066673585,0.9482950818613318,2.0,106.0,-0.16987914710000002,107.0,1.1712126188,,,,,,,,,,,,
43,Mucin_glycans__Glycans,1.6078608333,2.5670521407729545,2.0,108.0,-0.20731914310000002,109.0,3.4230408097,,,,,,,,,,,,
44,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,3.8999802557666663,0.025374523966914055,3.0,110.0,3.870799376,111.0,3.9168562281,112.0,3.9122851632,,,,,,,,,,
45,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-3.4538374272666665,0.8887518196093217,3.0,113.0,-2.471728067,114.0,-3.6870632878,115.0,-4.202720927,,,,,,,,,,
46,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,1.4802973661668753e-16,4.622962062936196,6.0,116.0,4.6192294307,117.0,3.2693429997,118.0,4.607476063,119.0,-4.1413631366,120.0,-3.2961789627,121.0,-5.0585063941,,,,
47,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.06381969498902966,2.0,122.0,-0.045127339100000004,123.0,0.045127339100000004,,,,,,,,,,,,
48,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.3042946781,0.16751806339805123,2.0,124.0,-0.4227478367,125.0,-0.1858415195,,,,,,,,,,,,
49,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,2.25101965395,0.06190330218096446,2.0,126.0,2.2947918986999998,127.0,2.2072474092,,,,,,,,,,,,
50,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,16.15087581755,0.7727321060910881,4.0,128.0,15.2190374615,129.0,15.9901885759,130.0,16.3095850581,131.0,17.0846921747,,,,,,,,
51,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,0.0,0.164803702743681,4.0,132.0,-0.1145170521,133.0,-0.0093344957,134.0,-0.11215738200000001,135.0,0.23600892980000002,,,,,,,,
52,Pseudomonas_culture_MOPS_Glycerol_Hypoxia__Gly_Hypoxia,1.4739795875000001,0.15760367424704344,2.0,136.0,1.5854222143,137.0,1.3625369607,,,,,,,,,,,,
53,Pseudomonas_culture_MOPS_Glycerol_Hypoxia__Glycerol_wt,-2.3129646346357427e-18,0.06580091450681605,3.0,138.0,-0.038801354600000004,139.0,0.0759745362,140.0,-0.0371731816,,,,,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,1.9999979450346926e-11,1.5598000101960954,5.0,141.0,-2.1182689256,142.0,-1.2202311521,145.0,1.1044078232,146.0,1.2594825,147.0,0.9746097546,,,,,,
55,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-2.0324016375,0.2930803123571327,2.0,143.0,-1.8251625612,144.0,-2.2396407138,,,,,,,,,,,,
56,Riboregulatory_protein_RsmN__Final_RsmN_Lib,-3.1123054084000006,0.48071616344546586,3.0,148.0,-3.4871127128,149.0,-3.2794826965,150.0,-2.5703208159,,,,,,,,,,
57,Rosmarinic_acid__PAO1-100UMRA,-0.7520861358,0.7173408675968869,2.0,151.0,-0.24484954390000002,152.0,-1.2593227277,,,,,,,,,,,,
58,Rosmarinic_acid__PAO1_DMSO_Control,0.0,0.7347539120185601,3.0,153.0,0.8105842199000001,154.0,-0.1883169315,155.0,-0.6222672884,,,,,,,,,,
59,Testosterone_treatment__Testosterone_Control,0.0,0.32328160170718634,2.0,156.0,-0.2285946128,157.0,0.2285946128,,,,,,,,,,,,
60,Testosterone_treatment__Testosterone_2.5,-2.1527808627,2.1331389616557335,2.0,158.0,-3.6611378877,159.0,-0.6444238377,,,,,,,,,,,,
61,Tf_toxin_expression__PAO1_WT,0.0,0.43879409497296856,2.0,160.0,0.3102742801,161.0,-0.3102742801,,,,,,,,,,,,
62,Tf_toxin_expression__PAO1_derfA,1.36281336505,0.4252189166471541,2.0,162.0,1.0621381856,163.0,1.6634885445,,,,,,,,,,,,
63,Zinc_treatment__PA_Zn,6.3613420286333335,0.3048512489795869,3.0,164.0,6.2041603019,165.0,6.7127051644,166.0,6.1671606196,,,,,,,,,,
64,Zinc_treatment__PA_Zn_wt,0.0,0.27057328580409307,2.0,167.0,-0.1913242052,168.0,0.1913242052,,,,,,,,,,,,
65,aeruPRECISE2.0__CAMHB_wt,-1.223428696275,0.938388238374154,8.0,169.0,-2.4180363512,170.0,-0.3769481199,171.0,-0.5061349835,172.0,-0.2530642529,182.0,-2.0576683068,183.0,-2.0197047374,214.0,-1.8499227725,215.0,-0.30595004600000003
66,aeruPRECISE2.0__M9glucAA_Pqt10,-2.4227818637,0.04363845450360543,2.0,173.0,-2.4536389108,174.0,-2.3919248166,,,,,,,,,,,,
67,aeruPRECISE2.0__M9glucAA_Pqt,-3.03833606475,0.2731047390408961,2.0,175.0,-2.8452218518,176.0,-3.2314502777,,,,,,,,,,,,
68,aeruPRECISE2.0__M9glucAA_wo_Pqt,-5.69966459665,0.039189194315885495,2.0,177.0,-5.7273755417,178.0,-5.6719536516,,,,,,,,,,,,
69,aeruPRECISE2.0__M9glucAA_NaCl,3.7872231450857146,1.2334830036258573,7.0,179.0,3.8614876971000003,180.0,2.6939669347,181.0,3.1783262267,194.0,3.2269213427,195.0,2.7842244339,199.0,6.1396577227,200.0,4.6259776578,,
70,aeruPRECISE2.0__LB_wt,-5.05573642685,0.31160351870825403,4.0,184.0,-5.1109499182,185.0,-4.5998476308,230.0,-5.2478041117,231.0,-5.2643440467,,,,,,,,
71,aeruPRECISE2.0__M9glucAA_wt,0.0,7.039678474935691,2.0,186.0,4.977804387,187.0,-4.977804387,,,,,,,,,,,,
72,aeruPRECISE2.0__M9glucAA_lowpH,-6.5169198252000005,0.847151150912193,2.0,188.0,-5.9178935017,189.0,-7.1159461487,,,,,,,,,,,,
73,aeruPRECISE2.0__M9glucAA_DPD,-4.4642907138000005,1.317984128417138,2.0,190.0,-5.3962462285,191.0,-3.5323351991000003,,,,,,,,,,,,
74,aeruPRECISE2.0__M9sucAA_wt,-5.831893241816666,7.205754593514853,6.0,192.0,-10.834784637,193.0,-7.9298660455,196.0,-10.2446824508,197.0,-10.8025399171,226.0,7.4171506734,227.0,-2.5966370739,,,,
75,aeruPRECISE2.0__R10LB_wt,-3.0369246958142857,5.081900258824968,7.0,198.0,-6.7792918137000004,216.0,-7.0816795803,217.0,-8.5511070502,218.0,1.2028736031,219.0,5.6886418272,228.0,-2.9551878609,229.0,-2.7827219959000002,,
76,aeruPRECISE2.0__M9fructAA_wt,2.508571019875,6.142435095377077,4.0,201.0,5.5421205526,202.0,9.533578758,207.0,-3.9433957453,208.0,-1.0980194858,,,,,,,,
77,aeruPRECISE2.0__M9GlcNAcAA_wt,9.9035107833,1.2979642080970815,4.0,203.0,9.1857738195,204.0,8.4924953944,209.0,10.5922347335,210.0,11.3435391858,,,,,,,,
78,aeruPRECISE2.0__M9pyruvAA_wt,1.6996773488999999,3.9911744314050845,3.0,205.0,-2.2031791251,206.0,5.7736646191,213.0,1.5285465527,,,,,,,,,,
79,aeruPRECISE2.0__M9glycAA_wt,10.6202696746,0.7088614359756277,2.0,211.0,10.1190289463,212.0,11.1215104029,,,,,,,,,,,,
80,aeruPRECISE2.0__M9sucroseAA_Pqt_Biofilm,-0.9641792608166667,1.1794408111073915,6.0,220.0,-2.0307680392,221.0,0.0624698563,222.0,-2.2304512848,223.0,-1.7169158577,224.0,0.5521685114,225.0,-0.4215787509,,,,
81,aeruPRECISE2.0__R10LB_NaCl,4.56218157815,1.888726168215975,2.0,232.0,5.8977126595,233.0,3.2266504968,,,,,,,,,,,,
82,aeruPRECISE2.0__M9glucAA_PAO1_wt,-3.6261353653999997,2.9532952235244796,2.0,234.0,-5.7144304448,251.0,-1.537840286,,,,,,,,,,,,
83,aeruPRECISE2.0__M9glucAA_Zn,-2.5680219941,0.548176811640191,2.0,235.0,-2.9556415349,250.0,-2.1804024533,,,,,,,,,,,,
84,aeruPRECISE2.0__M9glucAA_Cu,3.16160507725,0.4037433357249655,2.0,236.0,3.4470947278,247.0,2.8761154267,,,,,,,,,,,,
85,aeruPRECISE2.0__M9glucAA_NaOCl,6.44202679095,1.8208577620899997,2.0,237.0,5.1544859198,246.0,7.7295676621,,,,,,,,,,,,
86,aeruPRECISE2.0__M9GlcNAcAA_8,8.3762670246,5.035342730309171,2.0,238.0,4.8157420344,239.0,11.9367920148,,,,,,,,,,,,
87,aeruPRECISE2.0__M9GlcNAcAA_4,4.0540611149500005,6.769281969715982,2.0,240.0,-0.7325440696000001,241.0,8.8406662995,,,,,,,,,,,,
88,aeruPRECISE2.0__M9GlcNAcAA_2,8.125513727000001,9.582736476419626,2.0,242.0,1.3494957822,243.0,14.9015316718,,,,,,,,,,,,
89,aeruPRECISE2.0__M9GlcNAcAA_1,8.855009975,8.777255345204537,2.0,244.0,2.6485532002000003,245.0,15.0614667498,,,,,,,,,,,,
90,aeruPRECISE2.0__M9glucAA_Fe,-1.76172453,1.2101043478386018,2.0,248.0,-2.6173975203,249.0,-0.9060515397000001,,,,,,,,,,,,
91,aeruPRECISE2.0__CAMHB_Mec,-1.0903514537499999,0.2530853455396117,2.0,252.0,-1.2693098178,253.0,-0.9113930897,,,,,,,,,,,,
92,aeruPRECISE2.0__CAMHB_Azt,-2.36651222235,3.492227065914643,4.0,254.0,-1.9782644397,255.0,-2.3658178896,286.0,1.7028515451000001,287.0,-6.8248181052,,,,,,,,
93,aeruPRECISE2.0__CAMHB_Pip,-2.761197303,0.9772809849743057,2.0,256.0,-2.0701552914,257.0,-3.4522393146,,,,,,,,,,,,
94,aeruPRECISE2.0__CAMHB_Ceft,-0.019571750540000054,1.6870427754944102,5.0,258.0,0.08705281100000001,259.0,2.6401033182,260.0,-2.0206074202,261.0,-0.4357806651,296.0,-0.36862679660000003,,,,,,
95,aeruPRECISE2.0__M9glucAA_Ceft,-6.083966041449999,1.3030731840866265,2.0,262.0,-7.0053779263,263.0,-5.1625541566,,,,,,,,,,,,
96,aeruPRECISE2.0__M9glucAA_Gent,-4.3657654803,0.2863433185582521,2.0,264.0,-4.5682407826,265.0,-4.1632901780000005,,,,,,,,,,,,
97,aeruPRECISE2.0__M9glucAA_Pip,-4.01309324435,1.871981163621151,2.0,266.0,-5.3367838194,267.0,-2.6894026693,,,,,,,,,,,,
98,aeruPRECISE2.0__M9glucAA_Azt,-8.0730475879,0.9804528104463174,2.0,268.0,-8.7663324188,269.0,-7.379762757,,,,,,,,,,,,
99,aeruPRECISE2.0__CAMHB_Mero,-2.76085919625,0.01712822500397551,2.0,270.0,-2.7729706803000003,271.0,-2.7487477122,,,,,,,,,,,,
100,aeruPRECISE2.0__CAMHB_Tet,3.3349596643500004,0.26015016266895286,2.0,272.0,3.1510057202,273.0,3.5189136085,,,,,,,,,,,,
101,aeruPRECISE2.0__R10LB_Gent,-7.4522649949,0.9229816759851148,2.0,274.0,-6.7996183929,281.0,-8.1049115969,,,,,,,,,,,,
102,aeruPRECISE2.0__R10LB_Ceft,-10.183824480550001,0.47302342312250867,2.0,275.0,-9.8493464104,276.0,-10.5183025507,,,,,,,,,,,,
103,aeruPRECISE2.0__CAMHB_Biofilm,0.7960792449499998,1.6352748348095036,4.0,277.0,-0.2835482566,278.0,2.156237698,288.0,2.2317890211,289.0,-0.9201614827000001,,,,,,,,
104,aeruPRECISE2.0__M9glucAA_Biofilm,-1.5083954524249998,1.3372263219547362,4.0,279.0,-0.058220053,280.0,-2.7318222653,290.0,-0.6892909545,291.0,-2.5542485369,,,,,,,,
105,aeruPRECISE2.0__R10LB_Pip,-2.77163979015,3.5939172960350434,2.0,282.0,-5.3129230812,283.0,-0.2303564991,,,,,,,,,,,,
106,aeruPRECISE2.0__R10LB_Mec,-1.7077803452000002,4.94724147480224,2.0,284.0,-5.2060083402,285.0,1.7904476498,,,,,,,,,,,,
107,aeruPRECISE2.0__R10LB_Mero,3.07041759725,0.18441151028305386,2.0,292.0,3.2008162267,293.0,2.9400189678,,,,,,,,,,,,
108,aeruPRECISE2.0__LB_Cam,-9.87507991945,0.6181851138755791,2.0,294.0,-10.3122028055,295.0,-9.4379570334,,,,,,,,,,,,
109,aeruPRECISE2.0__CAMHB_Cip,-4.0366955652000005,0.9468878388868973,2.0,297.0,-3.3671447533,298.0,-4.7062463771,,,,,,,,,,,,
110,ampC_mutation__PA_Cef_taz_wt,0.0,1.3796563978116179,2.0,299.0,0.9755643946,304.0,-0.9755643946,,,,,,,,,,,,
111,ampC_mutation__PA_mutS_Cef_taz,0.8466105039499999,2.930030357894998,2.0,300.0,-1.2252338312,305.0,2.9184548391,,,,,,,,,,,,
112,ampC_mutation__PA_mutS,1.2240524861,2.745398088437768,6.0,301.0,2.4172915959,302.0,-2.0316999724,303.0,3.4034625420999998,306.0,1.5397321183,307.0,-2.2108741154000002,308.0,4.2264027481,,,,
113,asRNA_osmotic_oxidative_antibiotics__asRNA_Ceftazidime,1.1467119429,1.0242997221503374,2.0,309.0,0.4224226634,310.0,1.8710012223999999,,,,,,,,,,,,
114,asRNA_osmotic_oxidative_antibiotics__asRNA_Ciprofloxacin,-7.43291952095,0.5895059581390568,2.0,311.0,-7.8497631815,312.0,-7.0160758604,,,,,,,,,,,,
115,asRNA_osmotic_oxidative_antibiotics__asRNA_Meropenem,0.9945774545,0.2817070958727636,2.0,313.0,1.1937744523,314.0,0.7953804567,,,,,,,,,,,,
116,asRNA_osmotic_oxidative_antibiotics__asRNA_NaCl,0.0,2.0150397223019976,2.0,315.0,1.424848252,316.0,-1.424848252,,,,,,,,,,,,
117,asRNA_osmotic_oxidative_antibiotics__asRNA_Tetracyclin,-8.806375710800001,0.3972743626197662,2.0,317.0,-8.525460315,318.0,-9.0872911066,,,,,,,,,,,,
118,asRNA_osmotic_oxidative_antibiotics__asRNA_Tobramycin,-5.35823374175,0.3457261383348348,2.0,319.0,-5.6026990386,320.0,-5.1137684449,,,,,,,,,,,,
119,cysB_mutant__PAO1HH_wt,0.0,0.6414568760589185,2.0,321.0,0.4535785069,322.0,-0.4535785069,,,,,,,,,,,,
120,cysB_mutant__cysBHH,5.274736984266666,0.24264674630293434,3.0,323.0,5.438979493,324.0,4.9960305264,325.0,5.3892009334,,,,,,,,,,
121,ersA_knockout__delersA,1.1462570194500001,3.1057694390440673,2.0,326.0,3.3423676506,327.0,-1.0498536117,,,,,,,,,,,,
122,ersA_knockout__wt_BHI,0.0,3.3579975822259494,2.0,328.0,-2.3744628616,329.0,2.3744628616,,,,,,,,,,,,
123,gcsR_mutant__PAO1_rep_wt,0.0,0.10705209370638138,2.0,330.0,-0.07569726140000001,331.0,0.07569726140000001,,,,,,,,,,,,
124,gcsR_mutant__GcsR_rep,-0.39521484835,0.019051065423803443,2.0,332.0,-0.3817437108,333.0,-0.4086859859,,,,,,,,,,,,
125,mexZ_knockout__del_mexZ,0.30586916249999996,1.047555137098453,3.0,334.0,0.7235422116,335.0,-0.8860918116000001,336.0,1.0801570875,,,,,,,,,,
126,mexZ_knockout__wt_LB,-7.401486830834377e-17,1.6941761107597186,3.0,337.0,-1.617065699,338.0,-0.1449117415,339.0,1.7619774405,,,,,,,,,,
127,n-alkanes_treatment__PA_alkane,8.70100064775,2.551131599562601,2.0,340.0,10.5049231015,341.0,6.8970781940000006,,,,,,,,,,,,
128,n-alkanes_treatment__PA_Glycerol,0.0,3.4791987864975638,3.0,342.0,-3.8931210506,343.0,1.0877645309,344.0,2.8053565197,,,,,,,,,,
129,natural_RNA_aptamers__PA_Water_rep_wt,0.0,0.25538657937486003,2.0,345.0,0.1805855821,346.0,-0.1805855821,,,,,,,,,,,,
130,natural_RNA_aptamers__PA_FMN_rep,0.10476076340000001,0.11451851510194591,2.0,347.0,0.185737582,348.0,0.0237839448,,,,,,,,,,,,
131,ncRNA_UVcrosslink__Planktonic_total_RNA_Rep,9.25185853854297e-18,1.175492343738282,3.0,349.0,-1.0826388802,350.0,1.2503342788,351.0,-0.16769539860000002,,,,,,,,,,
132,ncRNA_UVcrosslink__Biofilm_total_RNA_Rep,-4.982445761399999,0.6920130653801589,2.0,352.0,-5.4717728926,353.0,-4.4931186302,,,,,,,,,,,,
133,p-anisaldehyde_epigallocatechin_gallate__EGCG_pA_wt,2.500000900740318e-11,0.14537981886788745,4.0,354.0,0.2049054609,361.0,-0.0295444482,365.0,-0.0368326425,366.0,-0.1385283701,,,,,,,,
134,p-anisaldehyde_epigallocatechin_gallate__EGCG_2,0.13587731835,0.04372015934866861,2.0,355.0,0.16679213950000002,356.0,0.1049624972,,,,,,,,,,,,
135,p-anisaldehyde_epigallocatechin_gallate__EGCG_3,0.49756673425,0.13847938621899172,2.0,357.0,0.5954864473,358.0,0.3996470212,,,,,,,,,,,,
136,p-anisaldehyde_epigallocatechin_gallate__Combination,4.0024408642400005,0.3131133810745542,5.0,359.0,4.4108620277,360.0,4.2412023558,362.0,3.8356044554,363.0,3.8743935981,364.0,3.6501418842,,,,,,
137,p-anisaldehyde_epigallocatechin_gallate__pA_1,2.14718277305,0.015365873499003549,2.0,367.0,2.1363174597,368.0,2.1580480864,,,,,,,,,,,,
138,p-anisaldehyde_epigallocatechin_gallate__pA_2,2.35178854615,0.011818552264449604,2.0,369.0,2.3601455246,370.0,2.3434315677,,,,,,,,,,,,
139,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.22656729555000002,0.336669409322487,2.0,371.0,0.46462851790000004,374.0,-0.0114939268,,,,,,,,,,,,
140,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,2.1000758325,0.061226590455477896,2.0,372.0,2.0567820952,373.0,2.1433695698,,,,,,,,,,,,
141,pre-PatH_Cap_PSA_treatment__pre_PSA_gentamycin,5.234722346133333,0.5117448704197317,3.0,375.0,4.650938286,376.0,5.447368299,377.0,5.6058604534,,,,,,,,,,
142,pre-PatH_Cap_PSA_treatment__pre_PSA_untreated,0.0,0.4439294281141215,3.0,378.0,0.028494908500000003,379.0,-0.4574904658,380.0,0.4289955573,,,,,,,,,,
143,relA-spoT_double-mutant__plank_WT_1,3.3333326839487164e-11,0.1298393666017291,3.0,381.0,0.1084128224,382.0,0.0354777908,383.0,-0.1438906131,,,,,,,,,,
144,relA-spoT_double-mutant__plank_rel-spot,1.3748559996,0.211518889620918,2.0,384.0,1.2252895584,385.0,1.5244224408,,,,,,,,,,,,
145,sRNA_PA0805.1_overexpression__EmptyVector_1,-3.018418848199644e-17,0.373776157739514,5.0,386.0,0.4998263134,387.0,0.1273864605,388.0,-0.1126659638,389.0,-0.5290343121000001,390.0,0.014487502000000001,,,,,,
146,sRNA_PA0805.1_overexpression__PA08051,-0.7655761022800001,0.5356423482856068,5.0,391.0,-0.1084363287,392.0,-0.6480959881,393.0,-0.6750167506,394.0,-0.7984482671,395.0,-1.5978831769,,,,,,
147,sRNA_PrrF1_proximity_ligation__PrrF1_overexpression,11.390166966150002,0.2234091020664719,2.0,396.0,11.5481410572,397.0,11.2321928751,,,,,,,,,,,,
148,sRNA_PrrF1_proximity_ligation__PrrF1PrrF2_deletion_wt,0.0,1.488092774664538,2.0,398.0,1.052240492,399.0,-1.052240492,,,,,,,,,,,,
149,sRNA_ReaL_represses_RpoS__sRNA_wt,0.0,0.11140426452679969,2.0,400.0,-0.0787747109,401.0,0.0787747109,,,,,,,,,,,,
150,sRNA_ReaL_represses_RpoS__RNAseq_ReaL,-3.7214746074666665,0.28910395776996206,3.0,402.0,-3.4148184101,403.0,-3.9890505983,404.0,-3.760554814,,,,,,,,,,
151,yhjH_knockout__PA_delyhjH_wt,0.0,0.16203366047167497,2.0,405.0,-0.11457510010000001,406.0,0.11457510010000001,,,,,,,,,,,,
152,yhjH_knockout__PA_delyhjH,7.868940623149999,0.14152526579093672,2.0,407.0,7.768867148,408.0,7.9690140983,,,,,,,,,,,,
153,yhjH_knockout__PA_delwspF,4.2490465279,1.9111012283496807,2.0,409.0,2.8976938898,410.0,5.600399166,,,,,,,,,,,,
