sample,BSU20660
dia0_2,8.211
dia0_3,8.3274
dia5_1,8.3719
dia5_2,8.4504
dia5_3,7.9317
dia15_1,8.3293
dia15_2,8.3563
dia15_3,8.2686
Diami_1,8.675
Diami_2,8.4808
Diami_3,8.4616
Paraq_1,8.1551
Paraq_2,8.2213
Paraq_3,7.4605
H2O2_1,8.3903
H2O2_2,8.6782
H2O2_3,8.5702
Oxctl_1,8.4503
Oxctl_2,8.1408
Oxctl_3,8.1674
GM-0.1_1,8.4811
GM-0.2_1,8.5147
GM+5_1,9.0047
GM+15_1,8.6938
GM+25_1,9.1259
GM+45_1,9.853
GM+60_1,9.5897
GM+90_1,9.3521
GM+120_1,8.9999
GM+150_1,9.6788
GM-0.1_2,8.4764
GM-0.2_2,9.0636
GM+5_2,8.3798
GM+10_2,8.1587
GM+15_2,8.3582
GM+25_2,8.84
GM+45_2,8.3644
GM+60_2,9.1214
GM+90_2,9.7635
GM+150_2,8.362
GM-0.1_3,9.0038
GM-0.2_3,8.7672
GM+5_3,9.2331
GM+10_3,8.0798
GM+15_3,8.6897
GM+25_3,8.693
GM+45_3,8.8069
GM+60_3,9.0541
GM+90_3,9.7574
GM+120_3,9.7767
GM+150_3,10.0001
MG-0.1_1,8.5904
MG+5_1,8.8467
MG+10_1,9.0308
MG+15_1,8.5843
MG+25_1,9.1779
MG+45_1,9.6755
MG+120_1,8.8888
MG+150_1,9.8869
MG-0.1_2,7.7361
MG-0.2_2,8.0326
MG+5_2,8.132
MG+10_2,8.4089
MG+15_2,9.2947
MG+25_2,8.6067
MG+45_2,7.9125
MG+60_2,8.7457
MG+90_2,8.6602
MG+120_2,9.7073
MG-0.1_3,8.7165
MG-0.2_3,8.6317
MG+5_3,8.6295
MG+10_3,8.5091
MG+15_3,8.6823
MG+25_3,8.9777
MG+45_3,8.999
MG+60_3,8.4054
MG+90_3,9.5083
MG+120_3,9.4684
MG+150_3,9.7385
