k,name,in_iM,gene_weight,regulator,function,category
18,MexZ,False,0.0009577971000000001,MexZ,Aminoglycoside resistance,Defense Mechanisms
99,Uncharacterized-15,False,-0.0008929423000000001,,,Uncharacterized
100,Uncharacterized-16,False,0.0007829384,,,Uncharacterized
35,XisF4,False,0.0005784093,XisF4,Excision of Pf4 prophage,Prophages
93,PprB,False,0.0005124485,PprB,Flp pilus assembly protein,Structural Components
83,Sigma-70,False,-0.00047654850000000004,Sigma-70,Prophages (YMC11/02/R656),Prophages
32,PvdS,False,-0.0004514381,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
75,Translational-2,False,0.0003416459,,,Translational
57,Uncharacterized-7,False,-0.0002284814,,,Uncharacterized
97,AmiR,False,-0.0001495972,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
39,RiPP,False,-7.95235e-05,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
26,RsmA,False,-7.24341e-05,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
