,name,x,y,cog,color,link
STM0050,STM0050,58946,0.006043519000000001,No COG annotation,#87cefa,
STM0051,rihC,60164,0.004367246500000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0052,STM0052,61106,0.0096757353,Transcription,#f4a460,
STM0053,STM0053,61794,0.0181118324,Signal transduction mechanisms,#00ff00,
STM0056,STM0056,66654,-0.021709905,Energy production and conversion,#90ee90,
STM0057,STM0057,67052,0.0132684549,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0058,citC2,68637,0.0063378638,Coenzyme transport and metabolism,#008000,
STM0059,citD2,69710,-0.013465082500000001,Energy production and conversion,#90ee90,
STM0060,citE2,70000,-0.0170433932,Carbohydrate transport and metabolism,#ffc0cb,
STM0061,citF2,70880,-0.0203132546,Energy production and conversion,#90ee90,
STM0062,citX2,72400,-0.0136734141,Coenzyme transport and metabolism,#008000,
STM0063,citG2,72929,-0.0032285298000000002,Nucleotide transport and metabolism,#00bfbf,
STM0064,dapB,74017,0.0018333005000000001,Amino acid transport and metabolism,#ff0000,
STM0066,carA,75880,-0.0039323535,Nucleotide transport and metabolism,#00bfbf,
STM0067,carB,77047,0.0007056463,Nucleotide transport and metabolism,#00bfbf,
STM0068,caiF,80548,0.0003035499,Transcription,#f4a460,
STM0069,caiE,81020,0.0076698158,Function unknown,#708090,
STM0070,caiD,81725,-0.008348742000000001,Coenzyme transport and metabolism,#008000,
STM0071,caiC,82564,-0.0005455042,Lipid transport and metabolism,#40e0d0,
STM0073,caiA,85509,-0.0034533411,Lipid transport and metabolism,#40e0d0,
STM0074,caiT,86686,0.0169140005,Cell wall/membrane/envelope biogenesis,#c71585,
STM0075,fixA,88684,-0.012038894100000001,Energy production and conversion,#90ee90,
STM0076,fixB,89470,0.0008330196,Energy production and conversion,#90ee90,
STM0077,fixC,90461,0.00042386860000000003,Energy production and conversion,#90ee90,
STM0078,fixX,91744,0.012629503700000001,Energy production and conversion,#90ee90,
STM0079,yaaU,92178,0.004210707,Carbohydrate transport and metabolism,#ffc0cb,
STM0080,STM0080,93607,-0.0053764519,Cell wall/membrane/envelope biogenesis,#c71585,
STM0081,STM0081,94131,-0.0087855534,No COG annotation,#87cefa,
STM0082,STM0082,94771,-0.0097661365,Function unknown,#708090,
STM0084,STM0084,95959,-6.8344e-06,Inorganic ion transport and metabolism,#0000ff,
STM0085,yabF,98255,-0.0115239681,Energy production and conversion,#90ee90,
STM0086,kefC,98778,-0.0030795375,Inorganic ion transport and metabolism,#0000ff,
STM0087,folA,100839,0.0007964287,Coenzyme transport and metabolism,#008000,
STM0088,apaH,101424,-0.00024075380000000002,Signal transduction mechanisms,#00ff00,
STM0089,apaG,102283,0.0032688509,Inorganic ion transport and metabolism,#0000ff,
STM0090,ksgA,102663,0.0062364113,"Translation, ribosomal structure and biogenesis",#000000,
STM0091,pdxA,103481,-0.0004246768,Coenzyme transport and metabolism,#008000,
STM0092,surA,104470,-0.00023256090000000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0093,imp,105810,0.0030588597,Cell wall/membrane/envelope biogenesis,#c71585,
STM0094,djlA,108424,-0.013595588,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0095,rluA,109331,-0.0054094327,"Translation, ribosomal structure and biogenesis",#000000,
STM0096,hepA,110002,-0.0023804357,Transcription,#f4a460,
STM0097,polB,113082,0.0005401404000000001,"Replication, recombination and repair",#ff00ff,
STM0098,STM0098,115477,0.0009278603000000001,Function unknown,#708090,
STM0100,STM0100,116816,0.0084933477,Function unknown,#708090,
STM0101,araD,117241,0.0052011693,Carbohydrate transport and metabolism,#ffc0cb,
STM0102,araA,118077,-0.0060921593,Carbohydrate transport and metabolism,#ffc0cb,
STM0103,araB,119590,0.017196307,Nucleotide transport and metabolism,#00bfbf,
STM0104,araC,121640,-0.007438462000000001,Transcription,#f4a460,
STM0105,yabI,122604,-0.0316600372,Function unknown,#708090,
STM0106,yabJ,123410,-0.0069290367,Coenzyme transport and metabolism,#008000,
STM0107,yabK,124101,-0.0041629762,Inorganic ion transport and metabolism,#0000ff,
STM0108,tbpA,125687,-0.015090476700000001,Coenzyme transport and metabolism,#008000,
STM0109,yabN,126848,-0.0064598835,Transcription,#f4a460,
STM0110,leuD,129057,-0.0002597169,Amino acid transport and metabolism,#ff0000,
STM0111,leuC,129673,-0.0049800862,Amino acid transport and metabolism,#ff0000,
STM0112,leuB,131076,-0.007800462100000001,Energy production and conversion,#90ee90,
STM0113,leuA,132167,-0.0137164895,Amino acid transport and metabolism,#ff0000,
STM0115,leuO,134569,-0.0051094279000000005,Transcription,#f4a460,
STM0116,ilvI,135898,7.663490000000001e-05,Coenzyme transport and metabolism,#008000,
STM0117,ilvH,137562,-0.0055597778,Amino acid transport and metabolism,#ff0000,
STM0118,fruR,138337,0.0021898553,Transcription,#f4a460,
STM0119,yabB,139947,-0.0050968178,Transcription,#f4a460,
STM0120,yabC,140407,0.0010813644,"Translation, ribosomal structure and biogenesis",#000000,
STM0121,ftsL,141345,0.0064045025,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0122,ftsI,141726,0.0110085066,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0123,murE,143479,0.0014400912,Cell wall/membrane/envelope biogenesis,#c71585,
STM0124,murF,144963,0.0031241801000000003,Cell wall/membrane/envelope biogenesis,#c71585,
STM0125,mraY,146315,-0.0042733112,Cell wall/membrane/envelope biogenesis,#c71585,
STM0126,murD,147400,0.0007123313000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0127,ftsW,148716,-0.0046277268,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0128,murG,149957,-0.0022523162,Cell wall/membrane/envelope biogenesis,#c71585,
STM0129,murC,151143,-0.011237258200000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0130,ddlB,152611,0.0040528484000000005,Nucleotide transport and metabolism,#00bfbf,
STM0131,ftsQ,153533,0.0021600274000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0132,ftsA,154360,0.0048255993,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0133,ftsZ,155683,0.0044685626,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0134,lpxC,156935,0.0016068664000000001,Nucleotide transport and metabolism,#00bfbf,
STM0135,yacA,158199,-0.013135916800000001,Function unknown,#708090,
STM0136,secA,158689,-0.0127920568,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0137,mutT,161546,-0.0120507145,"Replication, recombination and repair",#ff00ff,
STM0138,yacG,162263,-0.0076634716,Function unknown,#708090,
STM0139,yacF,162464,0.0012070331,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0140,yacE,163207,-0.0027782828000000002,Nucleotide transport and metabolism,#00bfbf,
STM0141,guaC,164053,0.0019043914,Nucleotide transport and metabolism,#00bfbf,
STM0142,hofC,165127,-0.0059035927,Cell motility,#da70d6,
STM0143,hofB,166319,0.0098423855,Cell motility,#da70d6,
STM0144,ppdD,167714,0.0261859194,Cell motility,#da70d6,
STM0145,nadC,168373,0.001360881,Coenzyme transport and metabolism,#008000,
STM0146,ampD,169354,-0.0122829917,Defense mechanisms,#d3d3d3,
STM0147,ampE,169914,-0.0067735149,Defense mechanisms,#d3d3d3,
STM0148,STM0148,170860,0.006091412300000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0149,STM0149,171810,-0.0007725005,Carbohydrate transport and metabolism,#ffc0cb,
STM0150,aroP,173380,-0.004356802,Amino acid transport and metabolism,#ff0000,
STM0151,pdhR,175316,0.015107424400000001,Transcription,#f4a460,
STM0152,aceE,176240,0.0042030827,Energy production and conversion,#90ee90,
STM0153,aceF,178918,0.0103800395,Energy production and conversion,#90ee90,
STM0154,lpdA,181007,0.0132820972,Energy production and conversion,#90ee90,
STM0155,STM0155,182720,0.011559639,No COG annotation,#87cefa,
STM0156,STM0156,183042,-0.0014514297,Cell motility,#da70d6,
STM0158,acnB,185857,-0.010328491700000001,Energy production and conversion,#90ee90,
STM0159,STM0159,188515,-0.0011602790000000002,"Replication, recombination and repair",#ff00ff,
STM0160,yacL,189603,0.0036622229,Function unknown,#708090,
STM0161,kdgT,190200,0.0009735638,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0162,STM0162,191150,-0.0009834562,Function unknown,#708090,
STM0163,STM0163,192411,-0.010981183,Coenzyme transport and metabolism,#008000,
STM0164,STM0164,193404,-0.0089400379,Transcription,#f4a460,
STM0165,speD,194201,0.0060754262,Nucleotide transport and metabolism,#00bfbf,
STM0166,speE,195016,0.0121667704,Amino acid transport and metabolism,#ff0000,
STM0167,yacC,195983,-0.010197928200000001,Function unknown,#708090,
STM0168,cueO,196532,-0.0011115311,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0169,gcd,198220,-0.0094738093,Carbohydrate transport and metabolism,#ffc0cb,
STM0170,hpt,200816,-0.0061590583,Nucleotide transport and metabolism,#00bfbf,
STM0171,yadF,201410,-0.0059339368,Inorganic ion transport and metabolism,#0000ff,
STM0172,yadG,202181,-0.0085631656,Defense mechanisms,#d3d3d3,
STM0173,yadH,203104,-0.009373503200000001,Defense mechanisms,#d3d3d3,
STM0174,stiH,203991,-0.014962589600000001,Cell motility,#da70d6,
STM0175,stiC,205079,-0.007038142900000001,Cell motility,#da70d6,
STM0176,stiB,207652,-0.007721015,Cell wall/membrane/envelope biogenesis,#c71585,
STM0177,stiA,208383,-0.0137411324,Cell motility,#da70d6,
STM0178,yadI,209293,-0.0025943999,Carbohydrate transport and metabolism,#ffc0cb,
STM0179,yadE,209795,-0.0105421216,Carbohydrate transport and metabolism,#ffc0cb,
STM0180,panD,211031,-0.0014838794000000002,Coenzyme transport and metabolism,#008000,
STM0181,panC,211506,0.013673898200000001,Coenzyme transport and metabolism,#008000,
STM0182,panB,212486,0.0004042598,Coenzyme transport and metabolism,#008000,
STM0183,folK,213398,-0.0070891414,Coenzyme transport and metabolism,#008000,
STM0184,pcnB,213874,-0.007119223300000001,Nucleotide transport and metabolism,#00bfbf,
STM0185,yadB,215433,-0.0135585493,"Translation, ribosomal structure and biogenesis",#000000,
STM0186,dksA,216398,-0.0031648910000000004,Transcription,#f4a460,
STM0187,sfsA,217030,-0.0026857231,Function unknown,#708090,
STM0188,ligT,217751,-0.0116664848,"Translation, ribosomal structure and biogenesis",#000000,
STM0189,hrpB,218309,0.0009362097,"Replication, recombination and repair",#ff00ff,
STM0190,mrcB,220924,-0.001121117,Cell wall/membrane/envelope biogenesis,#c71585,
STM0191,fhuA,223739,0.0026734343000000002,Inorganic ion transport and metabolism,#0000ff,
STM0192,fhuC,225977,0.0030222206,Coenzyme transport and metabolism,#008000,
STM0193,fhuD,226774,0.0181194139,Inorganic ion transport and metabolism,#0000ff,
STM0194,fhuB,227661,-0.0007629084,Inorganic ion transport and metabolism,#0000ff,
STM0195,stfA,230658,-0.015285807200000001,Cell motility,#da70d6,
STM0196,stfC,231304,0.0008888092,Cell motility,#da70d6,
STM0197,stfD,233979,0.0178097296,Cell wall/membrane/envelope biogenesis,#c71585,
STM0198,stfE,234750,0.0179392593,Cell motility,#da70d6,
STM0199,stfF,235259,-0.0009757363,Cell motility,#da70d6,
STM0200,stfG,235735,-0.0009564808000000001,Cell motility,#da70d6,
STM0201,STM0201,236265,-0.008776737,Function unknown,#708090,
STM0202,hemL,237212,-0.0079431206,Coenzyme transport and metabolism,#008000,
STM0203,yadQ,238662,-0.0062260675,Inorganic ion transport and metabolism,#0000ff,
STM0204,yadR,240120,0.013165847500000001,Energy production and conversion,#90ee90,
STM0205,yadS,240610,-0.0048039149,Function unknown,#708090,
STM0206,btuF,241270,-0.0092741435,Inorganic ion transport and metabolism,#0000ff,
STM0207,pfs,242063,-0.007105822800000001,Nucleotide transport and metabolism,#00bfbf,
STM0208,dgt,242846,-0.009584232,Nucleotide transport and metabolism,#00bfbf,
STM0209,htrA,244493,-0.0094598996,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0210,cdaR,246073,0.0052118774,Transcription,#f4a460,
STM0211,yaeH,247319,-0.0034348250000000003,Function unknown,#708090,
STM0213,dapD,249290,-0.0068710634,Amino acid transport and metabolism,#ff0000,
STM0214,glnD,250144,-0.0043277973,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0215,map,253053,-0.0043432179,Amino acid transport and metabolism,#ff0000,
STM0216,rpsB,254298,-0.0022671131,"Translation, ribosomal structure and biogenesis",#000000,
STM0217,tsf,255281,-0.0071150148000000005,"Translation, ribosomal structure and biogenesis",#000000,
STM0218,pyrH,256277,-0.0061188633,Nucleotide transport and metabolism,#00bfbf,
STM0219,frr,257149,-0.0072780710000000005,"Translation, ribosomal structure and biogenesis",#000000,
STM0220,dxr,257847,-0.0079700816,Lipid transport and metabolism,#40e0d0,
STM0221,uppS,259356,-0.012704951800000001,Nucleotide transport and metabolism,#00bfbf,
STM0222,cdsA,260127,-0.015477863000000001,Lipid transport and metabolism,#40e0d0,
STM0223,yaeL,260996,-0.0006242023,Cell wall/membrane/envelope biogenesis,#c71585,
STM0224,yaeT,262380,-0.0081808283,Cell wall/membrane/envelope biogenesis,#c71585,
STM0225,hlpA,264917,-0.0110447589,Cell wall/membrane/envelope biogenesis,#c71585,
STM0226,lpxD,265406,-0.0040230573000000006,Lipid transport and metabolism,#40e0d0,
STM0227,fabZ,266537,-0.0067797965,Lipid transport and metabolism,#40e0d0,
STM0228,lpxA,266996,-0.009347098100000001,Lipid transport and metabolism,#40e0d0,
STM0229,lpxB,267784,-0.0162174469,Cell wall/membrane/envelope biogenesis,#c71585,
STM0230,rnhB,268929,-0.0032699804,"Replication, recombination and repair",#ff00ff,
STM0231,dnaE,269549,0.0020831413000000003,"Replication, recombination and repair",#ff00ff,
STM0232,accA,273044,-0.0031435698,Lipid transport and metabolism,#40e0d0,
STM0233,STM0233,274184,-0.0003348555,Cell wall/membrane/envelope biogenesis,#c71585,
STM0234,ldcC,276023,-0.0024386696000000003,Amino acid transport and metabolism,#ff0000,
STM0235,yaeR,278220,-0.0031752194,Amino acid transport and metabolism,#ff0000,
STM0236,mesJ,278672,0.0027848375000000002,"Translation, ribosomal structure and biogenesis",#000000,
STM0237,rof,280048,0.0039064816,Transcription,#f4a460,
STM0238,yaeP,280295,-0.0062923553,Function unknown,#708090,
STM0239,yaeQ,280693,-0.00045652160000000003,Function unknown,#708090,
STM0240,yaeJ,281235,0.011137948200000001,"Translation, ribosomal structure and biogenesis",#000000,
STM0242,proS,282468,0.0069122771,"Translation, ribosomal structure and biogenesis",#000000,
STM0243,yaeB,284297,-0.0036653389,Function unknown,#708090,
STM0244,rcsF,285001,-0.0015888729000000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0245,yaeC,285524,3.42785e-05,Cell wall/membrane/envelope biogenesis,#c71585,
STM0246,yaeE,286378,-0.0049050628,Inorganic ion transport and metabolism,#0000ff,
STM0247,abc,287024,0.0092145188,Inorganic ion transport and metabolism,#0000ff,
STM0255,yafB,295070,0.0055629651,Coenzyme transport and metabolism,#008000,
STM0256,yafC,295894,-0.008799237100000001,Transcription,#f4a460,
STM0257,STM0257,296913,-0.0055458952,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0258,yafD,298241,0.0001853985,Function unknown,#708090,
STM0259,yafE,299098,-0.0058727334,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0260,dniR,299924,-0.0012702543,Cell wall/membrane/envelope biogenesis,#c71585,
STM0261,gloB,301363,-0.0137418094,Function unknown,#708090,
STM0262,yafS,302153,0.0028356975,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0263,rnhA,302872,-0.008223573100000001,"Replication, recombination and repair",#ff00ff,
STM0264,dnaQ,303403,-0.0105272571,Nucleotide transport and metabolism,#00bfbf,
STM0266,STM0266,304666,-0.0055833266,Function unknown,#708090,
STM0267,STM0267,305732,-0.0063512535,Function unknown,#708090,
STM0268,STM0268,306724,0.0085596223,Function unknown,#708090,
STM0269,STM0269,308623,0.0007735070000000001,Function unknown,#708090,
STM0270,STM0270,309114,0.0107912376,Function unknown,#708090,
STM0271,STM0271,309925,-0.0013856538,No COG annotation,#87cefa,
STM0272,STM0272,311195,0.0103869029,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0273,STM0273,313934,-0.0082982824,Function unknown,#708090,
STM0274,STM0274,314500,0.0031695254,Function unknown,#708090,
STM0278,STM0278,318154,0.0161219602,Function unknown,#708090,
STM0280,STM0280,319232,0.0092050892,Cell wall/membrane/envelope biogenesis,#c71585,
STM0281,STM0281,319772,0.0068129772000000005,Function unknown,#708090,
STM0282,STM0282,321112,0.0018352576,Cell motility,#da70d6,
STM0283,STM0283,322421,0.0007427034000000001,No COG annotation,#87cefa,
STM0284,STM0284,323397,0.023898761600000002,No COG annotation,#87cefa,
STM0285,STM0285,323862,-0.004422653,Cell motility,#da70d6,
STM0286,STM0286,327731,0.0064702084,Function unknown,#708090,
STM0287,STM0287,328516,0.002633625,Function unknown,#708090,
STM0288,STM0288,328956,0.0009683739,Function unknown,#708090,
STM0289,STM0289,329874,0.0108540304,Function unknown,#708090,
STM0290,STM0290,332087,0.0073096899,Function unknown,#708090,
STM0293,STM0293,337830,-0.0121784875,No COG annotation,#87cefa,
STM0295,STM0295,340045,-0.010799005,No COG annotation,#87cefa,
STM0300,safB,342830,-0.0084735314,Cell wall/membrane/envelope biogenesis,#c71585,
STM0301,safC,343567,-0.0022077522,Cell motility,#da70d6,
STM0302,safD,346099,-0.0096346212,Function unknown,#708090,
STM0303,ybeJ,346975,0.0059349837,Carbohydrate transport and metabolism,#ffc0cb,
STM0304,sinR,348611,0.0033626243,Transcription,#f4a460,
STM0306,STM0306,349894,-0.0058862361,Cell wall/membrane/envelope biogenesis,#c71585,
STM0307,STM0307,350944,-0.008689009900000001,Cell motility,#da70d6,
STM0308,yafV,351722,-0.0018252603,Function unknown,#708090,
STM0309,yafH,352598,0.0112305559,Lipid transport and metabolism,#40e0d0,
STM0310,ghmA,355282,0.0062257376000000005,Carbohydrate transport and metabolism,#ffc0cb,
STM0311,yafJ,356073,0.0002762013,Function unknown,#708090,
STM0312,yafK,356811,-0.006118287,Function unknown,#708090,
STM0313,dinP,357801,0.0026971004,"Replication, recombination and repair",#ff00ff,
STM0315,prfH,360204,0.0061354239,"Translation, ribosomal structure and biogenesis",#000000,
STM0316,pepD,360974,-0.0016179263,Amino acid transport and metabolism,#ff0000,
STM0317,gpt,362680,0.0126591863,Nucleotide transport and metabolism,#00bfbf,
STM0318,yafA,363227,0.0038795905,Function unknown,#708090,
STM0319,crl,364529,-0.010366081000000001,Transcription,#f4a460,
STM0320,phoE,364981,-0.0018170703000000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0321,proB,366316,0.0010396402,Nucleotide transport and metabolism,#00bfbf,
STM0322,proA,367431,-0.0030074648,Amino acid transport and metabolism,#ff0000,
STM0327,STM0327,370740,-0.0060963043,Function unknown,#708090,
STM0330,STM0330,374197,0.0066706302,Amino acid transport and metabolism,#ff0000,
STM0331,STM0331,374838,-0.0018239395,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0332,STM0332,375716,-0.0007819015000000001,Function unknown,#708090,
STM0333,STM0333,376664,-0.0188765241,Transcription,#f4a460,
STM0335,STM0335,378537,-0.0017704789000000001,No COG annotation,#87cefa,
STM0336,stbE,378982,0.0004346097,Cell wall/membrane/envelope biogenesis,#c71585,
STM0337,stbD,379706,0.007601447900000001,Cell motility,#da70d6,
STM0338,stbC,381036,-0.000793512,Cell motility,#da70d6,
STM0339,stbB,383581,0.0002887187,Cell wall/membrane/envelope biogenesis,#c71585,
STM0343,STM0343,387110,-0.0139784036,Signal transduction mechanisms,#00ff00,
STM0344,STM0344,388784,-0.0090257954,Transcription,#f4a460,
STM0345,STM0345,389500,-0.0019481809,No COG annotation,#87cefa,
STM0346,STM0346,390389,0.008803816,Cell wall/membrane/envelope biogenesis,#c71585,
STM0347,STM0347,391057,0.014973744800000001,Transcription,#f4a460,
STM0348,STM0348,391709,-0.0255862118,No COG annotation,#87cefa,
STM0349,STM0349,391991,-0.013247427800000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0350,STM0350,392420,-0.0019104324,Cell wall/membrane/envelope biogenesis,#c71585,
STM0351,STM0351,393894,0.001404422,Defense mechanisms,#d3d3d3,
STM0352,STM0352,397058,-0.0033321234,Cell wall/membrane/envelope biogenesis,#c71585,
STM0353,STM0353,398561,1.23553e-05,Inorganic ion transport and metabolism,#0000ff,
STM0354,STM0354,400861,0.0256257734,Transcription,#f4a460,
STM0355,STM0355,401403,-0.0103023283,Inorganic ion transport and metabolism,#0000ff,
STM0356,STM0356,401890,-0.0014497405,Inorganic ion transport and metabolism,#0000ff,
STM0357,mod,403332,-0.0013660975,"Replication, recombination and repair",#ff00ff,
STM0358,res,405300,-0.0102284614,Defense mechanisms,#d3d3d3,
STM0360,STM0360,408767,0.0057810642,Energy production and conversion,#90ee90,
STM0361,STM0361,410167,-0.0034534843000000003,Energy production and conversion,#90ee90,
STM0363,STM0363,411514,0.0149825131,Transcription,#f4a460,
STM0364,foxA,412664,-0.0005468031,Cell wall/membrane/envelope biogenesis,#c71585,
STM0365,yahN,414813,-0.0055533047,Amino acid transport and metabolism,#ff0000,
STM0366,yahO,415677,0.0029055149,Function unknown,#708090,
STM0367,prpR,416088,0.0097979309,Transcription,#f4a460,
STM0368,prpB,417978,-0.0022607658,Coenzyme transport and metabolism,#008000,
STM0369,prpC,418988,-0.0076339672,Energy production and conversion,#90ee90,
STM0370,prpD,420197,-0.005535042400000001,Function unknown,#708090,
STM0371,prpE,421689,0.0027280331,Lipid transport and metabolism,#40e0d0,
STM0372,hemB,423679,-0.0005198642,Coenzyme transport and metabolism,#008000,
STM0373,yaiU,425166,0.0051895765,Cell wall/membrane/envelope biogenesis,#c71585,
STM0374,yaiV,428188,0.00046861710000000004,Signal transduction mechanisms,#00ff00,
STM0375,ampH,428856,-0.006924899500000001,Defense mechanisms,#d3d3d3,
STM0376,sbmA,430360,-0.0138722719,Lipid transport and metabolism,#40e0d0,
STM0377,yaiW,431595,-0.0032518002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0378,yaiY,432727,0.0007874476,Function unknown,#708090,
STM0379,yaiZ,433303,-0.0109385902,Function unknown,#708090,
STM0380,ddlA,433544,-0.0026395826,Nucleotide transport and metabolism,#00bfbf,
STM0381,STM0381,434716,-0.00037080530000000003,Function unknown,#708090,
STM0382,STM0382,435598,-0.0235107578,Amino acid transport and metabolism,#ff0000,
STM0383,yaiB,437100,0.0091298457,Function unknown,#708090,
STM0384,psiF,437718,0.006068193600000001,Function unknown,#708090,
STM0385,yaiC,438130,0.0116157706,Signal transduction mechanisms,#00ff00,
STM0386,proC,439257,-0.0025819355,Amino acid transport and metabolism,#ff0000,
STM0387,yaiI,440206,0.0019405715,Function unknown,#708090,
STM0388,aroL,440846,-0.0032764982,Nucleotide transport and metabolism,#00bfbf,
STM0389,yaiA,441418,-0.0143093912,Function unknown,#708090,
STM0390,aroM,441860,-0.0039821579,Amino acid transport and metabolism,#ff0000,
STM0391,yaiE,442608,-0.0070058741,Function unknown,#708090,
STM0392,rdgC,442930,0.0092945968,"Replication, recombination and repair",#ff00ff,
STM0393,yajF,443967,-0.012494402600000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0394,araJ,444897,-0.0022913472,Amino acid transport and metabolism,#ff0000,
STM0395,sbcC,446242,-0.0109499103,"Replication, recombination and repair",#ff00ff,
STM0396,sbcD,449379,-0.0027754599,"Replication, recombination and repair",#ff00ff,
STM0397,phoB,450796,0.00059993,Transcription,#f4a460,
STM0398,phoR,451555,-2.95148e-05,Signal transduction mechanisms,#00ff00,
STM0399,brnQ,453259,-0.0044254335,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
