,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.2252145808999995,0.27701105746901894,2.0,58.0,5.4210909781,59.0,5.0293381837,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.42687851695,0.10404556102056439,2.0,60.0,5.3533071952,61.0,5.5004498387,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.6991877444500005,0.16144900782655897,2.0,62.0,5.5850260562,63.0,5.8133494327,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.54243828655,0.5901418828847441,2.0,64.0,3.1251449593,65.0,3.9597316138,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.4966402601,0.7463902795761235,2.0,66.0,7.0244178882,67.0,5.9688626320000004,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.1483392622,0.8445706361320373,2.0,68.0,5.7455408862,69.0,4.5511376382,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.8548372633500003,0.17961457028721833,2.0,70.0,3.7278305827000002,71.0,3.981843944,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.403693172500001,0.025615116672486664,2.0,72.0,7.4218057952,73.0,7.3855805498,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.4747071745,0.11463317345646447,2.0,74.0,7.5557650687999995,75.0,7.3936492802,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.94727703825,0.2013258843467986,2.0,76.0,7.0896359363,77.0,6.8049181402,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.8107233091,0.19625094737054988,2.0,78.0,6.9494936848,79.0,6.6719529334,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.45974423905,0.055853508693165736,2.0,80.0,8.4202498443,81.0,8.4992386338,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.603925239,0.07692732518944616,2.0,82.0,7.6583210723,83.0,7.5495294056999995,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.83000727385,0.035695066320317416,2.0,84.0,7.8047670504,85.0,7.8552474973,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.540286406,0.06701730100859828,2.0,86.0,7.492898018,87.0,7.587674794,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.1784264874,0.14700181976133142,2.0,88.0,7.0744805038,89.0,7.282372471,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.3128862383,0.038960162641591425,2.0,90.0,7.2853372431,91.0,7.3404352335,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.4539195232,0.2147966125358516,2.0,92.0,7.6058036645,93.0,7.3020353819,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.6094663242000005,0.046795377134518604,2.0,94.0,6.5763769957000004,96.0,6.6425556527000005,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.2116519897,0.12907396199319146,2.0,95.0,7.3029210635,97.0,7.1203829159,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.937382443100001,0.5883179284491273,2.0,98.0,5.3533860398,99.0,4.5213788464,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.7187299449,0.08348160273748893,2.0,100.0,4.6596995375,101.0,4.7777603523,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.22341212035,0.4925759770901016,2.0,102.0,5.571715934,103.0,4.8751083067,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.26393468375,0.07750093226095467,2.0,104.0,5.3187361185,105.0,5.209133249,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.2409575595,0.3136076544590473,2.0,106.0,6.4627116586,107.0,6.0192034604,,
