k,name,in_iM,gene_weight,regulator,function,category
3,RpoS-2,False,0.010000047,RpoS/Sfa3,General stress response,Stress Response
36,PtxS,False,0.009854649,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
73,CysB-1,False,-0.009306983000000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
111,Fur,False,0.0092931,Fur,Uncharaterized,Metal Homeostasis
96,Zur-1,False,-0.009180186,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
37,QscR-1,False,-0.009139258,QscR,PA1891-PA1897 novel operon,Quorum Sensing
114,CysB-3,False,-0.009089398,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
91,Singlet-10,False,0.009034821,,,Singlet
29,FoxR,False,-0.008826608000000001,FoxR,Iron chelator,Metal Homeostasis
58,FruR,False,0.008779062,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
86,k-opioid,False,-0.008627563000000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
2,PrrF,False,-0.008591963000000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
59,NRPS,False,-0.008551945,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
19,TagR1,False,-0.008341455000000001,TagR1,H1-Type VI secretion system,Secretion System
99,Anr-3,False,-0.008014229000000001,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
39,AtuR,False,-0.007835392,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
12,Singlet-1,False,-0.0074057540000000005,,,Singlet
62,RoxR,False,0.0074036200000000005,RoxR,Cytochrome oxidases,Energy Metabolism
41,LiuR,False,0.007386738,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
69,PchR,False,0.007382297,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
34,Uncharacterized-3,False,0.007168103,,,Uncharacterized
20,GcsR,False,0.0069929810000000005,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
95,Singlet-11,False,0.006769757,,,Singlet
21,BexR,False,-0.006503321,BexR,Virulence factor AprA,Miscellaneous Metabolism
68,MdcR,False,0.006303525000000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
53,AmrZ,False,-0.006131389,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
45,PA1226,False,-0.006099387,PA1226,Lipopolysaccharide synthesis,Structural Components
5,CueR,False,0.005980658000000001,CueR,Copper adaptation/transport,Metal Homeostasis
30,XisF4-2,False,-0.005904349000000001,XisF4,Excision of Pf4 prophage,Prophages
33,Singlet-4,False,-0.005558788,,,Singlet
94,Lrp,False,0.005375901000000001,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
64,CysB-2,False,0.005366044,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
75,Singlet-9,False,0.005343601,,,Singlet
8,PhhR-1,False,-0.0052658060000000005,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
57,HutC,False,0.005208291,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
92,Anr-2,False,-0.005179855000000001,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
72,HexR-2,False,-0.004957321000000001,HexR,Glucose metabolism,Carbon Source Utilization
82,AntR,False,0.004834625,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
88,HexR-1,False,-0.004731461,HexR/GltR,Glucose metabolism,Carbon Source Utilization
107,Uncharacterized-13,False,-0.004616867,,,Uncharacterized
76,Uncharacterized-10,False,0.004439778,,,Uncharacterized
54,Singlet-7,False,0.004439482000000001,,,Singlet
11,ExsB,False,0.004345243,ExsB,T3SS system,Secretion System
113,Quorum sensing,False,-0.004298524000000001,,Quorum sensing,Quorum Sensing
47,AmiE,False,-0.004163476,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
38,AmpC,False,0.0040811400000000005,AmpC,beta-lactamases,Antibiotic Resistance
65,MexS-2,False,0.00403314,GlcC/MexS,RND efflux pump,Antibiotic Resistance
106,NarL,False,0.00384935,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
84,Iron acquisition,False,-0.003822989,,Iron acquisition,Metal Homeostasis
15,Singlet-3,False,0.003695864,,,Singlet
103,Uncharacterized-12,False,0.003681007,,,Uncharacterized
50,DguR,False,-0.003582496,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
14,Singlet-2,False,0.0033943940000000002,,,Singlet
49,RpoN,False,-0.003107785,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
63,AtsR,False,-0.0030418290000000002,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
104,AcoR,False,0.002882383,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
97,MmsR,False,-0.00246867,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
77,LasR,False,-0.0024254660000000003,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
79,Uncharacterized-7,False,0.0023952640000000002,,,Uncharacterized
102,Cell Division,False,0.0022235830000000003,,Cell wall biosynthesis,Structural Components
70,ErbR-1,False,0.002116782,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
27,Translational-1,False,-0.0020643,,,Translational
66,MvfR,False,-0.0020634010000000003,MvfR,PQS signalling,Miscellaneous Metabolism
13,SoxR,False,-0.001777268,SoxR,RND efflux pump,Antibiotic Resistance
71,Sigma-70,False,0.001680529,Sigma-70,Prophages (YMC11/02/R656),Prophages
35,QscR-2,False,0.001675452,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
67,MexZ,False,-0.001587244,MexZ,Aminoglycoside resistance,Antibiotic Resistance
22,Uncharacterized-11,False,-0.001584536,,,Uncharacterized
85,RpoH,False,0.001410942,RpoH,Heat Shock Response,Heat Shock Response
101,CzcR,False,0.001387212,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
55,Singlet-8,False,-0.001164301,,,Singlet
10,EutR,False,0.0011075730000000002,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
32,ArgR-1,False,-0.001032353,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
23,EsrC,False,-0.001020995,EsrC,RND efflux pump,Antibiotic Resistance
28,Uncharacterized-8,False,-0.0009815240000000001,,,Translational
48,SouR,False,0.000947384,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
108,Singlet-12,False,-0.000721141,,,Singlet
98,PhnR-2,False,0.0007180670000000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
51,PvdS,False,-0.000455401,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
52,Singlet-6,False,-0.00037723700000000005,,,Singlet
18,Uncharacterized-6,False,-0.00030265900000000004,,,Uncharacterized
100,Uncharacterized-4,False,-0.000184644,,,Uncharacterized
9,DhcR,False,-0.00017691,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
60,RsmA,False,-0.00016736800000000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
26,MexS-1,False,1.5799999999999998e-05,MexS/MexZ,RND efflux pump,Antibiotic Resistance
