,name,x,y,cog,color,link
PA0034,PA0034,36278,0.017365208,Transcription,#000000,
PA0035,trpA,37087,0.011496643,Amino acid transport and metabolism,#ff0000,
PA0036,trpB,37890,0.018242322000000002,Amino acid transport and metabolism,#ff0000,
PA0037,trpI,39202,0.000845866,Transcription,#000000,
PA0038,PA0038,40190,-0.009415576,Function unknown,#0000ff,
PA0039,PA0039,40589,0.006905597,Function unknown,#0000ff,
PA0040,PA0040,41113,-0.002992048,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041,PA0041,42914,0.000168855,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041a,PA0041a,54121,-0.009912565,"Replication, recombination and repair",#1e90ff,
PA0042,PA0042,56546,-0.0032644070000000004,No COG annotation,#00bfbf,
PA0043,PA0043,57212,-0.018875655,Function unknown,#0000ff,
PA0044,exoT,58786,0.008681858,Function unknown,#0000ff,
PA0045,PA0045,60656,-0.0017275410000000002,Cell wall/membrane/envelope biogenesis,#c71585,
PA0046,PA0046,61373,0.005559195,Function unknown,#0000ff,
PA0047,PA0047,61879,-0.006035109,Function unknown,#0000ff,
PA0048,PA0048,62403,0.009417487,Transcription,#000000,
PA0049,PA0049,63068,-0.001290019,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0050,PA0050,65339,0.000881645,No COG annotation,#00bfbf,
PA0051,phzH,66303,-0.010323143,Amino acid transport and metabolism,#ff0000,
PA0052,PA0052,68188,0.0032955180000000003,"Replication, recombination and repair",#1e90ff,
PA0054,PA0054,69543,-0.003167618,"Translation, ribosomal structure and biogenesis",#daa520,
PA0055,PA0055,70130,-0.004282403000000001,Function unknown,#0000ff,
PA0056,PA0056,70702,-0.016117197,Transcription,#000000,
PA0057,PA0057,71730,-0.0061282360000000004,Function unknown,#0000ff,
PA0058,PA0058,72680,-0.011276257000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0059,osmC,73468,-0.008991727,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0060,PA0060,74034,-0.000525066,Function unknown,#0000ff,
PA0061,PA0061,74279,-0.004835689000000001,No COG annotation,#00bfbf,
PA0062,PA0062,74773,-0.00917251,No COG annotation,#00bfbf,
PA0063,PA0063,75281,-0.0014816710000000002,Function unknown,#0000ff,
PA0064,PA0064,76416,-0.008129379,No COG annotation,#00bfbf,
PA0065,PA0065,77432,-0.004469576,Function unknown,#0000ff,
PA0066,PA0066,78090,-0.00748456,Function unknown,#0000ff,
PA0067,prlC,78710,-0.000319685,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,-0.00957326,Function unknown,#0000ff,
PA0069,PA0069,81116,-0.014020752000000001,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,0.004059822,Function unknown,#0000ff,
PA0071,tagR1,83380,0.004606301,Function unknown,#0000ff,
PA0072,PA0072,85085,0.010943295,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,-0.0014257450000000002,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,0.006373279000000001,Transcription,#000000,
PA0075,pppA,90106,-0.003736599,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,0.012773033000000001,Function unknown,#0000ff,
PA0077,icmF1,91521,0.004390574,Function unknown,#0000ff,
PA0078,PA0078,95048,0.00291791,Cell motility,#da70d6,
PA0079,PA0079,96404,0.001222034,Function unknown,#0000ff,
PA0080,PA0080,97754,0.008427606,Function unknown,#0000ff,
PA0081,fha1,98263,0.0031789120000000003,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,-0.008748467000000001,Function unknown,#0000ff,
PA0083,PA0083,101247,0.007276658,Function unknown,#0000ff,
PA0084,PA0084,101778,0.004881638000000001,Function unknown,#0000ff,
PA0085,hcp1,103350,0.008738582,Function unknown,#0000ff,
PA0086,PA0086,104006,0.002367903,Function unknown,#0000ff,
PA0087,PA0087,104853,0.016104339000000002,Function unknown,#0000ff,
PA0088,PA0088,105359,0.00850074,Function unknown,#0000ff,
PA0089,PA0089,107182,0.004764021,Function unknown,#0000ff,
PA0090,clpV1,108221,0.00098173,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,0.005619163,Function unknown,#0000ff,
PA0092,PA0092,113022,-0.00035975600000000003,No COG annotation,#00bfbf,
PA0093,PA0093,113303,0.00058092,Function unknown,#0000ff,
PA0094,PA0094,114611,-0.001135058,Function unknown,#0000ff,
PA0095,PA0095,115299,0.005288953000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,0.0035639160000000003,No COG annotation,#00bfbf,
PA0097,PA0097,117931,-0.007209868,Function unknown,#0000ff,
PA0098,PA0098,119127,-0.008178267000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,-0.0012680690000000001,Transcription,#000000,
PA0100,PA0100,121346,-0.000240883,Function unknown,#0000ff,
PA0101,PA0101,122248,-0.0038149620000000003,Energy production and conversion,#708090,
PA0102,PA0102,123871,0.003729408,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,0.010136905,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,-0.0017594330000000001,No COG annotation,#00bfbf,
PA0105,coxB,127378,0.002272376,Energy production and conversion,#708090,
PA0106,coxA,128512,0.005809153,Energy production and conversion,#708090,
PA0107,PA0107,130115,-0.01284827,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,0.0023281160000000003,Energy production and conversion,#708090,
PA0109,PA0109,131583,0.009069957,Function unknown,#0000ff,
PA0110,PA0110,131808,-0.005461402000000001,Function unknown,#0000ff,
PA0111,PA0111,132577,0.004251867,Function unknown,#0000ff,
PA0112,PA0112,133220,-0.0021305910000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,0.003320487,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,0.007798987,Function unknown,#0000ff,
PA0115,PA0115,135934,0.009058847,Function unknown,#0000ff,
PA0116,PA0116,136518,0.0051081,Transcription,#000000,
PA0117,PA0117,137248,0.005509264000000001,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,-0.009638483,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,-0.00029529100000000004,Energy production and conversion,#708090,
PA0120,PA0120,140216,-0.0033462720000000004,Transcription,#000000,
PA0121,PA0121,141003,0.010267969,Transcription,#000000,
PA0122,PA0122,141917,0.001520017,Function unknown,#0000ff,
PA0123,PA0123,142359,0.007236209,Transcription,#000000,
PA0124,PA0124,143567,0.018496224000000002,Function unknown,#0000ff,
PA0125,PA0125,143845,-0.010451804,Transcription,#000000,
PA0126,PA0126,144248,0.00349414,No COG annotation,#00bfbf,
PA0127,PA0127,144969,-0.006127383,Function unknown,#0000ff,
PA0128,PA0128,145542,0.0021157940000000003,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,-0.006321949,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,-0.0036247750000000002,Energy production and conversion,#708090,
PA0131,PA0131,149138,-0.00214165,Function unknown,#0000ff,
PA0132,PA0132,149425,-0.008861307,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,-0.005408118,Transcription,#000000,
PA0134,PA0134,151936,-0.003392066,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,-0.015964181,No COG annotation,#00bfbf,
PA0136,PA0136,154417,0.015813402,Function unknown,#0000ff,
PA0137,PA0137,155988,0.004186801,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,-0.004301541,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,-0.0005303700000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,0.004351748,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,-0.0025737430000000003,Function unknown,#0000ff,
PA0142,PA0142,161906,0.002818047,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,-0.00263023,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,-8.25e-05,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,0.0059100540000000005,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,0.007509336,Function unknown,#0000ff,
PA0147,PA0147,167146,-0.004743734,Energy production and conversion,#708090,
PA0148,PA0148,168213,0.00013741600000000001,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,-0.009650841,Transcription,#000000,
PA0150,PA0150,169903,-0.00169772,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,-0.002502152,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,-0.004873087,Transcription,#000000,
PA0153,pcaH,174773,0.0061743710000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,-0.007847774,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,-0.003124158,Transcription,#000000,
PA0156,PA0156,177307,-0.00192589,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,0.0046368550000000005,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,-0.008363606,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,0.001111128,Transcription,#000000,
PA0160,PA0160,183822,-0.004038567,No COG annotation,#00bfbf,
PA0162,opdC,184594,0.006791636,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,0.00222159,Transcription,#000000,
PA0164,PA0164,186832,0.004110257,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,-0.018250288,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,-0.0065277930000000005,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,0.005285229000000001,Transcription,#000000,
PA0168,PA0168,192368,0.0011428060000000001,Function unknown,#0000ff,
PA0169,PA0169,192965,-0.0037583580000000003,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,-0.005752239,Function unknown,#0000ff,
PA0171,PA0171,194206,-0.006517453,No COG annotation,#00bfbf,
PA0172,PA0172,194757,-0.010897529000000001,Transcription,#000000,
PA0173,PA0173,197011,-0.016375369,Cell motility,#da70d6,
PA0174,PA0174,198080,-0.0057636300000000005,Cell motility,#da70d6,
PA0175,PA0175,198688,0.00454264,Cell motility,#da70d6,
PA0176,aer2,199600,0.004447646,Cell motility,#da70d6,
PA0177,PA0177,201675,0.007342239,Cell motility,#da70d6,
PA0178,PA0178,202147,0.002558589,Cell motility,#da70d6,
PA0179,PA0179,204094,0.015880932,Transcription,#000000,
PA0180,cttP,204657,-0.008581973,Cell motility,#da70d6,
PA0181,PA0181,206022,-0.009735585000000001,Transcription,#000000,
PA0182,PA0182,207071,-0.004038381000000001,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,-0.010509378000000002,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,0.004616066,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,-0.019976641,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,-0.013435648000000001,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,-0.000872197,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,-0.002635807,Function unknown,#0000ff,
PA0189,PA0189,215550,0.002290789,Function unknown,#0000ff,
PA0190,PA0190,217156,-0.007076047,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,-0.008884916000000001,Transcription,#000000,
PA0192,PA0192,219172,-0.00453222,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,-0.009964102,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.001945487,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,-0.005367504,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,-0.008195096,Energy production and conversion,#708090,
PA0196,pntB,225603,-0.009316934,Energy production and conversion,#708090,
PA0197,tonB2,227382,0.007400091,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,-0.009773256000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,0.013506445,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,0.015809247000000002,Function unknown,#0000ff,
PA0201,PA0201,229954,-0.022755021,Function unknown,#0000ff,
PA0202,PA0202,230543,-0.011750555000000001,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,-0.019313552,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,-0.012141199,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,-0.015825466,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,-0.010280551,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,-0.004635906,Transcription,#000000,
PA0208,mdcA,237232,0.019779673,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,0.003456733,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,-0.0013124060000000001,Energy production and conversion,#708090,
PA0211,mdcD,240071,0.001973939,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,0.000144704,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,0.004618375,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,-0.002630818,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,0.019203715,Function unknown,#0000ff,
PA0216,PA0216,243841,0.005375869,Function unknown,#0000ff,
PA0217,mdcR,244690,-0.008164348,Transcription,#000000,
PA0218,PA0218,245948,-0.016983042,Transcription,#000000,
PA0219,PA0219,247219,0.004450398,Energy production and conversion,#708090,
PA0220,PA0220,248767,0.005456369,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,-0.012682313,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,-0.0009268880000000001,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,0.002399399,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,0.002222373,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,-0.004304462,Transcription,#000000,
PA0226,PA0226,255481,-0.0045946730000000005,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,-0.006657013000000001,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,-0.006706537,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,0.00045636300000000005,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,-0.001334698,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,-0.010470261,Function unknown,#0000ff,
PA0232,pcaC,261981,-0.005478897,Function unknown,#0000ff,
PA0233,PA0233,262557,-0.003246056,Transcription,#000000,
PA0234,PA0234,263689,-0.005643265000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,-0.00667809,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,0.001192072,Transcription,#000000,
PA0237,PA0237,267638,0.005367009000000001,Function unknown,#0000ff,
PA0238,PA0238,268704,-0.011463131000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,-8.74e-05,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,-0.007400951,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.00071124,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,-0.002909661,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-0.0019525880000000001,Transcription,#000000,
PA0244,PA0244,276480,-0.004910314000000001,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,-0.012738505,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,-0.0036949910000000003,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,-0.0030221970000000003,Energy production and conversion,#708090,
PA0248,PA0248,280936,-0.003957546,Transcription,#000000,
PA0249,PA0249,281799,-0.008951847,Transcription,#000000,
PA0250,PA0250,282323,-0.004744147000000001,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,-0.014282112000000001,Function unknown,#0000ff,
PA0252,PA0252,283818,-0.004010971,No COG annotation,#00bfbf,
PA0253,PA0253,284197,0.015355338000000001,Transcription,#000000,
PA0254,PA0254,284714,-0.007920777,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,-0.002550624,Function unknown,#0000ff,
PA0256,PA0256,287188,0.002083424,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.007923581,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,-0.002296032,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,0.0038136560000000003,Function unknown,#0000ff,
PA0260,PA0260,291154,-0.000219282,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,0.001162105,No COG annotation,#00bfbf,
PA0262,PA0262,293802,0.0024146320000000003,Function unknown,#0000ff,
PA0263,hcpC,297043,-0.00214899,Function unknown,#0000ff,
PA0265,gabD,299522,-0.003278834,Energy production and conversion,#708090,
PA0266,PA0266,301218,0.000308289,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,0.012810989,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,-0.003952501000000001,Transcription,#000000,
PA0269,PA0269,305725,0.0024343940000000003,Function unknown,#0000ff,
PA0270,PA0270,306174,0.00031007100000000003,Function unknown,#0000ff,
PA0271,PA0271,306615,-0.006121016,Function unknown,#0000ff,
PA0272,PA0272,306896,-0.0021288170000000003,Transcription,#000000,
PA0273,PA0273,307878,0.005664838,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,-0.008752672000000001,No COG annotation,#00bfbf,
PA0275,PA0275,310134,-0.006964746000000001,Transcription,#000000,
PA0276,PA0276,310896,-0.010056912000000001,Function unknown,#0000ff,
PA0277,PA0277,311451,-0.0023883330000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,0.005214323000000001,Function unknown,#0000ff,
PA0279,ydfF,313227,0.006947344,Transcription,#000000,
PA0280,cysA,313938,-0.005566642,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,-0.002102628,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,-0.006878322,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,-0.0099712,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,0.012226521,Function unknown,#0000ff,
PA0285,PA0285,318312,-0.004960602000000001,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,-0.005515558,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,0.0032332890000000003,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,-0.012947342,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,-0.012000740000000001,Transcription,#000000,
PA0290,PA0290,325700,0.000427367,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,-0.006742697000000001,Function unknown,#0000ff,
PA0292,aguA,328801,-0.003270424,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,-0.00466744,Function unknown,#0000ff,
PA0294,aguR,331034,0.004271017,Transcription,#000000,
PA0295,PA0295,331762,-0.003451913,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,0.002645979,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,-0.0011189490000000002,Function unknown,#0000ff,
PA0298,spuB,335527,0.0040964999999999994,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,-0.002351109,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,0.005499544,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,-0.00356979,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,-0.0052516920000000005,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,-0.008464718000000001,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,-0.012129753,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,8.24e-05,Function unknown,#0000ff,
PA0306,PA0306,346801,-0.00429986,Transcription,#000000,
PA0306a,PA0306a,347832,0.015723594,No COG annotation,#00bfbf,
PA0307,PA0307,348440,0.000225042,Energy production and conversion,#708090,
PA0308,PA0308,349050,0.0013577720000000001,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,-0.009513516000000001,Function unknown,#0000ff,
PA0310,PA0310,350890,-0.003137917,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,-0.0075236520000000005,No COG annotation,#00bfbf,
PA0312,PA0312,352430,-0.00016357,Function unknown,#0000ff,
PA0313,PA0313,352927,0.006846193,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,0.00169116,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,0.008918088000000001,Function unknown,#0000ff,
PA0316,serA,355248,-0.0021654590000000002,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,-0.0009004960000000001,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.002898079,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.012923928000000001,Function unknown,#0000ff,
PA0320,PA0320,359982,-0.009110504,Function unknown,#0000ff,
PA0321,PA0321,360413,0.008090686,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,-0.01660636,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,-0.013290723,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,0.002501002,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,0.00379972,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,-0.032048579,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,0.0009668999999999999,Function unknown,#0000ff,
PA0328,PA0328,368462,0.006634667,Cell motility,#da70d6,
PA0329,PA0329,370706,0.005813347,Function unknown,#0000ff,
PA0330,rpiA,371162,0.00100538,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,-0.002904948,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,0.004665478000000001,Function unknown,#0000ff,
PA0333,PA0333,374243,-0.003443274,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,-0.014101185,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,-0.006286999000000001,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,0.008187806,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,0.00090545,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,-0.006454546,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,-0.004998758000000001,Function unknown,#0000ff,
PA0340,PA0340,382914,-0.003000524,Function unknown,#0000ff,
PA0341,lgt,383727,-0.003663962,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,-0.0056387930000000005,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,0.001916764,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,0.000369148,Function unknown,#0000ff,
PA0345,PA0345,387758,-0.0008008640000000001,Function unknown,#0000ff,
PA0346,PA0346,389334,0.0021891180000000003,No COG annotation,#00bfbf,
PA0347,glpQ,389733,-0.010710502,Energy production and conversion,#708090,
PA0348,PA0348,391094,-0.000631162,No COG annotation,#00bfbf,
PA0349,PA0349,392185,0.009487924,No COG annotation,#00bfbf,
PA0350,folA,393308,-0.006677712000000001,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,-0.00518281,Function unknown,#0000ff,
PA0352,PA0352,394442,-0.00519369,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,-0.003951126,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,0.00124916,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,-0.0043227050000000005,Function unknown,#0000ff,
PA0356,PA0356,400248,0.0009193760000000001,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,-0.002765818,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,0.0038619120000000003,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,0.014858486,Function unknown,#0000ff,
PA0360,PA0360,403295,-0.005838357000000001,Function unknown,#0000ff,
PA0361,PA0361,404386,0.0009242510000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0362,fdx1,406247,0.010052504,Energy production and conversion,#708090,
PA0363,coaD,406619,-0.006819899000000001,Coenzyme transport and metabolism,#d3d3d3,
