,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.261972291300001,0.004508175264068689,2.0,36.0,8.25878453,40.0,8.2651600526,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.5286003751,0.07716853006053158,2.0,37.0,8.4740339842,41.0,8.583166766,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.9476015017,0.035124686625579694,2.0,42.0,8.9724384058,45.0,8.9227645976,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.1057241718,0.07907060954242151,2.0,43.0,9.0498128076,46.0,9.161635536,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.38232043545,0.05183750647744113,2.0,44.0,9.3456657831,47.0,9.4189750878,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.07858400235,0.013333027628698105,2.0,48.0,7.0691561281,52.0,7.0880118766,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.79212033705,0.16508528040718,2.0,49.0,6.9088532583,53.0,6.6753874158,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.9458090916,0.06984695963051442,2.0,50.0,6.9951983504,54.0,6.8964198328,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.07545411285,0.08097193602630001,2.0,51.0,7.0181983078,55.0,7.1327099179,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.49343120025,0.16268215891943452,2.0,56.0,8.3783975425,57.0,8.608464858,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.67195362155,0.04619046955707762,2.0,58.0,8.6392920273,59.0,8.7046152158,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,10.074019048250001,0.0506379463507835,2.0,60.0,10.1098254835,61.0,10.038212613,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.851244394949999,0.013686064831340912,2.0,62.0,7.8609219042,63.0,7.8415668857,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.7647832183,0.1215888154201114,2.0,64.0,8.6788069424,65.0,8.8507594942,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.2491194158,0.023375955145365883,2.0,66.0,8.2325901194,67.0,8.2656487122,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.607500464000001,0.3576427094584491,2.0,68.0,8.8603920491,69.0,8.3546088789,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.5260418754,0.24150375819256628,2.0,70.0,8.3552729303,71.0,8.6968108205,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.75682180195,0.03810925926177903,2.0,72.0,8.7298744863,73.0,8.7837691176,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.82308847355,0.01352565228401692,2.0,74.0,8.8135243931,75.0,8.832652554,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.829002239200001,0.00625117042801114,2.0,76.0,8.8245819942,77.0,8.8334224842,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.1719881072,0.07957833752573643,2.0,78.0,9.2282584893,79.0,9.1157177251,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.6838296571,0.024763061062173818,2.0,80.0,8.6663195287,81.0,8.7013397855,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.724403444850001,0.05862618355948674,2.0,82.0,8.7658584168,83.0,8.6829484729,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.557253530850002,0.07947752481696822,2.0,84.0,8.613452627600001,85.0,8.5010544341,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.6931991149,0.016968830054020993,2.0,86.0,8.6812003401,87.0,8.7051978897,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.421498470149999,0.11682646560308702,2.0,88.0,9.5041072562,89.0,9.3388896841,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.470944532,0.043712134605940964,2.0,90.0,8.4400353852,91.0,8.5018536788,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.23436977495,0.0776094631109501,2.0,92.0,7.2892479526,93.0,7.1794915973,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.306858407,0.07478084245107727,2.0,94.0,8.3597364478,96.0,8.2539803662,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.6066676877,0.12496334606171518,2.0,95.0,8.6950301171,97.0,8.5183052583,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.44405916695,0.032757267029927324,2.0,98.0,7.4672220526,99.0,7.4208962813,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.527260485499999,0.019201182567103618,2.0,100.0,7.5408377719,101.0,7.5136831991,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.279270764950001,0.27477634244146953,2.0,102.0,7.47356698,103.0,7.0849745499,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.63797700755,0.1112108764082893,2.0,104.0,7.7166149724,105.0,7.5593390427,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.25850724505,0.1313191228263761,2.0,106.0,7.3513638873,107.0,7.1656506028,,
