,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.35210844585,0.0331843175236209,2.0,32.0,5.3286435899,33.0,5.3755733018,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.16376465985,0.08224017290913013,2.0,34.0,5.1056120759,38.0,5.2219172438,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.088618533,0.19923831979604859,2.0,35.0,5.2295013,39.0,4.947735766,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.14122398645,0.02484119233098713,2.0,36.0,5.158789362,40.0,5.1236586109,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.2760646449,0.13847764779697022,2.0,37.0,5.3739831287,41.0,5.1781461611,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.6941380626,0.057623502678939974,2.0,42.0,10.7348840321,45.0,10.6533920931,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.513650061949999,0.1469008226391145,2.0,43.0,9.4097754941,46.0,9.6175246298,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.80470931815,0.25233788686142844,2.0,44.0,8.6262794872,47.0,8.9831391491,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.511921054349999,0.24881882684644138,2.0,48.0,5.3359795746,52.0,5.6878625341,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.65466857545,0.10605594154274632,2.0,49.0,5.7296614509,53.0,5.5796757,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.05294951605,0.0357980214919221,2.0,50.0,6.0276364923,54.0,6.0782625398,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.15570251755,0.173717037254085,2.0,51.0,6.2785390126,55.0,6.0328660225,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,11.279070274750001,0.1433616575984382,2.0,56.0,11.1776982745,57.0,11.380442275,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,11.037785425700001,0.04472970369047468,2.0,58.0,11.0694141025,59.0,11.0061567489,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.4933870341,0.22217099125592218,2.0,60.0,8.3362884196,61.0,8.6504856486,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,10.133641592650001,0.04228527747934647,2.0,62.0,10.1635417991,63.0,10.1037413862,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.52236169215,0.6180724249548677,2.0,64.0,5.0853184892,65.0,5.9594048951000005,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.343864852399999,0.03552135443794211,2.0,66.0,5.3187474618,67.0,5.368982243,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.8338080645999995,0.281094860194195,2.0,68.0,5.6350439828,69.0,6.0325721464,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.0525296718,0.5742273409097446,2.0,70.0,6.4585697185,71.0,5.6464896251,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.13138491495,0.012310359880006881,2.0,72.0,6.122680176,73.0,6.1400896539,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.7919160953,0.42930009409698344,2.0,74.0,7.095477103,75.0,6.4883550876000005,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.7490780658,0.04065687356548734,2.0,76.0,5.7203293148,77.0,5.7778268168,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,10.278937456400001,0.1525901806781492,2.0,78.0,10.1710399049,79.0,10.3868350079,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.8149203061,0.02039008588746137,2.0,80.0,9.8005023381,81.0,9.8293382741,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.27520429645,0.3517371177414637,2.0,82.0,8.5239199976,83.0,8.0264885953,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,11.119359496649999,0.0349417127757422,2.0,84.0,11.1440670187,85.0,11.0946519746,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.64573420155,0.1619346539964682,2.0,86.0,7.7602392935,87.0,7.5312291096,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,11.061880376200001,0.017105077792783,2.0,88.0,11.0497852597,89.0,11.0739754927,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.2664033351,0.056298707153110326,2.0,90.0,5.2265941375,91.0,5.3062125327,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,11.7927051081,0.015880106228308627,2.0,92.0,11.8039340389,93.0,11.7814761773,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.985505765900001,0.17055863585076045,2.0,94.0,9.8649025979,96.0,10.1061089339,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.9310326596,0.14376669380742424,2.0,95.0,5.0326910637,97.0,4.8293742555,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.30817174915,0.08237406640657476,2.0,98.0,5.2499244882,99.0,5.3664190100999996,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.6814383666,0.07468053963700971,2.0,100.0,5.7342454826,101.0,5.6286312506,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.2251461662,0.10556752047369596,2.0,102.0,5.2997936758,103.0,5.1504986566,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.51581059365,0.11274335400407891,2.0,104.0,5.5955321838,105.0,5.4360890035,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,10.74628934655,0.5382280107841233,2.0,106.0,10.3657046703,107.0,11.1268740228,,
