,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.628581523299999,0.002012749895583788,2.0,49.0,4.6271582942,53.0,4.6300047524,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.3078655955,0.3983084241214434,2.0,50.0,4.5895121832,54.0,4.0262190078,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.58604928885,0.050041027736467354,2.0,51.0,4.5506649388,55.0,4.6214336389,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.8697650729,0.22126528420142996,2.0,56.0,5.0262232558,57.0,4.71330689,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.18962979255,0.004579748258906588,2.0,58.0,5.1863914215,59.0,5.1928681636,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.30227963925,0.2892157566454553,2.0,60.0,5.506786062,61.0,5.0977732165,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.38726027205,0.04804117617567875,2.0,62.0,5.3532900306,63.0,5.4212305135,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.97236860915,0.8326199472476516,2.0,64.0,4.3836173983,65.0,5.56111982,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.61024170925,0.1825517386969385,2.0,66.0,5.4811581369,67.0,5.7393252816,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.883373303400001,0.5000782477388116,2.0,68.0,6.2369820235,69.0,5.5297645833,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.2289310223,0.2764394155179666,2.0,70.0,5.4244032076,71.0,5.033458837,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.01462267535,0.14239838823358109,2.0,72.0,6.1153135413,73.0,5.9139318094,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.61361851805,0.10382105504180147,2.0,74.0,5.6870310901,75.0,5.540205946,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.96777490655,0.052789827000898064,2.0,76.0,6.0051029512,77.0,5.9304468619,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.507922697250001,0.09820027624891485,2.0,78.0,5.438484616,79.0,5.5773607785,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.27354338445,0.10727509630541646,2.0,80.0,6.1976884364,81.0,6.3493983325,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.0312144572,0.13635864959207986,2.0,82.0,6.127634583,83.0,5.9347943314,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.19990653815,0.004655116790814516,2.0,84.0,6.1966148735,85.0,6.2031982028,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.32066902645,0.07493893575886994,2.0,86.0,6.2676791968,87.0,6.3736588561,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.1072287352,0.0347013484424874,2.0,88.0,6.131766294,89.0,6.0826911764,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.0160412968,0.05102547275738984,2.0,90.0,5.979960839,91.0,6.0521217546,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.4442596135,0.08193020480271138,2.0,92.0,5.5021930169,93.0,5.3863262101,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.43372666495,0.007727431691195287,2.0,94.0,6.4282625456,96.0,6.4391907843,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.587239515549999,0.18291063640058383,2.0,95.0,4.7165768669,97.0,4.4579021642,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.13700689585,0.29051131698283905,2.0,98.0,4.3424294181,99.0,3.9315843736,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.3939732302,0.19673664388646167,2.0,100.0,4.5330870452,101.0,4.2548594152,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.1096458605,0.2577468624953234,2.0,102.0,4.2919004148,103.0,3.9273913062,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.74928668205,0.10028093823539937,2.0,104.0,4.8201960135,105.0,4.6783773506,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,4.6301793493000005,0.2987603621132116,2.0,106.0,4.8414348273000005,107.0,4.4189238713,,
