,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.7583546773,0.05923276726284174,2.0,36.0,7.8002385687,40.0,7.7164707859,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.32034476715,0.16892776088154407,2.0,37.0,8.4397947324,41.0,8.2008948019,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.7546500018,0.006681462582034312,2.0,42.0,8.7499254943,45.0,8.7593745093,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.61154524015,0.023227431537906927,2.0,43.0,8.6279695145,46.0,8.5951209658,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.370900224549999,0.11656381361764306,2.0,44.0,8.4533232876,47.0,8.2884771615,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.0857760737,0.5482911206839597,2.0,48.0,8.4734764432,52.0,7.6980757042,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.581012503449999,0.3069497534527803,2.0,49.0,7.3639662513,53.0,7.7980587556,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.77249338315,0.044214896790463504,2.0,50.0,7.8037580365,54.0,7.7412287297999995,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.8038625826,0.06417001619452604,2.0,51.0,7.758487529,55.0,7.8492376362,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.6319018164,0.015185430525756915,2.0,56.0,8.6211640955,57.0,8.6426395373,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.654855097799999,0.005586220080327041,2.0,58.0,8.6509050437,59.0,8.6588051519,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.42565129505,0.056087217808108075,2.0,60.0,8.4653109471,61.0,8.385991643,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.118788873,0.08351134067885704,2.0,62.0,9.1778403083,63.0,9.0597374377,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.2066471804,0.23330808597701277,2.0,64.0,7.3716209101,65.0,7.0416734507,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.536892029200001,0.1613987104019741,2.0,66.0,7.6510181518,67.0,7.4227659066000005,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.5606600422,0.1441604892106205,2.0,68.0,7.6625969017,69.0,7.4587231827,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.1513616726,0.03637400939196267,2.0,70.0,7.1770819813,71.0,7.1256413639,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.9123074439,0.04028199312726644,2.0,72.0,7.9407911144,73.0,7.8838237734,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.29756957255,0.049165152668544765,2.0,74.0,7.2628045597,75.0,7.3323345854,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.56775917735,0.16792294856902878,2.0,76.0,7.686498633,77.0,7.4490197217,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.92007891995,0.042322561381439514,2.0,78.0,7.8901523498,79.0,7.9500054901,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.1807014668,0.06557198040470727,2.0,80.0,7.2270678588,81.0,7.1343350748,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.491826486900001,0.14096220747981175,2.0,82.0,7.3921511541000005,83.0,7.5915018197,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.2276050673,0.08562810485058271,2.0,84.0,7.2881532809,85.0,7.1670568537,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.6885185378,0.03967151814458349,2.0,86.0,7.7165705373,87.0,7.6604665383,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.76012603645,0.08752630974086484,2.0,88.0,7.6982355893,89.0,7.8220164836,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.2998839131,0.09173724878037433,2.0,90.0,7.3647519438,91.0,7.2350158824,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.7818201587499995,0.1172731944542379,2.0,92.0,7.6988954877,93.0,7.8647448298,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.0254359653,0.11563865129788327,2.0,94.0,7.9436670908,96.0,8.1072048398,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.7024058113,0.07296909996170413,2.0,95.0,7.6508088659,97.0,7.7540027567,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.262360586,0.017524833065814375,2.0,98.0,8.2499686577,99.0,8.2747525143,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.0528670574,0.17681361079609847,2.0,100.0,7.9278409542,101.0,8.1778931606,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.021585384449999,0.009957953504822559,2.0,102.0,8.0286267209,103.0,8.014544048,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.302848656,0.02416178879140618,2.0,104.0,8.2857636913,105.0,8.3199336207,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.2729302257,0.10524751449154388,2.0,106.0,7.3473514569,107.0,7.1985089945,,
