,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.4486774023999995,0.05796242560596656,2.0,23.0,7.4076917782,26.0,7.4896630266,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.5473483659500005,0.11024994473845016,2.0,27.0,6.6253068495,28.0,6.4693898824,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.20585836245,0.0684926577407872,2.0,32.0,7.1574267397,33.0,7.2542899852,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.3114615966,0.07513839339914816,2.0,34.0,7.2583307291,38.0,7.3645924641,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.3002284375999995,0.010324411099197581,2.0,35.0,7.2929279765,39.0,7.3075288987,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.17621439585,0.09814137029424433,2.0,36.0,7.2456108243,40.0,7.1068179674,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.8750549653,0.04322328043398647,2.0,37.0,6.90561844,41.0,6.8444914906,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.42212584555,0.1300707750188233,2.0,42.0,7.5140997726,45.0,7.3301519185,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.6028871035000005,0.041383278563523924,2.0,43.0,7.6321495004,46.0,7.5736247066,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.73592043515,0.31954504674788264,2.0,44.0,7.5099679657,47.0,7.9618729046,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.0865938823,0.02729524778084057,2.0,48.0,8.0672932275,52.0,8.1058945371,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.25478409515,0.08180056434042375,2.0,49.0,8.1969423614,53.0,8.3126258289,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.3594642841,0.040667127745184724,2.0,50.0,8.3307082823,54.0,8.3882202859,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.40916459955,0.1557155620332711,2.0,51.0,8.519272129400001,55.0,8.2990570697,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.6688932183,0.28796263098809244,2.0,56.0,7.4652728892,57.0,7.8725135474,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.72674732685,0.13216858250627384,2.0,58.0,7.8202046278,59.0,7.6332900259,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.145638384449999,0.04550777648603904,2.0,60.0,8.1134595271,61.0,8.1778172418,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.688661042350001,0.0344700594005042,2.0,62.0,7.7130350551,63.0,7.6642870296000005,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.94562379245,0.2635138380900948,2.0,64.0,7.1319562143,65.0,6.7592913706,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.91692680735,0.20425492201848483,2.0,66.0,6.0613568478,67.0,5.7724967669,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.8136526294,0.14788546225582355,2.0,68.0,6.9182234426,69.0,6.7090818162,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.1434561906,0.0163828322796748,2.0,70.0,7.1550406024,71.0,7.1318717788,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.126556010849999,0.008319843913996379,2.0,72.0,8.1324390289,73.0,8.1206729928,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.56279353815,0.08721860925518314,2.0,74.0,7.6244664082,75.0,7.5011206681,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.201817129550001,0.10363326134001201,2.0,76.0,8.2750969114,77.0,8.1285373477,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.9367981290500005,0.003724775550278439,2.0,78.0,7.934164315,79.0,7.9394319431,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.520437672,0.09832702761431614,2.0,80.0,7.450909964,81.0,7.58996538,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.12345270665,0.0633196237700733,2.0,82.0,8.0786789713,83.0,8.168226442,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.0721919278,0.05378522906566006,2.0,84.0,8.110223828,85.0,8.0341600276,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.9694481766,0.007674380368540528,2.0,86.0,7.9640215702,87.0,7.974874783,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.28991858625,0.0019079288813163304,2.0,88.0,8.2885694768,89.0,8.2912676957,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.98372444175,0.06374761075598874,2.0,90.0,7.9386480739,91.0,8.0288008096,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.93242483115,0.21561357125463312,2.0,92.0,6.7799630128,93.0,7.0848866495,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.945399776950001,0.033427990480215476,2.0,94.0,8.9217626182,96.0,8.9690369357,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.2314354739999995,0.05850567736117612,2.0,95.0,7.2728052352,97.0,7.1900657128,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.2122211885,0.007445578857503312,2.0,98.0,8.2174860078,99.0,8.2069563692,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.16064712025,0.0033375090054149634,2.0,100.0,8.1630070955,101.0,8.158287145,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.9088406694,0.08626775746322109,2.0,102.0,7.9698411857,103.0,7.8478401531,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.5274116389,0.12862925235616432,2.0,104.0,8.6183662555,105.0,8.4364570223,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.8585008063,0.009842224661346606,2.0,106.0,7.8515413025,107.0,7.8654603101,,
