,name,x,y,cog,color,link
b0047,kefC,47769,0.003747367,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.0120467555,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,0.0119515129,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,0.0047219454,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,0.0052376081,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.016790469000000002,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.0030276874,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0018091252,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,0.0017520289,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.009809273,Function unknown,#708090,
b0057,yabQ,59121,-0.0047619798,No COG annotation,#87cefa,
b0058,rluA,59687,0.0005704859,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.0057569552,Transcription,#f4a460,
b0060,polB,63429,0.003186663,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.0062499561000000006,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0032618828,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.009593456700000001,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.0151358789,Transcription,#f4a460,
b0065,yabI,71351,0.0011557697,Function unknown,#708090,
b0066,thiQ,72229,-0.0069847400000000006,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.001037563,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0212755853,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0175623525,Transcription,#f4a460,
b4662,sgrT,77388,-0.0032305379,Energy production and conversion,#90ee90,
b0070,setA,77621,-0.0013924732,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0023812244,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0064474241,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0063045696000000005,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.003373155,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0031140783000000003,Transcription,#f4a460,
b0077,ilvI,85630,-0.0078897775,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0105866908,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0311764616,Transcription,#f4a460,
b0081,mraZ,89634,0.005489824,Transcription,#f4a460,
b0082,rsmH,90094,0.0029683059,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.0036879076,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0077736133,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0067518064,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0090441179,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0029188694000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.005749268,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0031016657,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0008016722,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0013399602000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0030109610000000004,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0074554356,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0043042072,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0021100813,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.008602259000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0030881003,Function unknown,#708090,
b0098,secA,108279,0.0023727599,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0038589283000000003,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0118927131,Function unknown,#708090,
b0102,zapD,111856,-0.0090257545,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0065176226,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0083627848,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0064575323,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0115172812,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0168393831,Cell motility,#da70d6,
b0109,nadC,117752,0.0071714762000000005,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.0111794674,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0020561395,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0318311615,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0020677311,Transcription,#f4a460,
b0114,aceE,123017,0.0005902537,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0043751581,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.013586035000000002,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0031681192,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0057638226,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0013804253000000001,Function unknown,#708090,
b0120,speD,134788,-0.0070778583,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0026840663000000002,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.015323585800000001,Function unknown,#708090,
b0123,cueO,137083,0.0036008756,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0289697285,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0053367507,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0144480486,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0083222708,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0139849953,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0093460059,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0110803386,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0002623594,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0073532041,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0013788224,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0053122033,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0012966872,Cell motility,#da70d6,
b0136,yadK,151003,0.0064393267,Cell motility,#da70d6,
b0137,yadL,151626,0.0085522793,Cell motility,#da70d6,
b0138,yadM,152243,0.0064216723,Cell motility,#da70d6,
b0139,htrE,152829,-0.0056241685,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0032112364000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.007189253400000001,Cell motility,#da70d6,
b0142,folK,157253,0.0025029650000000002,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0080851758,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0070621073,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0043350334,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0124638492,Transcription,#f4a460,
b0147,thpR,161501,0.0053013712,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0017819410000000002,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0106256123,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0039974593,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0136833295,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0106682698,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0150640617,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0060882451,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.00037987100000000005,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0009740757,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.006462028000000001,Function unknown,#708090,
b0158,btuF,177662,0.0041531378,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0044994756,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0039016418000000002,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0065572608,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0067225385,Transcription,#f4a460,
b0163,yaeH,183709,0.0049194195,Function unknown,#708090,
b0164,yaeI,184257,-0.0030874087,Function unknown,#708090,
b0166,dapD,185123,0.0019381302,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.00554985,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0019148067,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0051501175,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.007481705700000001,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0058807101,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0019177052,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0031816875,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0004234981,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0011375099,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0041683824,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0077093215000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0003794606,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0039463322,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0056822946,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0001437221,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0025132325,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0036938763,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0027957138000000003,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.00437365,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0001420044,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0040245931,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.004225137,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0088481745,Transcription,#f4a460,
b4406,yaeP,213925,0.016079655800000002,Function unknown,#708090,
b0190,yaeQ,214291,0.0027009287000000002,Function unknown,#708090,
b0191,arfB,214833,0.0004895356,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0039789465,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0015415415,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.004815782,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0019222188000000001,Function unknown,#708090,
b0196,rcsF,219591,0.0005195526,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0056415803,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.00594306,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0019267275,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0018214752,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.021129389300000002,Function unknown,#708090,
b0208,yafC,229967,-0.000168564,Transcription,#f4a460,
b0209,yafD,231122,-0.0320812168,Function unknown,#708090,
b0210,yafE,231926,-0.0250977728,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0128471657,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0069342387,Function unknown,#708090,
b0213,yafS,234816,-0.0178492939,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.006196639800000001,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0146388989,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0201416915,No COG annotation,#87cefa,
b0218,yafU,238746,0.0246306661,Function unknown,#708090,
b4503,yafF,239190,-0.008224587200000001,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,4.23998e-05,Function unknown,#708090,
b0220,ivy,240343,-0.0150588946,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0015997827000000001,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.016858932400000002,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0099256468,Function unknown,#708090,
b0224,yafK,245065,-0.0092234697,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0025808201,Function unknown,#708090,
b0226,dinJ,246242,-0.0062245579,Transcription,#f4a460,
b0227,yafL,246712,-0.0046631432,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.006790022000000001,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0007969589,Cell motility,#da70d6,
b0230,lafU,250072,-0.007718906,Cell motility,#da70d6,
b0231,dinB,250898,-0.006847842000000001,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0023764121,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0075883899,Function unknown,#708090,
b0234,yafP,252709,-0.0031508136,Transcription,#f4a460,
b0235,ykfJ,253467,0.008494967400000001,Function unknown,#708090,
b0236,prfH,253702,-0.0135276269,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.009811612800000001,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0003741506,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0005138154000000001,Function unknown,#708090,
b4710,insB9,257923,0.004688206800000001,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0057993426,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0395813088,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0132331735,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.015439528000000001,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0113652856,Function unknown,#708090,
b0246,yafW,263690,-0.0030059637,Function unknown,#708090,
b4504,ykfH,264026,0.0030734147000000002,Function unknown,#708090,
b0247,ykfG,264256,-0.009722212800000001,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0012532421000000001,Function unknown,#708090,
b0249,ykfF,265304,-0.0172254077,Function unknown,#708090,
b0250,ykfB,265620,-0.0212138504,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0045735658,Transcription,#f4a460,
b0252,yafZ,267184,-0.0038075373000000003,Function unknown,#708090,
b0253,ykfA,268097,-0.0037898258,Function unknown,#708090,
b0254,perR,269289,0.0046694294,Transcription,#f4a460,
b4587,insN,270278,-0.0006425377,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0110644119,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.008092081000000001,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0014127609,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.00030077690000000003,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0021775604,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0032571463,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0080912688,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0091554477,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0024988491,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0059786986,Function unknown,#708090,
b0267,yagA,280829,0.013584751400000001,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.008899924,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0080831601,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0125657358,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0268012367,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0043536284,Transcription,#f4a460,
b0273,argF,289301,-0.008380244700000001,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0025194354,Function unknown,#708090,
b0274,insB-3,290649,0.0057727640000000005,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0109860695,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0009881923,Transcription,#f4a460,
b0277,yagK,292322,-0.0023921518,Function unknown,#708090,
b0278,yagL,293220,-9.25793e-05,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.006030817700000001,No COG annotation,#87cefa,
b0280,yagN,295139,0.0281606912,No COG annotation,#87cefa,
b0281,intF,295696,0.0066767976,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0141495483,Transcription,#f4a460,
b0283,paoD,297770,0.0307226615,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0014275162,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0004351188,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0028731765,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0023912927,Function unknown,#708090,
b0288,ykgJ,303853,-0.0086968357,Function unknown,#708090,
b0289,ecpE,304495,-0.00019260310000000002,Cell motility,#da70d6,
b0290,ecpD,305174,0.0077213875,Function unknown,#708090,
b0291,ecpC,306807,0.0063549950000000004,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0058429175,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0061676179,Function unknown,#708090,
b0294,ecpR,310746,0.0166862615,Transcription,#f4a460,
b0295,ykgL,312112,-0.011914417200000001,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0025470981000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0031259427000000003,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.005917609900000001,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0045643968,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.008412146,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0011243685000000001,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0168886434,Transcription,#f4a460,
b0301,rclC,317726,0.006647212,Function unknown,#708090,
b0304,rclA,318676,0.0113861008,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0042738461,Transcription,#f4a460,
b0306,ykgE,321608,0.0073616657000000005,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0155779409,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0024401822,Function unknown,#708090,
b0310,ykgH,324696,0.0320520853,No COG annotation,#87cefa,
b0311,betA,325577,-0.0053186776,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0012242363,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0038195853,Transcription,#f4a460,
b0314,betT,329463,-0.0013425452,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0179829791,Transcription,#f4a460,
b0316,yahB,333501,0.009915110900000001,Transcription,#f4a460,
b0317,yahC,334525,0.0044141434,Function unknown,#708090,
b0318,yahD,335280,-0.0083075664,Function unknown,#708090,
b0319,yahE,335925,-0.0093192163,Function unknown,#708090,
b0320,yahF,336778,0.0045417304,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0142091052,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0166563559,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0082432435,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0049344956,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0068678975,Function unknown,#708090,
b0326,yahL,344176,0.0006548953000000001,No COG annotation,#87cefa,
b0327,yahM,345404,0.0019172834,No COG annotation,#87cefa,
b0328,yahN,345666,0.0031176792,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0029987946,Function unknown,#708090,
b0330,prpR,346857,0.0167841102,Transcription,#f4a460,
b0331,prpB,348682,0.0093418649,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0065630436,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0064624337,Function unknown,#708090,
b0335,prpE,352706,-0.0120507272,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0099274651,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0011683221,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0091326483,Transcription,#f4a460,
b0339,cynT,358799,0.0208570149,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0055733298,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0084654255,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.014708386700000001,Function unknown,#708090,
b0343,lacY,361926,0.0070499357,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.001012286,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0009433541,Transcription,#f4a460,
b0346,mhpR,367587,0.0095984142,Transcription,#f4a460,
b0347,mhpA,368611,0.0077249628,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0144086722,Function unknown,#708090,
b0349,mhpC,371239,-0.010939537000000001,Function unknown,#708090,
b0350,mhpD,372115,0.002571653,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0046959598,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0078467213,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0111764449,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.005857308800000001,Function unknown,#708090,
b0355,frmB,377535,-0.0166510967,Function unknown,#708090,
b0356,frmA,378462,-0.0042943297,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0032398558,Transcription,#f4a460,
b0358,yaiO,380069,0.0058983808,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0123039359,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.00026718820000000003,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0049755392,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0065757276,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0063064887000000005,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0179113757,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.008907949200000001,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0091582638,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0001525196,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0012216162,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0028594682,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0212647864,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0183935421,Transcription,#f4a460,
b0376,ampH,395130,0.0006052464000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0043709934,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0058960378,Function unknown,#708090,
b0379,yaiY,399025,0.0019459718000000002,Function unknown,#708090,
b0380,yaiZ,399593,0.0023306813,Function unknown,#708090,
b0381,ddlA,399829,-0.0005595835000000001,Nucleotide transport and metabolism,#00bfbf,
